row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1753  0  1295.26  43.6177  3276.38  65.3213  1130.63  46.5561  20119.8  150.452  17806.2  143.843  223.98  35.8422  106.292  24.2698  4659.04  78.0588  176.493  27.4154  757.242  38.2691  1.24024
1754  0  1161.47  41.9083  2709.75  60.1506  1197.75  46.6506  20435.3  152.098  17241.6  141.549  349.475  36.0187  24.977  24.0639  4450.58  76.8265  103.31  25.149  649.863  36.3467  1.23883
1755  0  718.728  33.981  1836.26  50.1378  717.387  37.632  20751.1  151.097  11424.9  116.898  146.266  29.2059  26.754  27.2971  2645.71  62.0088  112.906  24.7741  344.847  30.2451  1.27838
1756  0  1137.05  41.6465  2811.99  61.1496  1086.91  45.4781  20221.1  150.759  18419.9  145.809  248.703  35.7479  8.90244  23.0964  3976.94  73.9778  169.399  25.9596  603.424  34.5508  1.29009
1757  0  968.593  38.8854  2348.57  56.6175  1144.32  45.6037  20296.4  150.757  14832.6  132.658  616.457  41.2698  40.2148  25.334  2346.33  60.4148  123.522  26.0389  628.805  35.8356  1.16497
1758  0  1567.68  47.9999  3861.05  70.6739  1339.8  50.2992  20225.3  151.881  26493.4  172.885  332.333  42.0123  105.188  23.4712  5242.25  83.4712  215.369  28.5607  1003.61  42.0673  1.25765
1759  0  1031.03  40.9498  3212.2  65.4099  1059.6  46.343  20328.5  151.894  25946.1  171.065  327.603  40.396  102.25  25.375  6404.62  91.2453  227.961  28.5882  1177.6  44.1925  1.27394
1760  0  208.753  20.7176  527.073  29.199  272.51  24.2481  21417.4  150.45  3185.17  66.6762  54.664  17.0373  61.3402  36.4834  507.488  31.6904  31.4655  20.6458  1.4321  19.6384  1.19996
1761  0  1258.11  42.7018  2725.85  59.8779  850.187  41.4312  20628.8  151.474  15864.3  136.126  326.068  34.8919  70.6201  26.2553  4847.62  79.3336  211.281  27.2892  611.283  35.099  1.28298
1762  0  1655.17  49.27  3884.7  71.5486  1385.87  51.7765  20290.9  152.531  26820.5  174.715  676.711  47.4763  83.5816  23.9282  4939.68  82.4563  166.426  29.0781  888.861  41.3224  1.40241
1763  0  1050.96  40.4682  2595.13  59.4191  1159.66  46.5339  20705.7  152.553  16884.2  140.526  380.968  36.7518  57.1926  25.1621  3147.96  67.6282  160.381  25.5907  476.473  32.3851  1.21117
1764  0  1096.3  40.5872  2258.86  55.46  849.074  40.9241  20468.4  150.959  16444.4  137.767  170.136  31.2374  5.84124  22.4321  2535.04  60.8944  148.361  25.2031  485.875  32.0545  1.22525
1765  0  1797.31  51.5738  4362.35  75.5824  1617.26  55.191  20300.9  153.193  33384.7  192.87  294.107  44.2094  94.0396  24.058  6109.28  88.965  236.99  29.7757  1204.96  45.0963  1.40656
1766  0  318.234  24.0484  850.296  35.0244  414.982  28.5128  21184.1  153.576  5659.97  85.0737  49.7072  19.7232  11.1352  32.37  759.54  35.5735  78.8612  21.7302  59.7662  21.339  1.26278
1767  0  1133.99  41.4129  2702.02  60.1892  1026.61  44.7696  20725.8  152.483  21211.4  155.344  219.663  35.3697  58.1243  23.7663  3072.74  67.1985  138.669  25.1947  669.029  35.7954  1.27865
1768  0  1592.55  48.4213  3784.19  70.5878  1319.27  50.7954  20257.3  152.532  27911.1  177.758  318.932  42.2765  71.1997  22.8257  5033.82  80.6419  163.789  27.3309  880.729  39.5312  1.3199
1769  0  332.037  25.0301  811.888  35.4038  425.136  29.5039  21443.7  151.659  6257.41  88.98  91.1163  21.9422  4.39217  31.7865  976.302  40.3323  96.1185  23.0622  116.708  23.9555  1.2111
1770  0  962.316  39.2245  2391.66  57.396  1116.72  45.7232  20482  151.503  18809.8  147.432  135.431  32.7147  60.4451  24.2095  4283.38  76.2974  151.406  25.5323  655.154  35.8834  1.17907
1771  0  1556.96  48.0222  3904.37  71.4727  1642.95  54.4975  20206.4  152.31  29482.1  181.749  260.763  42.6225  178.709  26.4704  4978.58  81.8708  255.287  29.1493  1061.48  42.5892  1.29965
1772  0  787.422  34.8531  1721.88  48.8393  860.122  39.9804  20921.4  151.565  11529.7  117.514  158.244  28.9988  26.8891  27.3213  2540.53  60.637  122.835  24.5772  311.466  28.5999  1.13628
1773  0  2245.98  57.4023  5555.49  85.2733  2677.62  67.5874  19450.7  151.957  42318.7  216.715  497.511  52.7628  113.228  27.0242  8757.08  104.125  258.88  32.0007  1318.04  47.5203  1.22412
1774  0  2248.08  57.7906  5291.26  83.8673  2890.38  69.2024  19553.1  152.259  42373.7  216.392  327.276  49.2182  42.2435  24.1551  7029.29  94.8029  320.951  31.8881  1337.64  47.1493  1.36636
1775  0  1091.11  41.7672  2977.82  63.5876  1671.93  53.5457  20130.9  151.438  23554.2  163.425  210.545  36.8172  56.3004  23.1288  3513.57  71.23  164.291  26.7499  651.884  36.0492  1.23234
1776  0  783.408  35.7514  1900.28  51.7581  1198.45  45.6305  20533.4  153.633  15512.7  134.313  144.717  30.3112  27.8456  24.2597  2209.21  58.7287  119.221  24.5606  351.454  30.3164  1.1019
1777  0  3133.42  68.0333  7775.91  100.725  4721.05  86.6837  18648.7  152.141  64145.4  264.854  629.211  63.3451  145.01  32.1376  15979.6  137.976  399.144  36.7184  2305.99  59.6829  1.47602
1778  0  841.198  36.7125  2117.48  54.5866  1521.59  50.3205  20487  152.572  19115.5  148.079  211.147  34.75  20.9133  23.3003  3850.08  73.3788  142.221  25.6562  512.578  33.1186  1.21867
1779  0  1537.99  48.4328  3513.75  69.203  2052.8  58.9979  19992.9  151.725  28225.2  178.043  283.356  40.7368  77.396  24.4214  5246.3  84.3013  144.238  26.902  896.291  40.3762  1.25877
1780  0  1188.84  43.9764  3212.74  66.7969  2023.08  58.7165  19906.7  151.65  31930.4  189.467  421.749  45.2099  118.597  24.3437  6558.87  90.9316  205.224  29.3233  1102.57  43.1365  1.33882
1781  0  168.25  19.2255  383.661  25.7698  346.889  26.0017  21437.5  150.468  3271.6  67.8328  27.8926  16.5319  17.5273  39.7074  399.655  29.738  24.3282  21.0383  10.1886  20.5698  1.14221
1782  0  539.766  32.0084  2641.86  59.4838  1943.49  54.9476  20015.7  149.809  16215.5  137.41  251.224  33.3196  1.25364  20.0353  20834.1  149.993  67.565  26.231  277.903  30.3545  1.16554
1783  0  325.718  24.9089  1260.55  42.1875  1075.96  41.158  20873.2  150.51  8522.59  101.787  36.6443  21.5359  33.3992  24.5163  9246.87  101.526  39.473  22.1161  69.8886  23.0031  1.27995
1784  0  625.863  32.7867  1497.3  46.4809  912.79  40.566  20550.5  150.305  11958.4  120.956  111.454  27.7099  52.7039  25.977  2058.84  54.4133  119.121  24.0569  297.513  28.123  1.08669
1785  0  873.001  36.8558  2087.27  53.4322  968.826  42.2255  20668.8  151.308  14174.4  128.904  162.124  30.258  25.6345  24.3474  2473.53  60.7195  108.864  22.8863  446.302  30.9786  1.18521
1786  0  1659.84  49.1068  4191.28  73.702  1545.07  53.4548  20287.8  152.509  26014.3  171.651  431.939  43.2338  112.468  24.2004  6461.33  90.6121  228.682  28.3636  1027.1  42.1146  1.18238
1787  0  1049.19  39.6005  2378.68  56.6898  1228.89  46.2482  20494  151.087  13040.3  124.602  207.01  31.3097  67.9446  26.1009  3908.78  71.6067  84.0958  23.6547  485.894  32.2467  1.16584
1788  0  1244.49  43.7743  3786.52  69.9811  1682.49  53.6558  19553.6  148.786  14885.4  133.278  453.114  39.1171  68.2873  23.9333  5049.27  79.521  119.696  25.4293  942.803  40.6589  1.22084
1789  0  88.7904  16.0236  245.324  22.1265  386.546  26.022  21216.2  149.035  2247.44  57.6599  0.0742515  12.329  8.01419  33.0236  601.835  32.2607  35.4727  18.9071  71.1558  20.0634  1.09448
1790  0  11.8441  11.8708  118.24  17.4895  851.913  34.694  21787.8  151.139  1833.42  54.821  5.15421  13.9693  26.7833  37.9275  55.3122  18.6223  58.1135  21.8392  1.57933  20.4744  1.23098
1791  0  17.5902  12.4736  67.8234  16.217  810.21  33.7594  21604.6  149.997  1435.3  49.4737  0.999537  12.5725  35.0049  32.2821  68.8861  17.5153  71.0011  20.3722  54.1188  19.4509  1.18826
1792  0  54.3019  13.8145  80.7841  16.3571  996.57  36.4344  21312.5  149.386  1738.59  54.736  44.1713  14.866  16.274  30.1209  105.839  19.0166  27.1663  18.2964  0.185315  14.9707  1.18911
1793  0  42.0504  13.4538  67.4172  15.7699  1233.09  39.9487  21106  151.059  1928.23  55.4199  41.2003  16.805  2.17951  29.5916  113.839  19.2175  16.2711  18.0252  33.3641  17.8007  1.13514
1794  0  38.5342  13.2699  50.3734  14.9422  1470.56  43.0502  21124.7  151.345  2154.12  57.1121  128.484  19.52  14.4208  32.256  61.973  17.5371  35.0003  19.7052  47.1701  19.9324  1.10827
1795  0  31.3443  13.9183  50.9395  16.6547  2051.63  50.663  20969.3  149.412  2944.08  66.0646  208.874  23.9447  83.3502  29.2367  117.07  20.086  21.5578  19.3583  6.57107  18.1568  1.27085
1796  0  28.6426  12.2435  63.0005  15.1714  1039.71  36.7286  21093.4  148.071  1400.69  48.6945  110.312  18.1257  5.61781  34.4012  57.1308  17.7704  25.8624  17.5134  10.3785  18.1182  1.24797
1797  0  13.9682  11.3193  28.9514  12.2278  231.457  19.4303  21718.8  148.09  80.7085  20.8278  33.6043  8.58131  46.7983  46.5751  73.9087  18.3995  72.5405  20.4957  1.20788  17.4332  1.29909
1798  0  27.3702  14.0345  114.326  19.8701  1838.95  49.3609  21168.9  151.048  6025.41  88.4914  298.225  27.9952  4.47494  25.54  338.327  27.4928  58.7591  20.3375  67.0567  20.482  1.18702
1799  0  46.3501  15.5875  101.843  20.3622  2111.81  52.5842  20790.1  150.855  9271.84  106.344  93.4635  24.7475  42.3421  26.0666  380.894  30.6702  75.3904  23.3357  0.414146  20.6256  1.18795
1800  0  47.4453  13.4709  98.5208  16.9537  585.185  29.4843  21316.4  149.309  1870.17  54.0617  38.4146  14.9302  3.64532  32.62  253.077  23.4555  28.0151  19.302  35.623  19.4544  1.15663
1801  0  37.2324  21.737  169.562  29.9414  11008.4  113.963  19483.6  152.261  34249.6  200.949  5752.9  96.19  56.6711  25.3411  769.918  39.9598  56.6575  23.5408  2643.02  58.5851  1.18757
1802  0  1044.94  39.2744  2538.82  57.8014  1666.43  51.1792  19762.4  147.834  8912.68  105.409  261.955  31.7607  53.972  24.45  7920.05  94.8278  143.609  26.7348  558.035  34.8939  1.15097
1803  0  1730.17  49.5169  4122.98  72.7979  2074.24  58.052  19040.1  147.666  16447.2  139.389  530.322  41.2229  48.0039  24.2128  15458.5  130.79  275.163  31.8494  1206.23  45.6367  1.29203
1804  0  885.753  36.4021  2057.61  52.3277  869.229  39.8141  20563.7  149.957  8663.52  103.551  213.236  29.0152  41.9084  27.9399  4001.76  70.9223  61.1278  23.3626  428.868  31.7848  1.09697
1805  0  834.952  36.1068  2124.22  53.4945  729.394  38.1693  20571.1  150.075  8715.94  104.074  249.101  29.8098  6.81888  30.2249  2988.95  63.3473  125.227  25.5625  372.538  30.6884  1.26532
1806  0  160.554  18.7605  372.543  25.2232  322.061  24.4705  21583.1  150.126  1911.09  54.5778  46.0294  16.2069  28.2891  40.8711  465.548  29.8124  48.3687  20.8551  31.8032  20.202  1.30998
1807  0  534.657  29.3085  1351.04  42.7965  551.036  32.4561  21228.9  150.872  5856.38  86.4527  133.258  22.6148  2.62831  31.979  2095.79  53.4228  93.0125  22.7014  174.063  24.8561  1.19981
1808  0  835.936  36.2698  2285.26  55.0801  874.707  40.4291  21072.7  151.937  10968.9  115.55  246.121  30.0872  21.8591  26.5579  2516.36  58.7569  108.532  23.333  420.473  30.7653  1.28177
1809  0  929.184  37.1958  2234.27  54.6728  1089.43  43.652  20534.4  152.239  11117  116.023  304.322  32.9494  17.6343  25.2042  8805.81  100.401  89.6081  25.1259  478.557  33.4218  1.21396
1810  0  1525.6  46.8825  3683.67  68.7926  1419.61  50.4986  20178.4  150.97  17998.1  144.654  327.032  37.3955  46.5429  23.7918  6190.08  87.6723  190.655  28.4036  970.787  41.7747  1.23433
1811  0  1324.32  43.4066  2838.05  60.9719  959.012  43.2443  20539.4  151.532  15040.9  132.841  235.293  33.3654  44.6653  25.3391  4102.13  74.1949  100.463  24.8926  556.293  34.5187  1.22381
1812  0  575.537  30.2051  1394.77  43.844  533.698  32.7572  20938.5  150.454  7418.53  96.3914  123.253  24.9016  36.2838  32.362  1529.08  48.7812  12.0522  21.5136  211.921  26.3077  1.20012
1813  0  815.068  35.3374  1976.71  51.7265  717.169  37.5901  20455.8  149.923  10876.9  114.477  146.386  28.7095  37.5559  27.6365  2683.79  61.2037  87.4185  24.1547  338.874  29.919  1.11012
1814  0  770.944  34.5088  1764.82  49.1156  725.373  37.3459  20702.1  150.638  10667.9  113.209  116.294  26.9122  64.5705  27.3096  1947.13  54.6966  132.628  25.1865  310.459  29.4233  1.18259
1815  0  1212.4  42.2119  2562.02  58.6177  993.089  43.461  20419.3  151.025  16758.9  139.484  250.03  34.5092  72.518  25.0481  4000.47  73.805  160.641  26.5714  624.051  35.4148  1.27182
1816  0  228.267  21.2639  479.111  28.2188  304.351  24.9318  21166.1  149.385  3230.03  66.6863  9.2367  13.1001  23.4261  37.6031  463.821  30.269  13.5641  19.2739  70.4301  21.2564  1.07502
1817  0  1222.14  42.6963  2787.92  61.052  1037.81  44.96  20348.9  154.349  19271.5  148.508  189.772  34.0117  40.7366  22.74  3629.88  68.6164  131.466  25.6092  566.042  33.8568  1.21382
1818  0  1434.12  46.2048  3588.24  68.3578  1250.45  48.8457  20226.6  151.432  23970  164.799  282.218  39.1495  147.702  24.6008  4699.25  79.136  192.895  27.4663  795.174  38.7114  1.31177
1819  0  1171.44  41.7515  2820.44  60.9793  986.814  43.6007  20543.2  151.703  18821.1  147.064  222.483  34.8576  11.1435  22.5204  4060.89  75.5424  156.263  26.3001  686.273  36.3511  1.13158
1820  0  1183.11  42.1945  2861.71  61.7483  1179.63  46.9464  20439  151.486  19428.3  149.537  251.76  37.0902  77.3425  24.3157  5401.25  84.2341  125.48  26.3202  698.613  37.245  1.30316
1821  0  690.681  35.6453  2121.29  55.9143  3195.8  67.6212  20200.6  151.682  17600.8  144.966  1202.87  52.4868  65.2927  26.8438  7015.51  93.0639  354.162  31.896  2776.32  61.5644  1.16776
1822  0  860.886  36.8262  1956.69  52.2315  923.535  41.6782  20434.2  150.616  13866.7  127.848  220.904  32.3473  65.3238  25.7705  2275.83  58.5655  109.512  24.3476  362.343  30.8016  1.20612
1823  0  1441.41  45.925  3465.37  67.3063  1313.36  49.5128  20289.2  151.898  25394.7  169.256  378.225  40.8665  82.0187  23.639  4155.8  76.0631  211.392  28.2129  806.826  39.0002  1.19988
1824  0  1607.4  48.2644  3663.61  69.5241  1495.93  52.2178  20062.1  151.403  27712  176.648  248.185  41.1202  23.7453  22.1713  4968.64  82.7293  194.482  27.7457  774.386  38.6599  1.19408
1825  0  1389.94  44.8198  2980.65  62.966  1138  46.5573  20235.7  151.039  21795  157.366  222.714  35.6227  91.1323  24.1935  5500.8  83.4425  122.552  25.9932  800.334  38.281  1.13755
1826  0  1832.37  51.9866  4681.34  77.9079  1710.17  56.2306  19970.8  152.039  34194  195.27  417.584  47.23  100.332  24.9648  6804.13  93.6895  210.508  28.9785  1113.64  44.1868  1.15265
1827  0  1022.62  39.2681  2542.24  58.3627  1145.43  45.7374  20479.1  151.394  18275.7  145.122  202.367  34.7147  58.9028  23.9657  3845.46  73.3417  128.829  24.9782  472.202  32.1577  1.25943
1828  0  1676.7  49.8565  3783.17  71.1868  1763  56.4347  19701.5  151.043  31634.8  188.269  336.241  45.1658  80.4399  24.2766  5897.32  88.9776  226.648  29.2822  847.164  40.3625  1.25258
1829  0  267.281  22.7823  678.023  32.362  419.195  28.8063  21187.6  150.642  5488.73  84.1238  39.4181  18.9163  21.7893  34.9497  776.039  37.1972  57.1945  21.4408  73.5103  21.4452  1.16899
1830  0  1724.77  50.3479  4051.22  73.382  1860  57.525  19713  151.145  32163.7  189.573  374.905  44.4649  51.3366  22.6526  5706.17  86.2355  229.818  29.0829  909.125  40.4728  1.27283
1831  0  1085.15  41.4527  2535.55  59.0095  1334.63  48.4856  20233  150.858  20202.4  151.775  211.563  34.0775  31.4766  22.5454  3008.98  66.5747  141.231  26.0811  510.584  33.1783  1.23647
1832  0  1571.52  47.7346  3422.66  67.5349  1961.73  57.1027  20260.9  152.154  27051.8  174.422  253.3  40.2452  32.8312  23.0423  3919.05  74.7742  174.539  28.158  808.822  39.4764  1.14679
1833  0  1355.9  45.5912  3093.09  64.8059  1677.6  53.7259  20319.7  151.95  23295.1  162.586  167.582  35.752  51.7582  23.375  5039.77  81.924  145.911  26.4114  677.467  36.4831  1.12004
1834  0  1557.51  48.7779  3674.45  70.4957  2096.36  59.7487  20114.7  152.441  28932.4  180.542  322.272  43.5696  50.0008  23.1312  5169.21  83.5378  116.397  26.5527  875.556  40.1802  1.34997
1835  0  1627.54  49.2517  3783.91  71.132  2263.94  60.9839  19721.6  150.928  28250.1  178.082  256.474  40.5326  57.0204  23.8016  5813.38  87.4238  132.356  26.4432  803.556  39.4506  1.1653
1836  0  1381.03  45.6794  3196.85  65.8637  2059.23  58.41  19983.6  151.678  25187.6  169.046  213.344  39.6403  23.0493  22.1616  3878.46  73.7523  156.603  26.6356  668.17  36.5094  1.25432
1837  0  1485.83  47.7714  3790.51  71.0376  2258.01  60.9777  19694.8  150.718  29024.9  180.48  354.32  42.582  77.5233  24.2029  8423.48  101.709  184.288  27.2727  955.424  40.8656  1.35872
1838  0  103.463  16.5817  308.045  23.6176  331.269  24.739  21235.5  149.092  2190.24  57.5438  22.9734  14.8298  10.2069  39.1358  304.224  26.2663  37.8694  21.375  75.6081  22.24  1.14101
1839  0  1119.47  41.7238  2789.59  61.4739  1729.46  53.5735  20113.4  151.521  23246.7  162.449  110.679  35.1923  82.6751  23.3868  2717.62  64.045  154.928  25.5043  628.535  35.0662  1.14378
1840  0  495.761  29.8093  1294.29  43.6487  886.601  39.7974  20472.3  149.944  11817  118.578  107.449  28.0968  26.0674  28.2097  1913.48  56.8168  116.846  24.5247  332.918  29.8756  1.15541
1841  0  379.011  25.5827  848.078  35.6502  649.852  33.5486  20987.7  150.162  7049.74  95.1424  0.807405  19.1945  66.2035  30.399  950.887  39.1031  54.7903  21.6663  89.0159  22.5447  1.29749
1842  0  1176.16  42.3913  2573.9  59.3196  1438.21  49.9312  20300.3  151.646  20224.8  152.631  181.101  35.2909  26.9521  22.7819  3045.12  67.0136  154.906  25.8356  481.839  32.8445  1.13503
1843  0  898.738  37.8574  2357.58  56.5127  1176.33  45.5522  20538.8  151.592  16579.1  138.793  293.742  34.9826  104.555  26.233  3090.97  67.4108  147.244  25.5096  585.497  34.5821  1.33038
1844  0  119.912  17.3409  326.193  23.9032  246.95  22.6787  21432.6  150.089  2046.79  55.8939  52.9479  16.2787  45.1036  42.6279  404.757  28.7162  63.286  21.7241  63.0933  21.4258  1.27125
1845  0  491.212  28.2148  1214.37  41.3376  636.369  34.1591  21241.5  151.1  6044.1  87.928  97.0519  22.5146  25.3253  33.5443  2514.89  58.1528  91.3044  23.0618  247.108  27.0749  1.21704
1846  0  653.748  31.9379  1533.23  46.1402  1090.77  42.1392  20756.7  150.309  7545.38  97.2173  148.805  26.2762  24.2431  33.4767  2440.77  58.4342  94.0435  24.7967  365.921  30.6232  1.16078
1847  0  54.6957  13.8877  92.4829  16.4068  420.674  25.6964  21821.9  150.308  1104.12  44.5052  21.4118  10.1802  56.6984  37.2823  89.7651  18.6797  66.6796  20.1049  0.82589  16.5001  1.23527
1848  0  41.8484  13.3228  100.864  16.6769  586.117  29.2521  21941.4  150.738  1210.46  46.8049  0.129348  11.4991  43.5125  34.5291  65.3191  17.7706  0.103841  16.5173  25.4191  17.8001  1.16511
1849  0  44.3779  13.8864  69.778  16.0896  837.647  34.1023  21887  150.88  1387.3  49.2661  34.6338  14.5022  31.4617  32.8668  88.3813  18.6013  15.6794  17.8767  27.0365  17.9291  1.19051
1850  0  36.6724  13.2327  58.7987  15.5329  1020.51  36.599  21182.5  151.819  1499.23  49.6725  7.84114  11.9366  9.85152  33.7067  51.1314  16.5493  6.11283  18.0511  13.1581  17.9823  1.12489
1851  0  56.2294  14.4693  39.339  15.0453  1150.27  38.87  21777.7  151.449  1649.67  52.562  83.2385  16.7951  9.74532  30.6592  54.0667  17.3428  51.0957  20.1012  0.625366  17.0628  1.1892
