row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1144  0  14.8614  14.0062  80.7167  17.5447  825.453  34.1445  30819.8  177.727  766.442  42.0908  53.2822  15.0315  78.8323  40.8199  70.8386  20.2172  59.5661  23.6029  13.0222  20.111  1.27759
1145  0  34.0464  15.2262  82.0764  17.8576  922.6  36.0729  30922.9  178.456  962.975  46.0873  54.3642  15.7151  43.0848  48.9457  71.6321  21.5326  49.6622  24.7238  50.0594  21.47  1.24487
1146  0  68.4284  15.7163  55.914  16.4069  1091.71  38.5603  30918.6  178.513  997.883  47.241  98.8694  18.4139  26.0729  42.1021  5.93243  18.0341  22.5717  21.9088  13.1312  21.4265  1.30618
1147  0  101.195  19.6063  141.849  23.2358  4024.86  70.4387  30369.9  180.464  4710.76  84.2725  1345.13  47.1141  2.54841  33.8717  24.7945  19.8887  7.38642  22.2575  7.81436  22.2383  1.06371
1148  0  79.418  17.4324  71.5019  18.7828  2694.03  57.6459  30526.4  182.552  3088.6  68.9143  81.3657  21.9348  55.1731  43.8525  43.9352  21.6482  49.6742  25.9212  1.32209  24.1812  1.17795
1149  0  197.78  23.7574  99.2253  23.7056  5851.55  83.8334  30210.5  182.963  7698.06  101.452  152.693  28.3538  9.08011  30.9255  89.7858  22.9406  30.7031  24.5678  18.2979  24.2377  1.07503
1150  0  152.736  21.2202  102.172  22.4363  4202.53  71.6758  30463.8  181.36  5014.69  85.3176  128.074  24.8337  79.1671  34.7219  46.2082  21.4434  79.0378  24.8181  0.959267  21.5325  1.10858
1151  0  92.6144  19.5413  63.697  20.7194  3823.13  68.5344  30471.7  180.311  4346.09  80.2129  113.984  23.3446  17.5871  34.5259  6.69159  18.8889  32.0708  22.6652  22.0272  21.2787  1.14593
1152  0  99.3362  17.0195  107.345  18.4756  1498.11  44.05  31424.1  180.145  1482.53  52.7295  39.7361  16.2727  47.253  39.566  38.3866  19.8567  15.0718  21.9741  22.1719  20.7412  1.30505
1153  0  86.1821  17.6941  192.841  22.5415  1301.01  42.492  30963.9  181.443  1444.17  53.7158  1465.04  44.7472  35.8793  50.1127  1366.04  45.418  47.3919  23.9664  130.033  25.6844  2.21808
1154  0  56.3093  15.7894  105.926  18.9448  1072.72  38.6303  30951.5  178.529  1089.63  48.4616  17.9537  14.072  34.8064  42.4954  32.687  19.578  45.9825  22.7683  7.00471  20.5662  1.22479
1155  0  59.9337  15.523  102.446  17.8943  1092.46  38.2726  31555.8  180.675  1019.32  47.5646  20.4326  13.919  42.6645  41.8348  37.3505  20.0556  52.0795  23.0803  3.19075  20.5142  1.25131
1156  0  19.7729  14.2966  49.819  16.4518  1016.31  37.0827  31408.2  181.054  1016.97  47.7907  45.4369  14.2207  22.9006  45.5792  46.3805  19.9435  4.97234  21.9109  1.72381  21.611  1.24476
1157  0  46.8242  16.0921  55.1578  17.2577  825.518  34.5713  31104.8  179.803  774.524  43.7319  11.2841  12.4797  42.1499  42.6829  63.578  20.8338  7.12993  21.8486  8.49707  22.1972  1.15913
1158  0  22.0896  14.9592  59.9905  17.2466  748.304  33.3341  31075.3  178.855  615.583  40.4271  13.6529  13.6839  31.7708  43.4193  46.36  20.5572  60.1919  23.6802  2.94985  20.7871  1.24185
1159  0  19.7889  14.26  44.272  16.1517  653.136  31.1896  31327.2  179.371  733.125  41.7883  13.1548  12.2056  67.0862  43.4925  49.1882  20.2434  36.8692  22.4403  8.77333  20.9015  1.25991
1160  0  867.272  37.5544  965.125  41.827  4629.57  76.9555  29855.1  180.736  7870.65  103.287  455.865  36.0128  11.7131  37.0558  637.964  36.7442  53.9581  25.4378  232.968  30.4295  1.18141
1161  0  1261.16  45.5453  2125.65  58.1442  7173.46  95.4681  29064.4  180.97  13662.1  132.109  978.698  49.2912  56.798  35.916  5498.82  84.0734  69.2355  28.8862  521.357  37.3341  1.17119
1162  0  793.449  36.5921  930.891  41.2472  4125.76  73.1877  29331.9  178.858  7314.01  99.918  572.902  37.6538  21.2922  38.3535  1059.08  43.5934  64.8488  25.8464  288.251  31.127  1.16342
1163  0  1065.35  41.1151  1086.8  44.4541  4799.84  78.9692  29348.6  179.919  8815.62  108.747  767.223  42.0473  24.2619  35.3404  933.269  41.6698  89.8997  26.6601  313.742  31.826  1.2364
1164  0  465.182  29.1553  601.86  33.526  2813.24  60.6545  29624.5  178.103  4414.95  80.6201  326.039  29.6425  81.009  43.9458  402.172  31.7431  52.5034  25.2418  129.381  27.6034  1.14183
1165  0  61.3342  15.429  117.693  17.9741  593.661  29.5838  30485.9  180.551  445.244  35.8368  61.6361  14.4359  13.9314  44.3667  39.8348  19.937  34.1954  22.8115  5.34913  21.0849  1.17013
1166  0  56.6698  14.6857  82.5266  16.7707  488.838  27.3594  30887.2  182.854  552.822  36.8084  53.0622  13.7884  4.63748  41.5657  105.538  21.5053  50.143  22.1639  21.6845  19.2946  1.22378
1167  0  32.3084  15.3115  80.6046  17.3616  518.971  28.3893  30629.9  177.25  394.104  34.7642  50.8354  13.3649  29.9182  40.7138  52.8516  20.2443  101.787  24.4804  0.674563  21.5367  1.13601
1168  0  37.5968  14.8609  77.9967  17.053  557.826  29.0865  30533.4  177.806  450.413  36.1221  14.5643  12.141  60.7835  45.1536  18.2826  20.4908  56.8317  23.811  32.6133  20.5899  1.27814
1169  0  23.4642  14.7591  69.424  16.9332  593.621  30.2614  30899.5  178.016  553.795  39.3578  13.4398  12.6213  32.9065  46.5589  66.2281  20.6865  84.7059  24.697  11.154  22.3552  1.41957
1170  0  104.315  17.1819  104.384  18.6151  1042.16  37.7255  30502.9  178.812  1047.54  47.0096  51.8366  16.3954  60.6903  43.6085  84.7892  22.0834  40.7496  23.4013  4.26727  21.9706  1.1588
1171  0  373.837  26.9635  317.03  27.8575  2211.59  54.5504  30326.4  179.199  3310.65  72.1846  129.599  23.3568  69.1511  39.137  275.808  27.9967  43.382  22.1823  99.7466  24.3003  1.3505
1172  0  1583.76  48.5518  1309.65  48.9511  6437.24  90.6621  29247.9  181.125  11760.6  123.635  768.748  44.8462  23.4223  34.1558  1002.53  43.3574  205.307  29.8264  406.921  33.676  1.28477
1173  0  605.336  32.7775  512.784  33.5404  3190.67  65.2277  29982  179.845  5239.26  86.234  380.701  31.8266  39.3108  38.4342  606.907  34.3287  70.8194  25.5826  168.849  28.1071  1.14747
1174  0  62.6063  16.4893  87.926  18.5746  854.297  35.1726  30583.2  177.501  923.994  45.5284  19.7009  15.2644  103.553  49.9327  214.825  26.9188  22.5787  24.1263  7.07958  23.2759  1.08392
1175  0  42.1793  14.6682  88.0909  17.6056  964.932  36.4419  30980.9  178.571  868.405  44.1797  67.0661  14.5932  23.0676  41.2906  79.9103  20.8876  64.927  23.1534  25.6009  21.8772  1.29959
1176  0  14.4986  14.0734  47.2164  17.1857  803.244  34.3826  30666.6  177.766  756.34  43.2327  49.0375  15.8872  25.576  43.2937  27.4408  19.4792  63.4688  23.3783  5.94593  21.3225  1.25022
1177  0  33.5289  14.6945  67.2034  17.2814  1044.32  37.9766  30763.2  178.3  1009.86  46.4613  77.4889  16.9388  61.9137  42.574  51.8911  20.6463  0.544405  20.4571  1.75431  19.4125  1.13429
1178  0  46.5903  15.1594  121.047  19.1733  1573.02  45.2302  30685.9  178.58  1590.14  53.8709  48.7793  16.377  80.4725  42.9798  58.5376  21.4772  73.2979  24.3699  19.9907  21.3383  1.2065
1179  0  138.024  20.0646  116.207  23.2275  5654.67  82.7866  30269.1  180.72  7484.54  100.063  166.183  29.0361  64.9195  34.0288  58.5292  24.0603  42.5875  26.1978  3.06182  24.7288  1.14184
1180  0  179.933  21.6985  137.34  23.0567  5193.81  78.7863  30043.9  180.464  6138.9  93.0791  226.755  28.8366  21.2246  34.2755  69.6905  23.076  73.1939  26.0634  42.4249  24.4257  1.28128
1181  0  235.134  25.6451  131.628  25.2934  7808.26  95.8357  29851.8  181.729  10005.2  114.144  320.588  34.6925  9.59183  32.4322  390.943  32.6747  45.6455  25.4148  76.5749  25.4674  1.12781
1182  0  312.914  28.1718  118.458  27.11  10316.5  109.633  29353.2  181.239  13018.4  129.449  981.048  47.6153  17.2286  29.8955  98.3624  25.7085  75.8899  26.7446  65.8825  25.7954  1.10894
1183  0  201.846  24.5256  98.1019  24.9337  7848.32  96.3703  29702.8  182.866  9540.78  112.312  330.431  36.0716  31.3028  30.3444  145.948  25.6103  35.9887  25.1669  20.9341  24.1366  1.34019
1184  0  55.4313  15.6968  89.2384  18.106  1521.4  44.3736  31516.8  180.332  1404.55  52.1019  23.1952  15.3145  49.4316  46.1682  39.8714  20.5338  52.7046  23.7413  18.4064  21.6198  1.29365
1185  0  58.7356  15.9992  32.5961  15.9464  1408.29  43.159  31215.8  180.265  1438.01  52.7207  34.6343  15.8686  24.4735  40.8655  57.3688  19.7458  61.9859  23.5033  2.72446  20.8435  1.30289
1186  0  84.5079  16.0012  80.9761  17.2695  1060.33  37.7331  31224.6  180.879  1153.56  47.16  26.3076  13.1808  39.675  40.2812  143.25  21.9352  17.1923  21.7813  15.7159  21.2922  1.41075
1187  0  36.436  14.3329  80.8385  16.1652  440.422  26.081  31002.6  177.595  208.613  30.4929  44.3856  12.6866  93.3871  51.5853  33.8102  20.7279  34.6417  23.9723  13.0289  22.9845  1.36994
1188  0  61.1394  15.075  51.7651  14.9664  423.666  25.6493  31375.2  179.797  119.605  27.7472  11.5166  10.4785  45.3053  43.1296  75.9341  20.335  75.8845  23.3722  7.08149  20.0549  1.40462
1189  0  58.587  15.9069  75.7313  17.0985  918.428  35.8133  31256.9  179.431  793.074  43.0201  16.9331  13.0812  33.7052  42.2483  31.9978  19.5823  61.4921  23.5597  16.2507  20.71  1.28479
1190  0  44.51  14.8764  92.1933  17.5168  756.298  32.9414  31142.8  179.181  719.265  41.6852  30.5831  14.2233  15.364  40.7832  80.316  20.6423  67.8532  22.8499  31.7941  21.3013  1.27412
1191  0  83.2489  16.1963  102.743  17.953  841.222  34.1317  31375.6  180.5  696.22  40.5435  55.5915  14.7029  3.96927  39.4944  96.9971  21.3181  89.0618  24.4514  1.00254  20.3083  1.34153
1192  0  604.059  32.407  623.509  35.3786  4769.2  77.2136  30185.6  185.894  7072.44  98.1998  309.236  31.5765  19.9491  36.6845  631.764  35.9374  34.5879  24.2927  82.1179  25.4951  1.2546
1193  0  464.494  30.6767  861.22  39.9886  4612.14  76.5882  29733.4  179.91  7402.8  100.086  385.793  34.651  28.1976  37.0884  5549.02  82.299  123.014  27.8459  174.303  29.3731  1.19017
1194  0  1015.56  40.8273  1798.26  53.3058  6602.08  91.425  28910.7  179.834  11251  121.131  766.236  44.2336  39.125  34.2337  6779.27  90.8672  109.46  28.9556  542.487  36.5186  1.08524
1195  0  583.609  32.7254  876.309  40.1591  4624.14  76.415  29503  183.869  7405.75  100.503  456.938  35.5864  18.1929  37.2126  1335.78  45.5558  72.7689  25.7416  205.093  29.391  1.30482
1196  0  138.533  18.9535  212.058  22.3839  1572.29  45.5927  30449.9  178.204  1807.21  57.1493  531.645  29.9162  25.7035  44.0376  651.85  34.9255  34.2213  22.9531  112.253  24.8775  1.30034
1197  0  6.69391  17.1411  82.6908  20.4078  755.453  34.6322  30494.4  177.853  810.149  45.4193  7894.56  92.4139  22.8305  39.9619  118.449  23.6653  35.0759  23.4557  719.361  38.6519  1.24723
1198  0  25.1699  14.1658  62.7293  16.3848  521.153  28.3776  30906.2  177.705  401.119  35.4659  130.008  17.8895  69.6615  43.0028  88.6813  21.7209  65.2764  22.8939  22.1444  21.5798  1.20995
1199  0  38.6802  14.1987  67.0211  16.236  583.373  29.472  31074.6  178.439  439.304  35.9405  26.0535  12.0618  23.4626  44.4722  91.5881  20.9949  81.1518  23.8632  10.1159  19.8466  1.22987
1200  0  40.7097  14.7152  73.5033  16.2649  615.83  29.6425  30995.2  177.825  388.475  34.0549  26.418  11.7021  25.5742  43.3535  15.004  19.1968  31.483  22.8017  4.12259  20.8567  1.27937
1201  0  34.23  14.5218  32.8457  15.2507  545.628  29.186  30630  178.314  454.3  37.2436  31.7289  13.1777  13.4821  48.1155  72.521  21.7182  29.5447  23.0923  10.5746  22.1324  1.17193
1202  0  22.5629  14.112  65.218  16.7162  548.192  29.0607  30958  178.267  428.95  37.8678  56.485  14.2635  31.894  41.655  48.0615  19.8501  99.6905  24.521  7.66969  20.852  1.33614
1203  0  60.0857  14.9341  85.181  16.4649  624.917  30.394  30534.2  177.097  532.196  38.2629  30.4725  12.61  73.4294  45.5865  15.1463  19.1227  27.1919  22.0772  2.94629  20.2167  1.24642
1204  0  64.7215  15.4803  88.2302  17.3384  634.387  30.4445  30757.2  180.159  540.455  37.2088  55.6643  13.9187  2.8062  42.0048  26.7238  19.0951  30.5391  22.524  32.2754  20.5232  1.24395
1205  0  33.4977  14.8413  61.8678  16.8872  748.123  32.9007  30422  177.277  635.294  40.6811  11.1581  13.0592  66.4352  43.0633  65.9785  21.1285  55.5946  23.2129  34.285  19.7501  1.26812
1206  0  38.8391  14.4689  56.4933  16.131  845.072  34.2723  30988.7  183.71  744.052  42.2671  49.9906  13.7376  25.4073  42.187  62.915  20.7337  25.7407  22.2012  16.4758  20.4075  1.16448
1207  0  56.6921  16.1309  48.07  16.3363  694.487  32.1629  30717.6  178.867  810.104  43.1496  79.7468  15.9971  29.2288  38.5157  76.2747  20.486  39.6887  23.0332  14.4547  21.5644  1.21823
1208  0  35.3668  13.8278  45.5565  15.365  963.645  35.7982  30939.1  178.629  939.739  44.8619  44.763  14.8349  34.5842  63.7705  32.8416  22.8281  49.8171  27.5135  0.146219  25.0364  1.40474
1209  0  77.7517  16.7102  52.6362  17.0054  1479.83  44.3948  30739.5  179.218  1660.28  55.5355  161.908  20.7401  91.4189  45.3047  18.102  20.6493  4.03195  24.0466  10.2513  22.3731  1.24804
1210  0  83.4206  19.9146  84.5638  22.9364  5058.03  78.1572  30076.8  181.84  6416.69  94.1077  103.975  25.2164  41.9895  31.5509  64.2121  21.5623  14.9259  21.592  9.53722  21.6174  1.18619
1211  0  112.778  20.7573  110.642  23.6393  5228.32  79.3395  30128.1  180.846  6159.44  92.7252  196.963  28.3153  28.7639  32.8465  24.4555  20.5801  94.0393  25.4004  9.51582  21.4425  1.1127
1212  0  394.075  30.1057  153.91  28.9849  12249.7  118.8  28675.7  181.173  16213.3  141.464  670.581  46.0807  18.3619  30.6947  53.0513  25.8134  50.2333  28.5825  44.8309  28.006  1.14277
1213  0  124.499  22.9455  136.633  26.3097  8143.6  98.4843  28978.2  179.547  13196.9  129.091  480.065  40.1421  18.7938  31.139  28.3397  24.3217  80.6302  26.7095  64.2365  25.6817  1.14299
1214  0  76.8675  18.5504  73.2414  21.4523  4091.94  70.8816  29803.4  179.471  7171.93  97.9779  343.651  34.3436  79.6565  37.4802  1703.92  51.7262  215.786  30.9759  288.768  31.8905  2.11143
1215  0  285.742  31.2239  184.426  33.6121  17959.7  143.617  27480.7  179.596  26538.5  177.576  725.994  53.6323  3.84689  33.1067  83.8358  29.7889  89.2679  30.4706  97.2514  29.9743  1.24242
1216  0  76.1756  17.1689  34.5421  16.3188  1585.76  45.4479  31353.8  181.874  1505.67  53.6854  1.20799  13.3405  26.5355  40.8445  40.4979  19.6474  31.8175  21.9316  1.68679  20.9151  1.25865
1217  0  54.3482  15.6616  77.6618  17.4316  1285.95  41.1322  31042.6  180.579  1230.37  49.3769  0.305885  13.7428  26.2369  41.1096  78.892  20.3025  42.5263  22.2292  0.638612  20.6153  1.203
1218  0  53.0776  15.44  56.3242  16.4244  1099.55  38.4636  30785.7  178.645  1049.36  48.2033  23.2177  13.591  28.2511  42.0087  48.3371  20.2193  19.3356  21.7125  0.821233  20.5408  1.15119
1219  0  48.6769  15.6581  49.6452  16.3512  826.597  34.259  31102.9  181.285  628.578  38.8654  15.1437  12.639  19.4958  43.7581  32.7179  19.9157  34.2394  22.4232  2.03054  19.9643  1.18032
1220  0  31.8251  14.7386  51.9206  16.3273  646.015  31.0512  31241.7  179.163  484.07  38.0591  21.0485  13.1954  17.8648  43.2186  44.1347  20.6664  9.89131  21.8542  16.1418  20.9484  1.07905
1221  0  56.7326  15.5658  63.219  16.7314  885.183  35.0908  31366.3  181.396  803.405  43.2874  2.31958  13.2255  39.3958  38.8709  56.9233  20.0894  43.1933  22.3257  5.39679  19.4588  1.16512
1222  0  21.3841  14.1598  48.2488  15.9016  761.006  32.9333  31308.3  179.321  593.418  39.6659  46.8504  14.3984  18.1262  42.7191  48.6473  20.231  85.5279  24.4458  21.9967  20.1812  1.2509
1223  0  100.289  17.0748  106.408  18.023  1271.49  40.9554  30982.8  182.725  1209.27  48.4859  6.44899  14.6571  33.6259  42.9539  93.7652  21.9353  4.6776  21.7915  1.07624  20.4723  1.23218
1224  0  64.6812  16.5324  65.4124  17.1686  921.81  36.1273  31007.7  178.796  941.123  45.0373  23.0353  13.6482  9.00049  42.5511  80.5457  22.0507  31.9931  22.3007  28.8824  21.81  1.22973
1225  0  20.4462  14.3845  44.3718  16.0481  579.185  29.7142  30535.2  176.699  465.684  37.1955  6.7612  12.1471  13.7207  45.4522  122.87  22.862  85.6144  24.7786  0.756003  21.2793  1.15083
1226  0  149.461  19.6996  255.804  24.5061  1758.01  48.2315  30159  178.214  2106.53  60.5762  100.919  21.099  20.7075  46.0924  291.908  27.3252  3.41395  23.4586  5.53205  23.2154  1.14606
1227  0  63.4913  15.9142  79.8599  17.5347  772.325  33.4537  30662.8  177.569  639.43  40.8107  42.6428  14.5917  26.4616  42.7978  70.3888  21.0107  28.6968  21.9015  20.0464  20.6659  1.24478
1228  0  640.11  34.0324  865.642  40.3318  4938.9  79.0362  29124.9  178.695  7348.05  100.249  510.422  36.8388  14.2456  36.9507  863.161  40.3799  35.8323  26.1682  150.984  28.7596  1.29973
1229  0  276.751  25.0509  327.799  27.7166  2631.48  58.5371  30130.6  179.11  3329.26  71.9397  211.922  25.3564  32.7078  36.942  117.243  23.1483  32.6677  22.6696  93.7183  24.6746  1.23304
1230  0  31.1597  14.633  44.0388  15.9332  644.058  30.9405  30351.8  176.278  419.089  36.5675  23.2348  12.2451  19.6521  44.656  70.5958  21.4273  73.8663  24.3333  8.37885  20.6127  1.29891
1231  0  0.630149  12.6879  46.1079  15.5481  520.456  28.4041  30670.3  177.099  477.723  36.8491  31.4042  13.2417  37.4238  54.8615  30.9786  20.9705  44.5876  24.8539  0.861386  22.5856  1.28624
1232  0  50.9549  14.8914  52.3137  15.7328  612.237  30.0498  30932.4  177.649  419.183  36.1278  8.41787  10.9785  8.7774  48.6777  79.4285  21.512  21.8488  23.3573  7.74963  22.1835  1.26148
1233  0  26.365  13.8034  73.048  16.329  586.111  29.4813  31117.5  178.146  415.046  35.8355  42.8893  13.1705  46.467  44.2817  50.3436  20.4553  32.8435  22.7916  7.13422  21.1679  1.19448
1234  0  9.62178  13.9251  53.2328  16.1658  572.125  29.4992  30517.1  176.924  494.678  37.3558  29.9784  13.2675  93.7144  46.2664  48.5009  20.6692  5.03377  21.752  1.4372  19.7142  1.17994
1235  0  38.0712  14.7542  56.2106  15.9065  646.731  30.6116  30955.6  178.879  520.131  37.9581  42.9596  12.6802  75.0913  40.3952  6.0568  18.5812  2.57739  21.4387  21.8472  20.4788  1.17389
1236  0  39.5404  14.8549  66.7643  16.2645  825.069  33.8289  30607.2  177.479  634.901  39.6759  18.1171  12.7936  75.2001  42.875  62.3392  20.566  0.900023  20.7784  36.683  19.6426  1.22436
1237  0  34.643  14.9584  47.216  16.3952  748.643  32.9826  30546.1  177.174  666.302  41.1009  34.9682  13.8442  23.8417  49.1663  50.9528  20.8278  53.6076  23.9734  21.8755  21.6954  1.21588
1238  0  19.2113  14.1009  79.9977  17.4585  813.654  33.9756  30737.5  179.229  812.426  42.6223  6.72019  12.4669  81.6564  45.3107  59.1551  20.6765  26.2361  22.8175  39.7314  20.4779  1.17791
1239  0  20.3232  14.4799  79.5223  17.7399  852.662  34.738  30708.9  178.025  771.298  43.0859  57.2651  15.1589  15.0262  43.594  54.2869  20.7198  63.7219  23.9908  1.26924  20.0049  1.14349
1240  0  13.2003  13.6896  83.3847  17.5929  976.033  36.7784  30695.3  177.744  909.853  44.6164  18.9447  13.4365  24.7535  41.7232  17.7165  18.9589  0.216903  21.0848  0.0350486  19.6714  1.27229
1241  0  20.2159  15.5187  42.8019  17.5722  1877.01  48.8389  30371.4  181.63  1979.16  58.2841  20.8363  15.8204  4.43775  43.4376  61.3117  21.019  73.2062  24.3364  6.67395  20.8792  1.17076
1242  0  95.6693  19.6465  75.3935  21.5322  4427.01  73.177  30026.2  179.417  5267.66  87.0233  19.7017  22.1862  25.8927  32.0745  37.1254  20.3418  19.9196  22.9444  1.11214  21.6002  1.40415
1243  0  228.482  25.6176  108.333  26.3586  8838.27  102.167  29679.4  181.866  11275.3  121.279  460.181  38.3828  9.12901  28.3875  49.9677  22.9554  58.2757  24.5656  32.0361  23.6074  1.10274
