row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
894  0  42.2712  14.3307  52.1946  15.8142  1054.72  37.3539  24643.3  163.995  1291.63  48.2887  3.57512  12.8193  14.183  37.8356  163.658  22.5312  0.096545  20.0757  5.22062  18.0096  1.14143
895  0  38.3452  13.4284  105.01  16.8022  1072.45  37.4642  24849.9  162.635  1297.22  47.4643  0.358035  11.8575  10.356  35.1755  51.2629  18.5289  15.2508  20.753  24.7773  20.2291  1.24507
896  0  68.8313  15.7317  98.6578  17.9837  1954.88  49.6141  24696.2  163.619  2257.88  60.771  44.2826  16.4598  21.1473  34.7864  42.2505  19.0815  55.4383  22.6863  1.32215  20.0325  1.12917
897  0  2.50013  11.0003  80.4792  18.4463  2473.37  55.1825  24839  162.771  2915.35  66.4074  0.552389  15.5138  10.6039  33.474  0.0396089  17.4492  63.701  23.9815  2.38439  20.4961  1.2084
898  0  27.2658  15.4573  16.9437  17.0365  2782.03  58.5778  24982.4  164.597  3120.15  68.3566  49.1334  19.3928  20.0481  33.4776  8.46279  18.3663  90.9373  24.6765  25.03  22.3802  1.12687
899  0  71.1914  17.2168  69.9941  19.8513  2622.3  57.3973  24287.9  165.406  4344.78  77.7324  231.895  25.8173  10.8741  31.119  69.9859  20.112  34.4519  21.4576  41.9347  21.5794  1.21526
900  0  73.4532  16.2833  69.7899  17.9815  2013.74  50.633  24560.6  161.002  3016.43  68.0465  139.177  21.2463  61.1152  34.868  65.6322  19.9277  39.0791  21.9895  26.0227  21.1697  1.13069
901  0  46.3458  14.3772  66.4416  16.3505  871.485  34.612  24527.9  159.472  1349.28  49.4239  42.1097  14.2165  26.9415  40.1456  73.9666  19.9904  62.0582  21.8026  27.0199  20.3698  1.19896
902  0  106.501  14.788  120.928  16.368  599.861  29.1428  24573  160.28  900.239  42.8671  2.88073  12.4091  20.6454  43.1216  94.7481  20.9844  49.3199  22.4516  21.3688  20.9772  1.24424
903  0  794.928  37.7647  2183.01  57.3731  6291.75  89.7042  22279  159.989  17746.9  145.818  569.008  44.0499  9.24906  28.1541  9718.43  107.338  143.549  30.1564  367.922  34.343  1.17955
904  0  1060  40.3134  1343.63  46.1853  2729.96  61.7055  23091.8  159.912  9704.08  110.944  446.208  36.4189  9.16821  31.2908  1919.78  54.3469  52.7109  25.6831  313.331  31.8254  1.17002
905  0  1006.07  39.7141  1207.03  45.0953  2845.77  63.0574  23163.3  160.192  10386.4  114.126  435.953  35.7935  20.4325  31.7667  2820.6  63.313  44.7106  24.3587  342.733  31.1086  1.16658
906  0  1432.74  45.7653  1723.84  51.8118  3674.77  71.0991  23012.4  161.239  13559  128.32  493.016  38.3899  31.5115  30.1248  7192.67  93.5684  72.3566  26.5381  553.193  36.1306  1.15254
907  0  113.546  17.0774  116.406  17.9231  540.847  28.7432  24361.7  159.236  1020.97  44.3705  15.8419  12.4392  16.2259  43.3359  121.08  22.0606  30.2703  21.6929  2.84804  19.0785  1.23513
908  0  59.0593  14.1286  60.3154  14.9718  353.078  23.7526  24557.5  158.312  416.844  34.5091  4.06602  10.12  32.2257  46.257  52.6411  19.8113  27.6241  21.7306  7.04082  20.5389  1.24083
909  0  60.7066  13.6826  32.7271  13.803  396.709  25.1415  24449.2  158.227  406.783  33.6768  22.371  11.5447  23.3882  38.5736  35.1005  18.0385  51.9786  21.5864  3.39251  18.2222  1.27092
910  0  79.5159  13.6764  65.989  14.4491  408.095  24.4522  24109.4  157.069  526.227  35.4236  13.4301  10.5543  2.21616  37.0758  33.3838  18.0192  40.1501  21.2391  4.28523  17.8349  1.38894
911  0  37.0144  12.3412  78.0825  14.7207  413.023  24.6718  24450.9  160.782  519.864  35.9676  23.5097  10.2646  20.5636  38.5665  19.6744  17.6887  65.7929  20.9312  37.3956  19.4334  1.34003
912  0  57.1956  14.1393  81.5142  15.8769  409.667  25.1406  24691.6  159.146  566.004  36.7916  24.565  10.9378  15.2381  40.5077  28.6211  18.2517  22.5495  20.6249  10.951  19.7941  1.16886
913  0  21.5046  11.1217  13.6389  13.3609  362.965  24.333  24539.8  158.952  601.448  36.9156  15.0922  8.51265  40.558  45.6645  63.187  19.9722  27.1646  22.1829  3.79269  20.2842  1.36916
914  0  53.7321  14.0304  55.2709  15.1862  509.288  27.5567  24317.8  157.945  662.436  39.0364  335.424  23.2626  6.45531  38.7015  57.1914  19.4053  7.33097  19.8156  10.9043  19.9793  1.31062
915  0  36.3018  13.5165  61.0835  15.3116  533.98  28.157  24650  159.518  744.614  40.3697  20.816  12.313  47.1391  40.1633  34.7381  18.0952  30.9813  20.5329  6.68602  19.072  1.20851
916  0  59.9478  14.5418  14.1871  13.6195  553.655  28.4053  24300.2  158.933  747.997  39.4547  0.816842  9.81017  15.2782  39.4929  52.8191  19.1011  86.1301  22.5035  0.688391  18.661  1.2714
917  0  51.2323  13.0167  24.5211  12.5012  617.124  28.9737  24637.2  158.882  696.915  39.0516  17.9797  11.4521  40.5494  45.6499  51.7881  20.2731  60.2271  24.3775  20.5783  21.5679  1.31791
918  0  8.84289  12.6921  73.2099  16.6102  811.143  33.6761  24402.2  158.75  1075.02  46.1171  0.619511  11.6235  12.0135  37.4888  39.3507  18.6208  1.34011  19.7694  6.2103  19.9112  1.2047
919  0  33.7498  13.0982  77.1176  16.4641  1047.3  37.3829  24446  160.12  1334.77  48.5854  18.5675  13.2723  58.5323  39.1446  10.372  17.4584  14.6145  19.3173  6.22281  19.6046  1.14363
920  0  32.8921  13.0852  45.5171  15.6101  1102.9  38.2721  24270.1  161.214  1408.43  50.1394  3.65605  12.9769  7.48827  36.2715  33.4411  18.6386  27.1468  21.37  7.71781  20.5854  1.08729
921  0  61.0741  14.7963  96.1375  17.61  1629.68  45.4131  24395.6  162.068  2307.55  59.7352  42.0333  16.1627  37.3704  41.6586  51.0381  20.6004  13.9602  22.6307  24.8455  22.145  1.17387
922  0  58.2896  15.1928  64.3556  16.6436  1077.23  38.1726  24714.3  160.448  1415.01  50.2626  1.83189  12.9857  41.7781  38.6959  39.2304  18.945  8.82712  21.3627  25.7182  19.7388  1.18037
923  0  70.4331  15.1304  67.2084  15.8833  1389.15  42.3235  24530.7  162.517  1560.91  52.958  1.03206  13.308  4.41826  36.91  38.6149  19.3337  52.6042  21.8356  12.5678  19.1008  1.19899
924  0  33.7285  14.0145  59.0678  16.222  1213.93  39.9351  24527.1  159.619  1511.99  51.6163  0.7945  12.1831  25.2335  35.6245  79.0047  19.7367  16.46  20.7582  3.27785  18.8898  1.2302
925  0  38.2864  14.3718  52.1064  16.2585  1762.69  47.1117  24769.5  161.948  1744.06  54.4526  8.80274  13.7941  31.8542  36.0778  1.18255  17.0011  19.6263  20.7683  11.7217  19.0684  1.03709
926  0  15.776  13.9898  42.8448  17.3187  2380.82  54.3482  24748  161.909  2344.17  61.5816  56.4613  18.3064  7.30688  36.4274  18.0789  19.2162  43.9394  23.5796  8.99187  22.0806  1.20662
927  0  26.9405  14.605  71.3802  17.9169  2316.41  53.8644  24896.2  162.089  2237.53  60.1182  120.128  19.5514  67.5453  33.7331  72.8688  20.1226  1.19961  21.1055  12.7446  20.2237  1.20015
928  0  61.4132  15.9579  102.849  20.0447  2614.61  56.9863  24209.1  161.053  4360.87  78.015  189.328  24.5084  18.0858  31.9834  42.7309  20.5315  9.45347  22.1059  26.4148  22.9823  1.18842
929  0  84.1271  16.1496  83.3864  18.5154  2420.33  54.7277  24437  162.068  3773.66  72.928  94.2757  21.0757  20.2555  32.3344  53.0811  20.498  71.853  24.1084  6.05902  21.4529  1.13234
930  0  56.4802  15.1709  82.7618  17.4992  1416.55  43.0354  24471.8  160.426  1952.55  56.8753  88.1999  17.6042  22.3908  35.8194  47.2272  19.293  11.9971  19.7423  31.9804  19.0701  1.2374
931  0  59.4377  13.8112  75.9315  15.4345  728.356  31.8805  24522.2  158.867  976.312  43.9201  37.701  13.2627  8.38712  38.8296  46.8073  19.1054  21.177  20.9303  4.43869  19.369  1.20941
932  0  35.4757  13.941  79.4741  16.7279  673.695  31.0303  24411.8  158.862  1111.41  45.3687  40.1468  13.5254  71.7716  37.9682  117.614  21.8573  28.7448  19.8713  3.49316  18.1486  1.15116
933  0  447.462  29.047  615.36  34.2381  2232.44  55.4861  23644.8  160.613  7270.87  97.2308  348.713  31.8093  12.4636  32.8187  680.497  37.5771  22.4091  23.8844  153.318  27.3765  1.08523
934  0  1853.52  51.9511  2299.31  59.1017  4646.64  79.5527  22477.2  161.391  13822.6  130.916  598.996  41.9328  35.5049  28.5053  2486.39  61.1463  103.756  28.1354  451.919  35.0972  1.22895
935  0  539.709  30.9444  1094.9  42.0612  2872.98  61.9069  23238.1  159.318  6994.01  95.4751  228.044  29.2243  14.3241  31.4555  7877.81  95.6476  37.9549  25.9804  159.906  28.1561  1.17793
936  0  351.406  25.0829  522.139  30.4984  1602.62  46.8591  23558.6  158.216  3335.77  69.5144  121.156  21.8928  17.9779  37.9103  3713.73  68.0414  13.155  22.9422  62.6023  23.9228  1.32259
937  0  44.6526  13.5993  62.6691  15.2329  372.779  24.2753  24475.5  158.034  316.396  31.3107  0.187698  8.75831  19.6172  37.7314  100.049  20.926  53.8217  21.9671  0.818494  18.4807  1.34514
938  0  30.1426  13.453  26.3266  13.1676  391.783  24.6305  24391.9  160.142  374.556  32.1972  17.5025  9.76835  45.6337  42.2997  46.6331  19.2854  68.0866  22.651  31.1173  18.4066  1.24688
939  0  12.7414  11.1151  68.5952  14.6375  525.711  27.3572  24258.4  157.929  661.096  38.0946  12.7865  10.0477  50.1386  37.9676  12.0775  17.5744  46.3984  21.1825  19.1494  18.5674  1.29787
940  0  35.3169  13.2967  28.8932  14.1956  606.14  29.3271  24248.7  161.173  796.73  40.1229  34.4901  12.8405  7.24356  34.744  40.3051  17.9746  19.1002  19.7078  0.785967  19.4792  1.13912
941  0  32.017  12.6514  53.5709  15.0036  555.244  28.5082  24179  157.935  705.475  39.3255  0.0134997  11.1789  43.8858  48.3181  44.5315  19.4912  87.9626  24.3523  12.6147  21.8416  1.16837
942  0  74.2331  13.529  75.6239  14.7184  628.375  29.4382  24545.5  158.917  719.62  39.4962  76.1598  14.8629  49.3024  50.3795  73.0222  20.7494  8.09607  22.7532  13.5743  22.7292  1.29919
943  0  3.44622  12.0189  42.2801  14.616  616.029  29.7616  24155.9  159.606  687.733  38.7258  30.9265  12.0569  21.7575  40.0058  58.8175  19.6332  33.938  21.2271  0.534767  19.0206  1.16221
944  0  60.9486  14.0769  80.8478  16.1792  702.716  31.3407  24479.6  159.038  961.802  43.6398  20.6484  13.3247  33.6558  41.3827  33.3447  19.4295  78.0921  24.2153  0.161107  21.0378  1.14368
945  0  34.9463  13.968  64.4256  15.5374  818.885  33.4984  24366.8  158.767  1081.12  45.3649  19.2679  12.7726  69.5788  38.1784  39.3192  17.9862  14.1854  19.8144  26.9348  19.1191  1.16616
946  0  54.069  14.562  52.305  15.5381  824.545  33.5787  24272.5  158.649  1085.16  44.9021  17.0799  12.2964  12.4842  37.663  73.7665  20.1165  30.4886  20.38  28.1013  19.6316  1.13716
947  0  89.3313  14.5118  80.3519  14.8707  970.981  35.6847  24038.7  158.626  1116.41  47.1913  5.53448  11.841  26.7609  45.4278  86.2364  20.634  50.1814  22.5167  16.4541  20.9528  1.15085
948  0  46.8161  14.0561  67.567  15.9246  1247.47  40.0642  24314.4  159.247  1587.03  54.4043  48.6352  14.9672  37.0242  36.4003  10.443  17.6557  30.5053  21.5827  4.16612  20.3817  1.26824
949  0  39.941  14.7166  41.9333  16.3789  1393.14  43.3086  24408.2  161.414  1972.36  56.3896  7.12281  12.824  40.923  34.8084  26.0877  17.7191  60.3767  22.5438  16.3265  20.221  1.26492
950  0  33.3793  13.7766  69.4582  17.4562  1728.23  46.929  24353.6  159.819  2449.67  62.0713  14.2012  14.5663  45.8404  42.7836  13.5846  19.8358  40.0594  24.1726  22.3449  21.6919  1.33568
951  0  70.0515  15.5329  61.0799  16.6634  1470.33  43.5414  24442.1  160.024  1760.92  54.1227  41.7689  15.0884  43.7791  35.9859  45.7156  19.6831  83.2698  23.1843  5.17826  20.1083  1.06833
952  0  50.3583  14.5933  71.2558  16.2941  1339.87  41.5622  24424.2  160.134  1461.29  50.9481  14.6271  12.9137  14.2937  37.4811  36.8893  18.3626  15.2023  20.5729  9.28254  20.203  1.20272
953  0  22.0183  13.3139  48.7494  15.8791  1264.48  40.4925  24964.9  162.27  1217.77  46.7281  7.00715  12.5692  33.7569  39.0354  68.4654  19.5298  57.0401  22.8355  6.93214  20.322  1.35156
954  0  37.2198  13.7722  44.974  15.9747  2137.02  51.1335  24388.8  159.893  1812.1  55.8885  31.1666  16.2112  30.5252  35.6457  21.9691  18.6259  48.1576  22.6446  13.5537  20.396  1.12063
955  0  74.119  17.2855  89.9619  20.2476  5164.33  78.9208  23844.3  161.117  5435.51  86.3568  180.64  27.0632  34.8904  32.5802  24.3156  22.1431  49.4965  27.074  26.1343  26.1461  1.14841
956  0  9.63893  11.3059  49.9967  15.8365  2083.04  50.6012  24308.8  161.171  2286.32  60.7525  0.103009  15.456  76.6759  41.1743  27.2653  20.6669  40.4985  25.8249  20.0755  23.5975  1.17267
957  0  16.5797  12.3542  58.9887  16.2139  1126.83  38.6814  24220.2  158.669  1682.4  53.3297  207.828  20.7016  31.2069  35.3683  10.7342  17.6927  20.8933  20.5749  9.05379  18.7556  1.1599
958  0  66.0224  15.7924  69.3184  17.7171  1912.42  49.2802  24388.4  163.756  2741.36  64.0572  86.6869  19.2902  26.8205  33.9565  16.2824  18.0897  50.6787  21.675  14.8515  18.787  1.09978
959  0  17.1158  14.4424  64.2769  18.0722  1620.24  46.0874  24245.3  159.647  2438.16  61.7143  189.707  22.0531  22.5576  33.851  31.7286  18.4066  31.8808  21.0882  31.2694  20.6114  1.18955
960  0  43.1486  14.0318  84.6152  16.8165  1218.5  40.0339  24520.1  160.228  1636.9  52.5046  100.378  17.5606  49.6862  36.3501  35.8178  18.1827  87.2401  23.0088  41.8396  20.6107  1.19039
961  0  39.5156  14.4665  55.001  15.7264  851.617  34.2642  24330.2  159.147  1152.51  49.7297  127.647  18.1469  8.62187  36.7516  21.526  17.6385  27.0182  20.6889  26.2193  20.828  1.23207
962  0  28.345  12.9816  41.3721  14.2316  636.629  30.1573  24269.7  158.429  959.919  46.1574  48.3847  14.2378  51.3645  36.8951  34.3958  18.2589  0.540288  20.6441  0.529696  19.5351  1.23255
963  0  36.9687  13.1653  53.9861  15.1497  550.482  29.1736  24361.1  158.229  726.911  39.5053  14.3364  11.1962  65.5425  40.2882  27.5304  17.9496  13.9064  19.927  30.7606  18.4627  1.20915
964  0  3.40835  12.3469  56.0967  15.4152  510.59  27.7039  24220.5  157.675  701.892  38.6733  10.0678  10.3309  41.2618  39.8676  74.7593  19.4818  0.575633  19.7062  0.150231  19.2364  1.1706
965  0  587.709  31.2012  1068.15  40.7481  2076.2  53.677  23596  159.455  5020.71  82.8469  220.007  25.8496  9.80807  34.9995  5200.19  78.9313  6.79155  23.2743  100.068  25.5392  1.1236
966  0  110.39  16.7595  187.474  20.261  934.996  35.7787  24340.2  160.008  1351.11  48.8999  24.616  13.446  15.9253  42.4576  237.602  25.8675  83.2204  24.0936  12.111  21.8271  1.20408
967  0  50.8255  14.0872  63.8912  15.4911  757.849  32.2335  24000.5  157.322  894.402  41.9819  45.7783  13.3634  58.7174  39.7391  42.6305  18.5106  37.7606  20.8524  14.2336  19.3995  1.27761
968  0  42.4165  12.9745  16.5215  12.5387  547.789  27.8992  23895.6  156.735  617.775  37.555  1.07039  10.1414  38.5098  46.8775  59.6473  20.026  2.02177  23.3546  1.58481  22.1425  1.25316
969  0  80.6082  14.5421  68.1857  15.0708  655.886  30.0333  24437.3  159.734  743.908  40.9053  20.1686  12.2602  13.32  36.1784  23.6245  17.7331  15.429  20.2543  0.455867  18.7425  1.28438
970  0  10.5119  11.8176  43.2977  14.3597  670.248  30.668  24395.2  160.226  767.211  41.1539  0.237939  11.1582  24.9439  41.8781  15.0916  18.3401  14.6232  21.5817  33.0433  21.0345  1.23512
971  0  48.6919  13.6238  65.8493  15.5227  856.68  34.1626  24474.6  159.935  1123.51  47.0565  25.6698  13.45  59.2018  36.5989  20.0407  17.4651  29.3913  20.7303  14.1381  19.4842  1.19535
972  0  48.2049  13.4588  55.4879  15.402  937.769  35.5589  24414.9  159.274  1243.07  48.5692  1.11597  11.8526  0.672136  50.0822  28.3703  19.8424  23.73  24.3994  0.661217  23.1824  1.08728
973  0  33.3456  13.6634  68.6033  16.4307  1095.71  38.3475  24452.4  159.768  1484.65  51.0793  64.4918  16.096  1.84402  36.6806  55.2556  19.2257  44.6722  21.3704  5.3056  20.0731  1.23869
974  0  22.5167  13.4415  53.0731  15.6989  1084.38  38.0827  24125.4  158.52  1393.3  49.6965  6.03663  13.0919  9.65183  42.2247  35.794  18.634  36.8179  22.5268  34.1497  20.1707  1.27791
975  0  79.9446  14.9712  70.1726  15.7014  1168.46  39.0385  24378.9  160.249  1510.93  51.524  44.1212  15.1463  10.8129  36.1935  65.5345  19.5825  26.343  20.7182  6.58673  20.1552  1.20789
976  0  59.4485  15.3548  44.0186  16.2711  1276.93  41.0174  24196.9  159.01  1700.31  55.0335  31.8806  15.08  13.6985  36.4043  4.44168  17.2163  15.2931  20.9147  22.3381  19.4309  1.2105
977  0  51.6733  14.9047  76.0585  17.0009  1352.58  41.9283  24147.4  159.335  1715.3  53.5854  34.4215  14.5494  30.4497  34.3684  30.5745  17.689  70.7991  22.347  6.78506  19.4054  1.17914
978  0  66.2609  15.8263  55.0094  16.1613  1522.34  44.5501  23951.9  158.583  1949.84  56.5187  6.8329  14.1011  17.0157  35.2828  64.6632  19.7  46.8715  22.1141  3.62941  19.9362  1.09914
979  0  40.0306  14.4054  55.3741  16.3564  1575.08  45.076  24318.7  161.315  2053.79  58.0847  26.9786  15.8398  17.5048  35.6304  42.7785  18.5438  11.9177  20.4016  2.94427  20.2378  1.1856
980  0  35.8381  14.6875  40.2057  15.8498  1654.34  46.2083  24019.5  158.988  1818.51  56.244  1022.12  39.0137  18.9042  35.4065  115.439  20.9692  7.42954  20.479  0.193332  20.516  1.1433
981  0  59.5171  14.7225  37.6707  15.5953  1628.21  45.4172  24561.7  160.231  1675.28  53.7268  12.7915  14.1732  19.3578  38.7173  0.169882  17.5182  2.3679  21.095  1.91465  20.2418  1.18443
982  0  43.2851  14.6  56.7535  16.1827  1488.77  43.3629  24635.9  160.086  1367.09  50.0192  56.673  15.2767  27.8798  36.4199  0.261513  16.3463  10.6707  20.1839  1.43379  19.0565  1.17481
983  0  24.2786  14.0459  25.131  16.2627  2057.21  50.855  24589.9  160.593  1775.68  55.5666  58.3169  17.3632  23.9904  36.8882  45.9487  19.7816  33.7687  22.2175  19.0647  19.5349  1.40818
984  0  43.0861  15.7412  48.4101  18.4294  3572.49  65.4209  23971.5  161.341  4045.18  75.7755  196.419  24.6329  12.3409  31.8779  32.5707  20.5248  11.9011  23.4814  22.4917  23.3878  1.14678
985  0  4.31877  14.1459  51.0237  19.2704  4707.85  75.0308  23451  159.194  5158.04  85.032  240.454  27.9119  10.9184  30.8585  38.8919  21.9142  75.9722  26.869  36.8444  25.3141  1.26831
986  0  24.542  11.0254  80.9532  14.2081  276.475  20.7014  24718.8  157.886  43.2299  21.7209  34.8426  10.0504  3.55462  50.4682  14.383  19.4748  37.7756  23.5585  14.8184  21.3163  1.26379
987  0  6.40485  10.6184  48.7274  13.6654  283.559  21.2139  24547.9  158.61  122.308  23.2918  23.392  8.55946  37.1123  49.2157  1.29711  18.6871  35.5587  23.1339  39.321  20.7766  1.21575
988  0  42.7051  14.4354  54.8169  16.1532  1132.83  38.821  24602.1  159.754  1570.16  52.7393  115.564  17.7566  16.6611  36.6362  55.4458  19.3196  34.281  21.3667  28.8935  20.4752  1.07623
989  0  67.6575  14.9553  72.0551  16.8806  1641.82  45.628  24371.2  159.722  2116.7  58.8496  250.792  23.9597  2.46449  33.7476  14.9832  17.5997  34.3953  21.2191  54.6769  21.7273  1.2534
990  0  44.1849  14.9178  38.1048  15.6527  1660.94  46.1771  23996.4  159.214  2446.75  62.0802  329.348  25.6807  10.9981  34.8988  69.3803  19.8684  49.0495  21.6079  57.0557  21.7157  1.14933
991  0  37.0436  14.0498  107.622  18.5453  1415.9  43.0778  24029.6  159.385  2092.04  58.7352  137.143  19.9445  8.76227  33.5805  42.4924  18.3105  10.3352  20.003  52.5638  21.6219  1.14533
992  0  19.0186  13.2769  44.9248  15.5686  977.158  36.5242  24390.5  159.328  1379.95  49.8244  34.003  14.9537  36.4528  39.7817  3.1807  18.2871  86.5475  23.3124  34.8951  20.6845  1.24138
993  0  21.2684  12.387  81.3061  16.4792  749.912  32.3465  24189.1  160.328  900.378  43.403  1.57041  12.4626  67.782  43.3699  51.5393  20.132  25.2415  21.9506  7.44343  20.5028  1.10006
