row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
387  0  857.731  34.8575  2057.84  51.3557  482.162  32.442  14926  128.622  10423.6  111.294  148.865  27.3067  24.6426  17.6143  523.995  30.8616  98.9415  20.5453  613.143  32.0077  1.17467
388  0  1155.33  42.4297  3220.58  65.4429  2020  57.0724  13893.8  127.669  22144.7  158.263  407.301  40.3681  98.4739  20.0254  1288.75  45.4372  178.483  24.5027  1209.79  43.1251  1.24973
389  0  18.9876  9.34598  106.129  14.8381  268.987  20.6702  15658.1  127.123  765.182  36.9371  0.430625  9.23194  9.5939  36.498  55.3778  15.9825  28.7246  17.9838  15.7754  15.4528  1.09644
390  0  43.613  12.5579  115.441  17.1636  1230.29  39.7811  15992  130.589  2162.86  56.0505  108.329  18.5092  6.37626  22.712  96.223  16.8264  63.9143  17.6215  2.1541  13.1941  1.1003
391  0  35.1308  11.706  89.1652  15.4499  591.78  28.4538  16004.7  129.338  1133  43.3296  32.7856  12.3354  17.597  29.4873  57.3897  15.2473  33.2276  16.759  22.5105  16.1981  1.03655
392  0  71.1912  13.1234  132.003  16.3469  294.131  21.4693  16265.3  130.169  581.743  34.6246  15.6187  10.5163  38.3262  34.9913  67.243  16.1135  60.1775  18.0289  5.47308  15.7024  1.10502
393  0  696.239  32.9109  1713.39  48.6287  1481.98  47.6614  15800.6  132.773  8517.76  102.07  333.994  30.7428  14.6347  20.7116  1109.46  41.5341  117.882  21.4475  357.288  27.725  1.12831
394  0  1146.38  40.8959  3296.39  64.1701  858.848  41.0077  15541.7  132.249  13182.7  124.318  448.983  36.1103  52.8616  18.8545  1012.81  40.2926  181.815  24.1332  1012.99  39.8861  1.20693
395  0  685.521  32.5679  1711.49  48.2335  725.553  36.5527  15616.3  131.46  8969.31  103.822  207.114  27.1234  34.1848  19.3628  440.233  29.1592  89.3394  19.7751  345.132  27.5399  1.16579
396  0  1360.91  44.681  3823.46  69.789  1801.63  54.6157  14963.8  131.74  23511.8  162.436  340.543  39.7314  66.3128  19.4499  1166.46  44.1217  200.41  25.42  1120.71  42.0628  1.17848
397  0  959.953  38.0077  2560.38  58.0023  1389.05  47.9561  14955.1  130.612  16737.8  138.267  294.893  33.7082  57.1587  18.3841  645.236  35.7074  126.94  21.8519  655.527  33.5429  1.23804
398  0  702.553  33.6377  1884.34  50.6814  1022.32  42.2422  15399.8  131.506  12191.1  119.421  124.012  28.5257  43.5761  19.2375  581.604  32.9298  75.6083  19.4161  471.819  30.0982  1.07481
399  0  878.832  36.0345  2001.7  51.8412  1254.26  45.149  15277.6  131.177  13918.2  126.636  172.743  29.3124  64.2668  18.361  556.223  32.0543  113.152  21.0496  588.22  32.0963  1.16188
400  0  667.494  32.6191  1670.22  48.1893  1077.13  42.439  15534.1  132.078  11916.4  118.074  196.011  29.1181  32.3711  19.124  572.215  33.4918  114.684  21.3611  470.616  30.0009  1.16596
401  0  872.476  36.7095  2042.95  53.1086  1387.43  47.8278  15411.1  132.309  14030.4  127.616  263.78  32.5705  22.2753  17.4601  641.126  34.5369  92.8249  20.6503  538.622  31.6431  1.33346
402  0  834.443  36.2055  2000.85  52.3705  1431.93  47.7843  15417.8  132.369  13762.4  126.209  185.266  29.7919  31.2336  18.2894  452.094  30.4662  126.91  21.2321  409.289  28.8401  1.16399
403  0  936.883  38.028  2526.81  58.0848  1619.48  50.7585  15323.7  132.26  17412  140.963  150.348  32.0472  74.7272  19.7138  734.288  36.876  181.714  23.831  619.839  33.5674  1.09906
404  0  909.133  37.3898  2310.31  55.8147  1484.79  48.9767  15175.3  131.395  16762.6  138.133  188.164  32.3003  51.3098  17.9126  530.288  32.2552  105.603  21.7587  618.157  33.506  1.31349
405  0  1163.43  41.6923  2830.67  61.5175  1969.41  55.8484  15004.4  131.707  20770.9  153.75  601.717  42.6582  80.0687  19.0738  882.547  38.4295  121.353  22.0506  843.751  37.2121  1.13258
406  0  1033.14  39.4526  2301.94  56.0415  1585.23  50.6462  14955.1  130.949  17906.2  142.563  165.625  31.7751  97.7352  18.9462  676.843  35.391  123.047  21.9151  609.131  33.3625  1.19008
407  0  922.988  36.7802  1890.84  50.9915  1308.09  46.1692  15454  132.032  14438.2  128.915  136.486  29.4291  47.2151  17.7128  440.155  29.7292  74.2326  19.6035  517.004  30.626  1.0919
408  0  975.416  38.2826  2142.19  54.3217  1452.62  49.0882  15163.8  131.429  16934.5  138.854  84.2066  30.3465  31.6432  17.5618  583.669  33.9876  67.0169  20.1519  623.07  33.0878  1.19557
409  0  137.628  16.4609  337.146  23.4422  370.807  24.9434  15727.9  128.802  2422.38  58.0347  36.2557  14.655  2.33847  21.9636  186.047  19.9574  9.10595  13.3683  6.19187  13.559  1.08564
410  0  415.49  26.3796  995.239  37.9773  778.688  35.9682  15459  130.707  7923.57  97.6081  65.5132  21.712  2.07759  19.7429  227.748  23.8617  94.9537  19.431  219.477  23.15  1.22028
411  0  950.777  38.2436  2216.85  55.1786  1693.71  51.7866  14713.4  130.085  18624.1  145.39  327.059  36.9811  26.2333  17.3859  710.362  35.0898  98.8425  21.0471  666.763  33.9958  1.21606
412  0  928.168  36.9306  2198.57  53.762  844.064  39.6346  15038.2  130.095  13105.4  123.444  247.54  31.5383  72.7684  18.6472  518.877  31.3774  136.358  21.0338  496.568  30.3366  1.19568
413  0  595.242  29.9149  1412.5  43.1594  347.22  27.7867  15185.7  129.661  7087.39  92.586  81.0566  22.5352  11.4247  18.1605  361.479  26.6626  64.4082  19.2221  334.017  27.0167  1.02026
414  0  1264.06  44.3524  3369.63  67.2369  2351.22  60.7486  14164.2  129.38  23544.1  163.142  464.649  42.7442  128.39  21.3895  1306.32  46.0459  214.466  26.3404  1444.58  46.135  1.15817
415  0  7.29361  9.95119  89.7971  15.2157  457.003  25.9269  15684.2  127.732  970.588  41.0478  21.9368  11.7281  0.869799  24.7768  72.827  15.3085  43.6584  15.5489  9.78718  13.1354  1.14836
416  0  31.2196  12.0337  119.051  17.2056  1050.94  37.114  16245.8  131.158  1876.02  53.3251  82.478  16.235  2.73509  25.762  65.6678  16.7296  29.2494  17.3776  22.1346  16.1543  1.22143
417  0  28.4483  10.5906  102.406  15.0988  345.935  22.8816  16419.3  130.996  594.144  34.3856  8.34417  9.98229  41.685  25.3491  28.722  13.495  37.6884  15.4677  1.90243  13.4569  1.21713
418  0  40.6336  11.4852  135.814  16.5995  282.047  21.0322  16468.3  130.089  656.389  35.1244  15.5184  10.1636  47.4433  30.7448  70.716  16.2847  61.9542  17.9112  22.145  13.3436  1.20044
419  0  611.717  30.4215  1476.56  44.1979  602.47  32.7756  15851.9  131.428  5347.08  82.2445  136.816  22.0469  75.7  25.8243  584.938  32.0029  87.2213  19.7101  389.579  28.765  1.15217
420  0  791.803  34.3352  1941.15  50.3511  692.303  36.0825  15970.6  132.995  9380.38  105.965  241.54  28.8507  49.3753  21.0807  674.251  34.4109  72.6216  19.9333  405.106  29.2079  1.11654
421  0  1108.97  39.3737  2511.55  56.9219  1045.89  42.7545  15769.3  133.193  14318  129.082  142.543  30.0447  84.6077  19.3571  640.537  34.2799  95.428  22.8265  629.866  34.1976  1.18896
422  0  834.648  35.6882  2201.04  54.155  1056.46  43.1297  15365.2  133.004  13587.1  125.269  97.6017  27.7148  13.187  16.1009  588.435  33.0875  70.9568  19.8766  607.285  32.074  1.26619
423  0  851.07  35.82  1943.46  51.1496  1159.92  43.6986  15161.9  130.727  14035.6  128.7  115.112  27.2508  11.2323  18.4186  556.736  33.719  116.521  23.0102  463.168  30.5153  1.08918
424  0  1244.23  43.943  3611.56  68.8754  1924.48  56.2198  14825.9  131.795  24832.9  166.689  261.561  39.1446  79.9546  19.9279  1011.22  41.5764  138.379  23.4023  1016.83  40.2068  1.18893
425  0  1151.54  40.7854  2632.24  59.2177  1639.08  51.604  15109.2  131.889  19509.5  148.569  216.474  34.6647  52.2431  18.5851  678.508  36.2466  159.114  23.5562  803.954  36.7058  1.11993
426  0  771.591  35.339  2000.72  52.4643  1320.23  46.5011  15379.8  131.938  14021.2  127.409  302.807  32.924  64.9333  19.2374  498.728  32.066  85.687  21.238  528.854  31.8846  1.20549
427  0  1032.93  39.8882  2435.8  57.562  1732.07  52.3276  15339.4  134.085  16880  139.697  601.272  40.5764  20.5459  18.0405  593.915  33.666  62.5694  19.6394  641.121  33.6051  1.20586
428  0  1186.45  42.079  2925.44  62.4911  2016.6  56.3413  15276.3  132.818  19848.9  150.464  397.979  39.1819  56.1084  18.3016  784.516  36.5595  95.8512  21.8272  885.696  38.1403  1.1949
429  0  930.226  37.841  2309.95  55.8551  1658.02  51.1351  15339.4  132.276  17330.8  140.328  149.951  31.4772  26.769  17.8984  718.896  36.1088  86.0816  21.3924  815.339  37.1217  1.25334
430  0  878.615  36.5409  1872.67  51.0476  1427.77  47.8551  15326.3  131.724  14004.5  127.386  221.113  31.751  52.1199  18.339  478.541  31.701  100.641  21.1922  514.151  31.9729  1.22668
431  0  897.359  36.8617  2186.45  54.4491  1564.57  49.9752  15177.9  131.371  15839.3  134.666  153.411  31.9799  62.3943  17.7152  416.043  29.6195  91.0731  21.2415  559.812  31.9668  1.23418
432  0  1085.45  40.5149  2550.12  58.9983  1808.06  53.6988  15269.3  132.644  19840  150.101  317.491  36.8524  62.8428  18.8224  810.854  37.8713  194.993  23.8442  813.409  36.249  1.18194
433  0  807.62  35.233  1946.16  51.4577  1386.54  47.0551  15198  131.198  14731.4  130.095  174.886  29.7156  16.9004  17.5626  384.054  29.0065  80.4209  20.1247  401.636  29.0227  1.25178
434  0  1098.55  41.0648  2896.12  62.2599  1871.28  54.8378  15176.3  132.419  21296.1  154.6  195.836  34.4214  77.2444  18.4886  742.888  36.2494  90.5468  20.7122  875.007  37.5938  1.21392
435  0  628.813  31.831  1566.18  46.6751  1071.83  41.9667  15466.5  131.605  11388.7  115.529  97.9594  26.0856  37.2391  19.2563  432.572  29.2307  63.7003  19.3386  403.765  28.4449  1.20712
436  0  777.235  34.6417  1759.01  49.4492  1059.47  42.6798  15296.6  131.092  13064.1  123.054  80.8054  26.7384  32.9749  17.8636  410.429  29.5922  78.1221  19.157  518.085  31.2373  1.28345
437  0  706.601  32.7838  1543.08  45.947  893.663  38.8643  14971.3  129.044  11162  113.887  151.242  26.1461  35.8684  18.3485  562.899  32.0147  88.0863  19.3099  358.441  26.6496  1.21002
438  0  1205.67  41.2321  2877.27  60.7843  1071.09  43.9647  15120.2  131.194  17491.1  140.987  333.739  34.9954  55.3281  17.9024  635.642  34.5602  139.522  22.1542  842.95  36.2257  1.35906
439  0  1134.99  39.0787  2386.09  54.7336  609.363  35.1643  15079.4  132.989  12272.3  119.485  399.28  34.2255  10.762  17.0796  768.907  34.6644  112.772  20.7812  915.431  37.2636  1.40358
440  0  46.8819  12.2058  189.707  18.536  291.884  22.0693  15697.5  128.201  1207.35  44.0358  0.0602487  10.662  0.600115  25.1984  54.1602  14.8459  43.4214  16.1343  18.151  14.6567  1.0852
441  0  7.22385  10.1231  121.823  17.4822  684.424  31.1792  15745.5  128.994  1888.86  53.3766  199.388  21.5107  2.75476  29.3563  102.175  17.5591  47.0666  18.2061  67.3601  18.2737  1.13799
442  0  40.371  12.0109  111.336  16.5242  982.172  35.8581  16304.5  131.408  1839.66  53.4592  48.7734  14.5976  0.807557  25.1389  48.1934  15.5041  35.0183  16.4318  15.6936  14.8046  1.06846
443  0  43.6424  11.9395  91.268  14.7687  277.751  21.236  16731.3  131.164  521.307  32.9292  28.4052  10.6982  44.7599  32.434  48.7387  15.4364  15.0898  14.2388  7.14972  14.1991  1.0592
444  0  69.5046  14.1247  293.307  22.3809  343.513  24.4123  16814.2  132.861  1444.9  48.168  58.7683  15.1073  23.7161  26.4973  85.4204  16.6957  20.2992  16.0645  26.3434  15.2995  1.12246
445  0  1088.3  39.3115  2924.83  60.7954  1184.92  44.9563  15871.8  134.198  12406.4  120.612  326.667  31.9737  13.9204  20.1953  3559.25  67.4142  170.162  23.6389  784.196  36.1683  1.18178
446  0  1022.53  38.4348  2441.68  56.7722  1059.14  43.0127  16091  134.177  12765.1  122.012  183.369  29.6735  12.2488  17.5049  644.489  33.7516  94.8827  20.5877  664.971  33.1293  1.17732
447  0  1167.57  41.1189  2538.41  57.8935  1177.76  45.5113  15565.6  132.794  16755.4  140.871  242.42  32.4778  54.3406  18.6888  683.08  35.058  168.028  22.8296  772.333  35.1061  1.17694
448  0  1022.93  38.7881  2282.67  55.1273  1149.95  44.4338  15434.8  132.108  15176.6  131.989  158.097  30.1533  75.0214  19.2183  691.782  35.2936  135.873  22.7083  631.782  33.6675  1.19155
449  0  1031.57  39.3735  2543.31  58.29  1315.35  47.4934  15292  132.169  17280.5  140.988  594.654  40.7459  48.9364  18.3191  685.905  35.6148  107.269  21.9597  678.111  34.574  1.18784
450  0  917.776  37.4502  2129.45  53.7173  1220.19  45.4637  15609.4  132.829  15373.5  132.742  140.572  29.9726  33.4037  17.7834  453.728  31.1145  124.013  21.1657  534.259  31.0816  1.01928
451  0  1122.49  40.7797  2576.72  59.0055  1644.41  51.5541  15300.8  132.467  19754.2  149.484  238.03  35.0384  85.9657  19.758  678.255  36.8533  125.28  22.7524  747.449  35.6626  1.23066
452  0  1331.74  44.9281  3436.21  67.4379  2163.67  59.6049  15035.7  132.626  26476.9  171.599  269.126  38.97  122.414  21.8738  996.859  41.3462  147.699  24.6385  1184.27  42.4376  1.27264
453  0  663.856  32.3286  1561.89  46.6892  1092.05  42.6703  15747.3  132.68  11613.5  116.931  289.141  30.8459  10.9027  18.943  376.868  29.1536  126.881  22.0038  554.659  31.0942  1.24435
454  0  883.017  36.678  2290.47  55.5942  1599.35  50.2561  15393.5  132.962  15086.7  132.248  377.847  35.7775  20.403  18.1202  615.048  34.2512  122.389  21.5948  610.285  33.0149  1.30924
455  0  952.605  38.6927  2350.82  56.5654  1673.38  51.6686  15511.8  133.528  16947.7  139.179  220.719  32.9576  46.6631  18.5009  617.512  33.6409  151.451  21.1891  690.389  33.3746  1.2529
456  0  1122.99  40.3757  2429.32  57.237  1773.21  52.7362  15573.9  133.624  17724.4  142.384  326.998  36.0189  25.5494  17.8673  745.085  36.9401  128.498  22.4148  717.879  34.9986  1.19422
457  0  859.747  36.7431  2298.03  55.7535  1562.1  49.9691  15290  132.059  16679.7  138.352  312.982  35.0146  55.3648  18.854  1165.83  43.83  128.038  22.1424  614.981  32.8252  1.14522
458  0  982.509  38.765  2302.52  55.7081  1657.71  51.213  15538  133.161  17307.1  140.762  298.335  35.2483  83.1972  19.4927  563.84  33.6076  111.507  22.6535  681.506  34.5939  1.18121
459  0  985.894  38.1916  2155.88  54.3314  1600.71  50.3473  15294.5  131.648  15661.1  134.13  283.649  33.9251  4.55824  16.1204  570.236  32.8782  60.2745  19.7864  492.771  30.6228  1.30047
460  0  860.164  35.853  2053.31  52.6004  1402.59  47.3363  15318.3  131.453  14297.5  128.33  110.75  28.9672  77.2082  19.1502  561.21  32.7027  122.42  19.9473  590.549  31.3642  1.32692
461  0  928.908  37.9489  2057.48  53.4212  1350.22  47.5702  15285.6  131.49  15604.8  133.911  215.715  31.3789  12.0913  16.7626  537.075  31.6768  97.8399  20.8872  599.877  31.9094  1.13388
462  0  958.342  38.1143  2306.96  55.7558  1384.33  47.789  15175.2  131.468  16782.7  138.296  263.571  32.4736  65.3151  18.0991  662.683  35.023  113.309  21.8712  619.519  33.2724  1.20907
463  0  546.168  29.5248  1445.23  44.2563  767.659  36.4589  15256.3  129.893  9500.73  105.831  143.503  24.8847  14.7901  18.8744  846.261  37.9644  91.0757  19.0061  255.527  24.5197  1.13748
464  0  1052.61  38.2489  2205.29  53.3241  572.109  34.5158  15352.4  130.846  12007.3  118.845  320.135  32.1491  55.8614  17.9456  658.088  33.3639  73.0009  20.2592  607.253  32.8303  1.21337
465  0  1139.15  42.2508  3381.26  67.0929  2180.04  59.1861  14385.5  129.957  22013.4  161.155  1152.08  51.6109  69.7471  19.8507  2021.22  52.5889  122.358  24.4075  1470.86  45.8125  1.23798
466  0  42.6751  12.0295  123.209  16.4239  305.478  21.9166  16008.9  128.938  892.859  39.1493  7.04158  10.5117  15.1669  26.0567  69.2571  14.9561  43.8238  16.1182  9.86849  13.699  1.10647
467  0  44.1218  12.2314  152.256  17.9307  1052.83  37.2404  15575.7  129.148  2491.2  59.6057  14.9263  14.2425  8.94725  22.8343  29.9329  14.4449  24.3147  16.0496  14.6221  13.5274  1.11964
468  0  31.1894  12.2848  87.2385  15.306  889.401  34.3239  16526.1  132.475  1714.85  51.4062  40.0907  14.0777  7.29703  26.136  48.3756  15.5479  42.4182  16.4423  2.11464  14.2917  1.11715
469  0  34.6296  11.7013  154.47  17.5365  428.271  25.2096  16831.8  131.8  812.844  38.4885  0.387065  8.67793  0.263938  28.2041  40.6237  14.4797  42.2635  16.3693  2.04223  13.7827  1.11973
470  0  975.673  37.6196  2179.95  53.841  1469.46  47.9334  15877.7  133.261  8897.58  104.338  436.397  33.4593  42.8101  21.0663  858.462  37.0271  93.9973  21.802  548.303  32.7579  1.1631
471  0  1208.12  41.5655  3273.9  64.0797  1118.44  44.5732  15710.2  133.739  12914.3  122.868  292.851  32.0604  23.1145  18.2681  1052.97  40.5343  149.028  21.9064  809.288  36.2249  1.2351
472  0  997.461  38.6366  2656.65  58.7177  1106.31  44.3885  16028.2  134.997  14459.5  129.327  175.374  30.8  66.7585  19.0985  687.186  34.6485  80.7989  21.1956  688.575  34.5609  1.23745
473  0  1039.11  39.5238  2424.05  57.0536  1264.09  46.6448  15490.4  132.631  16567.5  137.759  178.259  32.5247  33.2581  17.7082  726.092  36.0605  58.2944  20.5347  806.937  37.2498  1.10961
474  0  1025.04  39.5034  2422.5  57.1501  1261.24  46.8876  15194.8  131.598  16620.6  138.103  216.602  32.9105  42.0436  18.5329  658.515  35.1581  134.296  22.5584  690.945  34.7839  1.30498
475  0  1127.52  40.2414  2604.49  58.4991  1506  49.4853  15438.2  132.658  17903.4  142.34  156.502  31.7235  71.5922  18.5958  641.189  34.7237  118.81  22.221  707.941  35.3786  1.21694
476  0  798.964  34.884  1897.09  50.716  1095.97  43.037  15660.6  132.543  13316.4  123.995  83.9825  26.7378  39.7808  17.5123  513.681  31.0253  93.9804  20.7321  448.462  29.7595  1.21582
477  0  1007.32  39.1968  2622.01  60.5573  1582.37  50.6857  15593.5  133.387  18215.6  143.622  73.3988  28.9308  18.1069  17.7455  711.475  35.6387  113.835  22.2035  700.817  34.3432  1.18887
478  0  1014.31  39.2706  2445.57  57.4948  1614.86  50.9709  15623  133.711  18051.1  143.483  335.022  35.9878  39.6896  19.2626  688.974  36.5392  74.6926  21.5403  672.785  34.8989  1.20717
479  0  1179  42.5271  3018.3  63.6637  1919.63  55.7967  15295.2  133.337  22807.5  160.176  149.588  36.4131  97.8552  20.2983  1025.07  42.5507  75.4203  22.0639  1068.04  41.2251  1.15788
480  0  1242.25  41.9861  2404.37  56.9655  1671.14  51.6684  15377.6  132.716  18503.8  144.99  164.251  33.2074  45.5699  18.3587  610.967  34.3661  103.64  22.0729  733.207  36.3287  1.14396
481  0  1273.03  43.2265  2917.73  62.5191  1952.56  55.6089  15364.9  133.143  21569.3  155.777  205.102  35.4123  42.0816  18.4063  822.72  38.231  200.48  25.0619  939.006  38.769  1.23352
482  0  908.168  37.2057  2299.4  55.6477  1685.47  51.3804  15647.7  133.363  16159.2  136.119  128.064  31.7173  18.7935  18.6048  679.411  36.312  144.07  22.0479  553.649  32.4063  1.11656
483  0  791.955  34.474  1911.15  50.7346  1315.6  45.4935  15952.1  133.972  12679.5  121.649  155.674  29.9599  52.8573  19.7489  550.699  33.408  81.9392  21.4204  534.386  32.4945  1.16491
484  0  1049.32  39.505  2214.88  54.9504  1501.34  49.3496  15750.6  136.984  16266.3  136.671  254.783  33.0748  81.9264  19.3938  593.551  33.1852  100.782  20.9233  642.149  33.1293  1.18022
