row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
3062  0  299.679  24.8736  624.149  33.5111  2707.6  59.1656  21100.5  151.616  5512.63  85.9916  545.599  33.6222  26.5797  32.7132  3310  64.6309  35.1245  23.0684  123.166  24.7994  1.15039
3063  0  438.395  28.6259  894.711  38.8068  3309.35  65.2038  20948.1  151.884  7474.32  97.6669  348.931  30.6858  29.2497  30.3552  3681.75  68.1438  74.2298  22.5551  304.551  28.6497  1.33177
3064  0  488.793  29.7969  967.1  39.9285  2982.9  62.7342  20741.1  150.701  6975.79  94.9387  417.049  32.1275  15.4258  29.6903  5054.92  77.7475  38.2559  23.4426  268.786  28.7288  1.25317
3065  0  606.19  31.8436  1143.25  42.6517  3866.23  70.214  20597.2  150.975  8317.23  102.62  467.79  34.7333  12.1615  29.512  4352.58  73.4694  72.1953  24.5973  241.033  28.5283  1.19389
3066  0  278.565  22.8771  469.224  29.1442  1504.02  45.8462  20874.7  149.485  3534.28  71.1866  240.45  25.8038  21.2243  37.7296  728.73  35.9133  41.3142  21.4859  93.1188  23.6866  1.29957
3067  0  462.937  29.1196  868.803  38.0881  2807.15  60.6974  20979.9  151.525  7152.08  96.0836  544.683  35.903  14.7692  30.2189  2027.71  53.1241  100.864  23.4384  355.635  29.4221  1.2986
3068  0  288.522  24.7637  668.495  34.5035  2137.96  53.8116  20767  150.093  5039.55  82.7931  357.585  29.8425  11.6857  33.7786  2473.62  57.7989  2.03714  20.6665  196.978  26.868  1.16227
3069  0  1070.42  41.5359  1830.12  53.5005  4916.45  80.4444  20431.8  152.993  14208  132.051  969.158  47.5334  21.5025  26.5354  2704.97  61.9929  76.8653  25.2507  694.956  37.8789  1.21205
3070  0  203.696  20.8962  352.161  26.1213  1804.09  48.6138  20904.7  149.446  3811.61  72.5942  118.533  21.7357  20.8413  33.1525  577.627  33.0914  95.4907  23.7396  88.9024  23.5114  1.3059
3071  0  328.684  25.2488  491.809  30.9357  2351.57  55.6949  20828.3  150.201  5644.72  86.1019  273.747  27.3303  32.7234  30.0714  763.481  36.5444  46.3045  21.3979  136.036  23.7556  1.11992
3072  0  790.712  35.8646  1277.2  45.6341  3978.54  72.3611  20274.3  150.936  11292.7  117.71  617.789  38.6689  22.581  26.5921  3103.9  64.219  41.596  22.8094  482.491  32.4097  1.25903
3073  0  360.077  25.2708  697.183  33.961  2435.14  56.0863  21034.8  150.856  5620.58  86.0667  354.354  29.7548  6.28368  32.0479  1779.81  50.3245  67.6497  23.4001  217.152  27.2017  1.14352
3074  0  30.9283  11.8824  89.9812  15.1527  453.974  25.5317  21623.4  148.733  455.367  33.8133  41.6212  11.3307  7.15526  34.7904  88.6864  18.7991  21.5988  19.0388  1.95332  18.06  1.23405
3075  0  9.63304  12.1535  52.5494  14.9375  426.893  25.8727  21673.5  148.921  440.987  34.9401  27.2831  12.0052  16.7013  35.6052  44.5165  16.898  13.5125  18.3224  0.110743  16.7697  1.18828
3076  0  53.0388  13.6825  42.8519  14.0093  521.605  27.7563  21527.9  149.015  648.663  37.448  24.4921  11.9107  37.8341  37.2617  117.296  20.138  39.3505  19.6759  23.1372  18.4909  1.19455
3077  0  51.7864  13.3525  37.2495  13.3584  573.996  28.2839  21702  149.519  701.935  38.6857  10.5399  9.73648  61.1474  40.4519  22.1187  16.8955  65.5689  21.2063  18.9619  20.0336  1.16228
3078  0  37.1818  12.098  82.6543  15.1089  481.147  26.1741  21815.4  152.083  678.635  36.9331  7.44322  9.49187  72.1933  43.5111  56.3971  18.9659  37.1282  20.6572  19.8203  18.9933  1.23262
3079  0  54.3797  13.5091  84.1673  16.1609  675.77  30.8515  21772.8  150.238  1023.18  44.0587  66.3957  14.185  5.09962  32.3114  30.4763  16.9139  68.1856  21.2093  10.5279  17.3091  1.27001
3080  0  41.8832  13.2028  68.4332  15.3643  647.302  30.1062  21689.9  156.355  854.584  41.0181  1.10541  9.74391  67.0075  35.2751  62.2495  17.702  21.515  18.8456  22.5977  16.4285  1.14561
3081  0  87.3405  14.8996  132.801  18.0538  856.959  34.4157  21284.2  150.057  1666.54  52.5169  11.7699  12.8537  5.21438  33.8641  34.8223  17.0528  55.2796  20.7125  1.08063  18.518  1.22223
3082  0  33.8952  13.1376  104.569  17.2606  770.344  32.3223  21607.5  149.595  1129.6  45.3125  19.3946  13.2197  27.4773  36.3269  46.3224  17.2038  66.7811  21.6264  11.3153  18.8168  1.0999
3083  0  67.053  13.0697  125.754  16.3389  684.447  30.3633  21676.6  151.568  1109.92  44.4393  32.1884  13.311  16.3651  30.934  58.5909  17.7898  15.8324  19.1453  9.38397  17.2587  1.10561
3084  0  147.202  18.8552  160.618  20.8444  1653.15  46.3092  21586.1  151.635  3605.57  70.9146  66.4298  19.3593  0.584851  30.1104  45.7956  18.7655  73.1956  22.1495  38.4307  20.3079  1.15661
3085  0  123.103  18.5453  183.699  21.9932  1601.37  46.2983  21349.1  151.063  3209.1  68.4704  41.3329  17.2723  53.4503  28.1291  51.2146  16.9111  34.8127  19.6039  15.2606  18.4209  1.1971
3086  0  168.419  18.1249  143.329  19.0884  1359.05  41.9286  21615.8  151.465  2633.25  65.3627  29.8046  16.5445  45.4789  32.7733  64.692  18.9254  29.8009  20.5061  8.67571  18.6593  1.15739
3087  0  144.649  17.9186  122.475  19.1044  1332.86  41.9225  21521.9  153.189  2654.61  62.2212  27.2527  15.9658  35.6313  31.0334  69.1752  18.555  32.6417  19.7774  2.51836  16.7696  1.20262
3088  0  53.2113  14.2719  96.5054  16.9133  854.28  34.105  21679.5  150.277  1396.3  48.8015  49.8327  14.2446  3.29826  32.5388  33.2867  17.0882  45.6753  19.444  25.6876  18.814  1.11965
3089  0  21.1927  12.2627  57.6879  14.8225  489.953  26.9861  21599.2  150.939  769.184  38.7257  24.8388  11.1788  12.0685  34.0607  44.4614  17.0607  58.0745  19.8143  17.7817  16.7899  1.25615
3090  0  43.2951  13.0478  99.508  16.0965  592.132  29.1185  21766  150.982  893.765  41.9775  25.7902  13.3576  22.2334  34.0668  73.3925  18.2033  44.5778  20.185  20.9908  18.2779  1.21955
3091  0  604.942  31.6017  690.277  35.0584  2345.21  56.0816  21236  152.024  6086.56  89.3615  312.283  29.2308  13.1524  30.9063  473.176  31.4344  45.3895  22.6529  128.237  24.9262  1.18283
3092  0  175.118  20.3809  302.745  25.0073  1039.32  38.7793  21231.7  150.01  2378.9  60.5816  39.5778  18.0411  65.2919  43.0639  557.8  32.6894  2.63228  22.0457  24.4984  22.5818  1.16278
3093  0  622.996  32.7399  1287.38  44.9318  3458.02  67.4584  20772.5  151.926  9051.48  106.831  424.16  35.031  35.1246  30.3073  2493.94  59.123  62.3258  23.6792  266.667  28.5726  1.19947
3094  0  204.384  21.7549  529.878  31.2399  2464.03  56.5341  21270.9  151.55  4986.05  81.7308  211.824  25.5581  4.71717  29.7311  487.436  31.1039  34.6446  20.5411  16.4139  20.1481  1.25678
3095  0  847.218  36.0188  987.922  40.5349  2958.25  62.7336  20424.5  150.755  8839.53  105.115  421.354  33.7248  68.3637  27.2259  2340.44  57.3864  105.86  24.5415  189.865  26.6702  1.26194
3096  0  906.788  37.5537  1167.1  43.7184  3301  66.3759  20471  151.192  9939.58  111.503  360.09  34.6102  7.95748  24.9445  559.045  34.3726  35.481  23.1288  246.234  28.9365  1.20107
3097  0  845.635  37.7546  989.576  41.331  2999.84  63.7156  20754.2  151.565  8843.14  105.68  392.655  33.2341  44.4406  25.2645  489.141  31.3567  3.29568  20.7634  218.679  26.9562  1.19207
3098  0  1167.55  42.3381  1457.1  47.65  3677.77  69.8818  19936.6  149.466  11300.9  117.739  431.945  36.3856  30.7244  27.3867  1426.44  47.2656  0.00528788  22.4195  192.836  27.6278  1.18055
3099  0  930.709  38.0445  1189.15  44.115  3129.31  65.039  20581  151.847  10238  113.186  470.86  35.4803  21.689  24.4269  410.169  30.4517  7.73282  21.6812  229.035  27.9816  1.14822
3100  0  505.296  28.6483  572.433  31.7656  1681.77  48.3527  20837.8  150.798  4986.13  81.7814  195.214  25.0095  57.5945  31.1595  286.828  26.6583  67.3496  22.8692  109.476  23.9336  1.23938
3101  0  1191.05  41.8724  1463.58  48.1195  3649.82  69.7731  20388.1  151.535  11382.8  118.548  502.491  38.1988  19.3272  26.6597  1357.63  47.4913  51.3891  23.5298  334.221  30.2721  1.16224
3102  0  573.196  30.3837  794.572  36.4608  2087.28  53.5245  20877.7  150.553  5628.81  86.0686  237.902  26.2786  8.24761  32.1727  1183.13  43.1505  3.92526  20.3455  144.589  23.901  1.20646
3103  0  839.646  36.5425  1021.52  41.2645  2716.47  60.7806  20500.3  150.96  8249.31  102.636  324.97  32.3314  28.1029  27.7646  616.845  35.124  90.5401  23.9448  161.251  25.6858  1.17837
3104  0  514.552  29.6269  696.54  34.6716  1727.42  49.3818  20868.3  150.823  4763.32  80.5631  218.004  26.4501  31.9834  31.0738  271.957  26.1531  25.8331  21.4887  64.1996  22.2283  1.17451
3105  0  741.413  34.2621  910.693  38.6428  2454.83  57.5968  20525.5  150.204  6901.28  94.4098  327.756  30.4306  3.07666  30.0109  713.024  36.1238  21.1973  22.8834  70.8103  24.2734  1.20091
3106  0  740.611  33.7926  888.399  38.371  2061.17  53.7006  20820.8  151.021  6232.65  90.0976  243.456  27.7421  27.5775  28.1317  773.293  36.9445  13.8729  20.8868  91.0613  22.7628  1.13428
3107  0  718.226  33.2619  852.627  37.7848  2313.19  56.2226  20536.5  150.142  6582.51  92.6496  254.191  29.6345  21.3095  28.8271  409.188  30.1903  40.8074  22.7931  163.211  26.3243  1.27706
3108  0  776.027  34.7806  943.966  39.4862  2336.74  56.5141  20448  149.62  6955.67  94.7013  319.891  30.4762  1.37117  24.6078  356.492  27.7298  45.9045  21.3176  152.511  24.3155  1.21828
3109  0  1869.62  52.2518  2488.05  62.204  6758.24  93.9191  19123.3  150.315  21870.2  160.696  1203.92  54.0701  8.86331  26.5838  3936.84  73.4124  104.288  26.5695  922.394  41.8464  1.31067
3110  0  1521.77  47.6909  1976.17  55.9291  6089.17  88.561  19770.3  154.61  16269.4  140.129  905.827  46.8915  28.6398  24.9886  2881.17  62.2145  87.3872  25.2671  629.964  36.6687  1.18189
3111  0  1536.74  47.5187  1974.28  56.1058  5782.56  86.4382  19373.2  149.642  16505.4  140.561  831.369  46.6214  6.67048  24.6005  2621.73  60.846  49.6493  24.5153  533.902  35.1571  1.43013
3112  0  65.1584  14.3119  88.8422  16.4251  717.694  31.5276  21500.8  148.916  964.429  42.1981  12.4629  11.5891  3.822  36.4753  134.658  21.4581  52.4364  19.5937  3.45603  17.3739  1.25143
3113  0  1368.6  46.2033  2075.78  57.0353  6094.06  88.6345  19780  151.15  13554.9  129.185  699.632  43.7121  26.8905  26.0733  5360.33  81.1336  44.3263  24.9171  635.37  36.8778  1.11664
3114  0  559.325  30.9811  743.146  36.2118  2848.19  61.0318  20635.2  152.832  6127.48  89.6726  314.469  29.257  8.94705  29.5099  1296.8  43.3323  21.4095  22.634  89.6367  24.6324  1.2071
3115  0  20.3615  12.6652  47.0361  14.9361  644.821  30.3879  21324.7  148.415  888.684  41.3702  28.0114  12.0334  13.2931  31.5481  97.1237  18.4425  20.009  19.0092  14.3694  18.2858  1.17022
3116  0  47.3013  13.7305  79.8054  15.916  724.058  31.7052  21570.6  150.172  1150.72  45.8769  14.3912  12.4585  4.51984  32.1182  71.5837  18.3781  29.526  19.2634  5.52784  17.1382  1.12439
3117  0  50.4216  13.4183  100.277  16.6645  964.357  35.5133  21400.8  149.491  1575.3  51.3284  13.7234  12.6872  20.0657  32.7368  31.3199  16.8971  65.4592  20.8533  0.466862  17.8215  1.2307
3118  0  58.1182  13.8972  81.6553  16.0021  834.16  33.3166  21723  154.36  1332.89  47.6806  12.0729  11.9  32.4326  32.3174  59.3107  18.4866  32.0286  19.9523  1.98728  17.8305  1.22456
3119  0  51.3446  14.998  101.974  18.0078  1207.96  40.0599  21554.4  150.267  2091.01  57.6795  29.6563  14.3018  0.11048  30.4052  46.7013  17.5775  16.4823  18.805  3.94976  17.6892  1.03661
3120  0  124.359  18.4988  186.285  22.6376  2768.37  58.6154  21404.4  152.117  5401.27  84.6827  97.9703  21.9081  10.7716  27.2149  46.3084  18.7094  19.3641  20.0303  58.3217  20.9848  1.19521
3121  0  232.345  22.8563  417.031  29.561  2948.35  61.7476  20780.4  151.069  7218.07  97.3289  1676.13  51.5913  18.6487  26.8614  530.053  32.5135  54.8942  22.8707  389.299  30.4177  1.22734
3122  0  42.4613  14.0046  95.0966  17.9622  1444.98  43.7662  21287.5  149.884  2848.23  64.7198  37.9966  17.1427  26.8226  33.1292  83.2816  19.3627  68.1653  21.6452  16.3512  20.2034  1.22867
3123  0  142.623  19.4945  270.111  25.326  3787.16  67.924  20840.6  151.067  7604.85  98.4859  36.3219  23.8361  30.2999  26.3586  42.4072  20.2093  18.5011  22.7625  5.68474  21.8216  1.13045
3124  0  82.3713  18.1722  160.985  23.162  3440.3  65.1307  20896.4  151.549  6916.87  94.958  107.794  24.6535  35.1783  27.6921  126.21  22.4513  35.9672  22.3927  5.03747  20.7324  1.10683
3125  0  335.388  25.9699  270.41  26.4949  3491.27  66.0586  20697.3  151.177  7799.48  99.6777  165.417  27.0274  20.9018  24.0391  70.6341  20.2954  20.5104  20.1014  74.1719  22.1394  1.00217
3126  0  232.198  21.9237  256.338  24.9993  3179.79  62.7017  21060.8  152.839  6793.57  93.8482  75.6666  22.3798  17.7057  25.7377  41.7538  18.9651  18.8343  21.3622  2.0386  18.8857  1.31844
3127  0  146.723  20.2739  222.693  25.1969  3746.96  67.9088  20701.3  151.185  7339.1  96.7299  82.1154  23.3819  38.8537  24.4411  21.6335  17.9805  36.8823  21.1932  7.88822  20.0692  1.0595
3128  0  186.935  20.6988  243.932  25.2201  3768.96  67.7661  20691.8  151  7639.84  98.7676  130.853  25.2058  10.5346  26.099  12.4523  19.0725  63.4022  22.812  3.57854  19.4651  1.16097
3129  0  209.601  20.8884  274.395  25.1263  3707.62  67.2392  21073.3  152.332  7496.98  97.2481  95.2994  25.0583  32.5046  27.2658  81.1399  21.0125  21.9392  21.7493  1.33906  20.8432  1.03425
3130  0  212.684  21.8818  189.405  23.4173  3538.58  65.8547  21038.6  151.44  7256.99  95.505  66.4381  23.0729  13.3586  23.4547  59.2891  19.5086  21.9536  20.2616  12.7261  19.27  1.12303
3131  0  122.211  19.4  168.562  22.8269  3333.45  63.8039  20895.3  150.998  6235.3  89.4739  108.262  23.1095  14.5471  23.9723  43.3679  18.4536  52.7305  20.8309  29.9806  20.4618  1.17109
3132  0  121.813  18.537  205.481  23.6936  3483.39  65.629  20896.6  151.133  6731.75  93.8772  80.9493  21.5196  2.01972  23.832  64.3511  19.3876  28.8929  20.3374  29.9479  20.1791  1.05688
3133  0  29.3536  13.3544  138.5  20.0382  2984.74  60.1123  21002.4  150.654  4547.06  78.6307  57.8524  20.12  16.0274  29.2842  15.741  18.0469  48.9992  22.0346  37.0639  18.8958  1.17611
3134  0  114.495  17.342  107.267  19.128  3072.55  61.0929  20938  150.445  4789.97  80.8088  57.7541  19.8326  14.7325  25.4974  29.0641  16.6625  33.84  19.4868  1.79729  17.8648  1.29014
3135  0  50.0519  14.7414  84.6552  17.6366  1800.2  47.8282  21160.2  150.392  2918.64  65.1234  21.5389  15.8521  14.3735  29.8011  82.0229  19.216  43.0719  20.5574  20.0287  19.7738  1.09503
3136  0  95.4235  17.3321  121.351  20.0522  2861.46  59.2241  21129  152.412  4763.23  80.6296  47.7819  19.2389  16.6548  25.415  43.3005  17.6519  21.564  19.191  32.3448  18.888  1.08525
3137  0  87.2033  16.9803  81.6874  19.833  3422.98  65.5908  20685.5  149.344  5444.46  84.8338  118.355  23.1455  14.9213  23.9327  26.5094  17.2999  6.08699  18.8363  18.7173  17.1459  1.15002
3138  0  113.417  16.1586  138.364  19.2263  2882.87  59.0371  20953.2  150.649  4689.64  78.73  53.1952  20.3045  41.5953  26.2908  21.2822  16.97  78.6036  21.2857  9.68468  19.1707  1.25851
3139  0  135.557  19.0109  116.84  20.5703  3581.15  66.0215  21024.8  151.2  5995.5  88.7183  63.9633  21.6813  22.8713  25.6713  8.91573  16.7527  46.1572  20.9885  37.6124  20.1787  1.11583
3140  0  58.5233  16.4823  140.898  21.8157  3583.67  65.9353  21157  154.735  6171.72  89.2266  35.691  20.4245  16.7192  22.8767  48.6056  18.2594  13.5973  19.0137  9.17937  17.7495  1.04603
3141  0  61.5784  16.7473  112.363  21.1513  3825.5  68.8068  21027.3  152.089  6595.22  92.6974  53.9165  22.168  6.86814  22.6742  22.4195  17.6315  61.2427  21.1381  11.3788  18.5504  1.14508
3142  0  84.5278  17.6963  116.862  20.995  3677.66  66.7295  21090.7  152.06  6218.91  90.4493  61.6187  21.6806  19.996  24.9423  50.6569  18.1066  30.6387  19.4861  11.0375  18.8129  1.22601
3143  0  345.603  25.7102  126.875  22.4859  3451.33  65.9008  20808  151.412  6871.81  94.0684  86.7861  23.4771  17.7375  24.9098  5.38133  17.5873  43.764  20.7668  12.9066  19.4748  1.0129
3144  0  55.4394  15.2773  144.693  20.3198  2636.46  57.2457  21040.1  150.811  4358.57  77.4277  2.32838  17.8981  4.63199  26.0513  46.7563  18.1235  11.5105  18.998  5.3346  17.1072  1.39912
3145  0  13.5207  11.9961  60.1817  15.1811  862.977  33.8352  21302  149.289  1211.05  46.2668  2.266  11.6178  22.976  31.3752  44.1164  17.158  44.3137  19.1002  6.96762  16.9638  1.24871
3146  0  52.1166  14.0379  81.0894  16.354  1027.98  36.999  21329.4  150.873  1591  51.1459  17.2696  13.0921  9.83563  31.1163  62.5446  18.0854  1.84731  18.0769  26.6552  18.6764  1.17889
3147  0  15.2077  12.4429  87.3466  17.0948  1435.32  43.2003  21184.3  149.933  2328.14  59.9558  7.83373  14.5924  8.73455  30.1513  60.3904  18.2493  39.9857  20.0423  6.67888  17.9788  1.12633
3148  0  4.0397  10.4208  41.4512  13.4846  673.867  30.3826  21712.6  150.874  756.008  40.7006  30.099  12.4282  23.7788  40.764  44.8858  18.1325  39.0111  21.2816  10.6871  20.0038  1.19291
3149  0  22.1461  11.0051  55.3214  13.435  531.302  27.5034  21224.8  147.73  647.336  36.8633  5.02866  10.1816  60.2281  45.1355  47.0667  18.6772  7.91633  21.3494  21.5219  20.1612  1.28231
3150  0  2.25259  10.9751  38.9108  13.9426  607.946  29.2077  21632.2  149.044  689.746  37.614  13.6311  10.4642  15.8742  35.128  21.9234  16.1398  72.1126  21.2869  15.0302  16.1468  1.21655
3151  0  32.6059  12.4099  123.517  17.1712  717.517  31.5803  21447.6  149.134  1091.18  44.1971  35.4156  12.5185  20.8842  39.4866  89.893  19.9663  8.46854  20.2552  33.99  21.0109  1.12062
3152  0  27.8895  12.0755  73.4593  14.8722  428.809  25.4579  21442.1  151.145  493.263  34.2609  4.85935  9.37997  9.55279  34.9786  83.7335  18.563  16.2168  17.9314  2.78267  17.8849  1.16668
3153  0  22.0398  11.7672  80.8978  15.3884  466.918  26.1812  21416.6  148.349  612.456  36.2974  11.6873  10.6294  34.7675  33.027  72.7908  17.8145  59.0336  19.4552  2.58529  16.2377  1.23848
3154  0  37.3177  12.019  79.1354  14.218  406.298  24.3152  21368.5  149.106  468.213  32.8285  28.398  10.694  6.71575  34.0826  61.3072  17.6154  13.6162  18.3991  37.0206  18.5884  1.22805
3155  0  42.2955  12.767  84.191  15.5598  538.979  27.8087  21562.8  149.445  711.437  38.5185  25.9678  11.244  1.68127  38.0464  74.2627  18.7948  57.8302  20.5154  26.2238  16.8419  1.11499
3156  0  17.9598  11.7331  83.5579  15.1857  366.603  23.8739  21259.8  149.398  480.024  33.7856  1.71248  10.1762  48.1971  41.8568  67.9795  18.2359  51.1725  19.7573  6.04502  17.6263  1.20543
3157  0  59.9705  14.668  290.776  23.0894  1166.49  39.64  21582.8  150.476  2048.58  56.765  53.9557  16.9222  27.8543  46.2639  405.42  29.6314  84.6953  24.6324  78.6747  23.6281  1.31477
3158  0  98.7583  16.9132  253.515  23.4497  1431.59  43.877  21238.9  149.827  2504.64  61.2235  94.0105  19.6015  1.30163  36.6093  246.379  25.2433  19.8062  21.4716  53.829  22.3452  1.15368
3159  0  59.7949  12.4571  104.479  16.0348  499.971  26.8781  21648.7  149.181  763.955  39.1797  13.7086  11.5813  28.3713  41.4157  103.22  20.0187  46.1185  20.5798  0.510527  18.2475  1.14912
3160  0  25.5568  12.8319  101.168  16.7436  413.459  25.4129  21473.1  149.671  559.644  35.7541  26.8467  11.9101  98.2769  38.4261  98.3926  20.375  14.2408  19.7999  26.1797  19.8775  1.13134
3161  0  336.466  24.0817  646.609  32.3707  2191.82  53.4  20809.1  149.718  4767.98  79.8827  299.506  27.4374  15.2246  31.9796  1423.56  46.1834  68.0181  21.6303  344.814  28.8123  1.21782
