row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
4062  0  193.646  17.0386  384.558  24.1409  620.965  30.9907  4950.37  75.632  5457.99  79.6666  65.2331  18.3649  4.47942  8.50808  802.552  32.8072  22.0527  10.2361  78.7523  14.0046  0.544663  0.021616  0.014519  0.0107272  0.0474449  0.0291216  0.00021545  4.95996e-06  0.00086811  3.32991e-05  0.000148751
4063  0  287.938  18.6089  569.403  26.6419  918.072  33.7416  4730.82  70.324  6607.24  82.5863  120.473  17.7512  10.7207  6.54823  368.057  20.0699  32.6416  8.5387  130.872  13.3946  0.626631  0.0321415  0.0214979  0.0158598  0.0453406  0.0352536  0.000397895  1.18708e-05  0.000398122  4.92881e-05  0.000247198
4064  0  319.289  21.7528  612.02  30.376  923.891  37.7728  4843.07  76.0334  7404.37  92.1326  104.243  20.9892  6.07348  8.23042  465.79  25.5951  40.751  11.1876  224.044  19.2831  0.568979  0.0356411  0.0231069  0.0159603  0.0464165  0.0395067  0.00034429  6.72502e-06  0.000503838  6.15332e-05  0.000423185
4065  0  302.639  20.8606  624.907  29.4781  925.388  36.7173  4682.96  74.6606  7155.14  90.5049  73.2502  19.9298  2.98625  7.45485  403.121  24.0923  28.1839  10.6389  156.766  16.7709  0.615438  0.0337825  0.0235935  0.0159861  0.0448819  0.038177  0.000241928  3.30661e-06  0.000436051  4.25571e-05  0.000296107
4066  0  296.622  20.0174  556.949  28.6673  697.438  33.396  4786.44  75.2018  6239.09  85.2563  83.9004  20.3999  3.38277  8.13396  495.57  26.5019  33.4587  11.2577  170.736  17.3498  0.563601  0.0331109  0.0210277  0.0120483  0.0458737  0.0332893  0.000277103  3.74566e-06  0.000536051  5.05221e-05  0.000322493
4067  0  334.31  21.5144  582.35  29.1002  793.447  34.4553  4945.63  76.1893  6510.44  86.9195  99.7132  21.5019  11.7969  8.37195  519.469  26.8538  20.1221  10.7204  211.758  18.9207  0.564496  0.0373179  0.0219867  0.0137068  0.0473994  0.0347371  0.000329329  1.30624e-05  0.000561903  3.0384e-05  0.000399977
4068  0  324.81  21.2126  535.778  27.9915  730.328  33.4075  4779.47  74.9099  5980.34  83.2938  92.8428  20.493  7.05435  8.38028  592.291  27.99  28.3517  10.8903  187.279  17.5338  0.590294  0.0362575  0.0202284  0.0126165  0.045807  0.0319087  0.000306638  7.81112e-06  0.000640673  4.28106e-05  0.000353741
4069  0  150.679  15.0429  379.273  23.1727  482.256  27.7721  4924.76  75.0129  3644.91  66.54  64.8597  17.4117  0.211862  10.8714  898.529  34.3771  54.8416  11.6096  69.2167  13.2923  0.573032  0.0168197  0.0143195  0.00833099  0.0471994  0.0194478  0.000214216  2.3459e-07  0.000971927  8.28098e-05  0.00013074
4070  0  67.7761  10.5812  114.955  14.2  207.765  19.0166  5134.73  74.5917  1281.63  41.592  6.86516  10.1642  11.7547  12.9386  249.1  18.8536  21.5358  9.42069  1.89795  8.41268  0.510574  0.00756561  0.00434014  0.00358915  0.0492118  0.00683829  2.2674e-05  1.30157e-05  0.000269449  3.25187e-05  3.58493e-06
4071  0  41.5952  8.50777  91.2273  12.3573  135.511  15.3411  5278.64  74.8196  712.124  32.1239  15.1667  8.41052  67.2735  18.3885  52.7691  10.1733  2.73625  7.63523  4.86731  8.30664  0.669982  0.00464313  0.0034443  0.00234097  0.050591  0.00379961  5.0092e-05  7.44904e-05  5.70796e-05  4.13168e-06  9.1936e-06
4072  0  30.6542  7.63039  84.0173  11.6799  137.522  15.564  5245.86  75.3475  778.963  34.9613  22.5801  10.0449  9.25117  12.9961  58.9516  10.8006  11.7458  9.69528  12.8095  9.47361  0.579691  0.00342183  0.00317208  0.0023757  0.0502769  0.00415623  7.45769e-05  1.02436e-05  6.37672e-05  1.7736e-05  2.41951e-05
4073  0  73.392  9.10257  102.622  11.2548  135.289  14.4012  5342.02  75.4424  853.676  34.6866  29.9878  11.8178  19.0064  14.1617  121.178  11.6497  24.5438  8.85551  21.7648  9.69195  0.678426  0.0081925  0.00387449  0.00233713  0.0511984  0.00455487  9.90429e-05  2.10453e-05  0.000131076  3.70606e-05  4.11103e-05
4074  0  174.038  15.7988  362.319  23.1086  472.621  27.4125  4899.02  74.7063  3334.41  63.8917  72.8549  17.0709  9.85574  10.6379  633.392  29.3768  19.0138  9.91056  149.92  16.7657  0.52182  0.0194273  0.0136794  0.00816455  0.0469527  0.0177911  0.000240623  1.0913e-05  0.000685131  2.87104e-05  0.000283176
4075  0  280.306  19.7531  520.395  27.0608  621.811  30.6155  5044.23  75.9919  4555.09  73.4645  48.5288  17.582  2.33471  8.5494  450.185  24.8946  19.6705  9.50394  172.956  16.7626  0.599974  0.0312896  0.0196476  0.0107418  0.0483444  0.0243041  0.000160279  2.58517e-06  0.000486959  2.97021e-05  0.000326687
4076  0  347.139  21.7872  561.534  27.9264  721.076  32.2558  4998.6  76.0294  5277.07  78.8474  76.6757  19.9295  6.87952  9.06874  430.332  24.6228  19.4223  10.3571  206.103  18.445  0.537127  0.0387499  0.0212008  0.0124566  0.0479071  0.0281563  0.000253242  7.61753e-06  0.000465484  2.93273e-05  0.000389298
4077  0  349.828  22.2241  579.349  29.1311  702.287  33.5172  4761.74  75.1658  5967.57  83.5111  70.0714  19.8156  13.0679  8.46813  523.618  27.4035  24.5554  10.6497  218.497  19.2291  0.549259  0.0390501  0.0218734  0.012132  0.045637  0.0318406  0.000231429  1.44697e-05  0.00056639  3.70782e-05  0.000412706
4078  0  336.105  21.1222  640.471  28.8315  723.345  32.6419  5028.94  76.5506  5477.08  80.2351  103.687  20.3219  6.62403  8.39061  475.063  25.4539  36.8437  11.4989  207.944  18.5433  0.552582  0.0375182  0.0241811  0.0124958  0.0481978  0.0292235  0.000342455  7.33463e-06  0.000513869  5.56334e-05  0.000392774
4079  0  340.252  21.7117  623.866  29.6394  687.335  33.1732  4803.83  75.1248  5392.75  79.5058  91.1023  19.8048  3.48935  7.93828  475.75  25.3994  45.4363  11.8422  216.208  18.9379  0.555176  0.0379812  0.0235541  0.0118737  0.0460404  0.0287736  0.00030089  3.86368e-06  0.000514612  6.86079e-05  0.000408384
4080  0  339.677  21.6207  570.462  28.8128  691.358  33.5524  4920.88  76.3176  5257.14  79.077  99.5819  19.3445  4.57952  9.45695  712.838  31.5621  65.9742  12.8984  204.572  18.7716  0.6631  0.037917  0.0215379  0.0119432  0.0471622  0.02805  0.000328896  5.0708e-06  0.000771067  9.96197e-05  0.000386405
4081  0  133.752  13.1493  291.113  20.031  401.169  24.4341  5053.67  74.6971  2571.86  55.7199  66.7399  15.1192  5.18464  10.9266  592.673  26.9528  11.0297  8.87685  35.0078  11.2075  0.566061  0.0149303  0.010991  0.00693021  0.0484349  0.0137224  0.000220426  5.74083e-06  0.000641086  1.66546e-05  6.61244e-05
4082  0  97.2502  11.3737  139.887  14.5702  194.859  18.2759  5233.96  75.4376  1215.35  40.9702  15.6636  10.5142  7.83289  15.4504  337.408  21.5451  8.45404  9.83875  7.20254  9.74878  0.526844  0.0108557  0.00528145  0.00336621  0.0501628  0.00648463  5.17332e-05  8.67318e-06  0.00036497  1.27654e-05  1.36045e-05
4083  0  65.5459  9.95487  153.66  14.9105  169.454  16.7945  5262.3  75.1504  828.766  35.3058  59.7505  12.7599  2.8209  14.6159  225.389  17.7184  9.45718  8.84085  11.0958  9.03904  0.507035  0.00731666  0.00580145  0.00292733  0.0504344  0.00442196  0.000197342  3.12352e-06  0.0002438  1.42802e-05  2.09582e-05
4084  0  57.3471  10.2375  149.499  15.5463  153.566  17.1227  5168.26  75.0142  941.413  36.7446  15.4349  9.99947  1.5083  13.5474  322.185  20.576  17.9104  9.00229  7.71372  9.57367  0.54247  0.00640146  0.00564435  0.00265285  0.0495331  0.005023  5.0978e-05  1.67011e-06  0.000348503  2.70444e-05  1.457e-05
4085  0  141.841  14.6965  382.894  23.7247  629.881  30.8141  5034.52  75.7341  3293.45  63.6332  99.9623  17.8554  4.73773  10.5546  894.356  33.2304  14.2673  10.3793  49.64  12.8666  0.551171  0.0158332  0.0144562  0.0108812  0.0482514  0.0175725  0.000330152  5.24598e-06  0.000967413  2.15434e-05  9.37623e-05
4086  0  191.115  17.5838  606.768  29.4777  1216.89  41.5594  4859.95  76.2266  6308.2  85.952  121.571  21.245  7.85848  8.88663  1291.42  39.7519  13.8861  10.4728  97.4349  14.9281  0.569763  0.0213336  0.0229086  0.0210219  0.0465782  0.033658  0.000401521  8.70151e-06  0.00139691  2.09678e-05  0.000184039
4087  0  318.865  21.0449  743.116  32.5789  1697.4  48.5341  4488.34  74.8189  9174.85  102.465  166.316  25.714  1.76926  8.73366  1496.28  42.1048  22.9081  10.2046  150.911  17.0182  0.669206  0.0355938  0.0280564  0.0293227  0.0430167  0.0489533  0.000549303  1.95906e-06  0.0016185  3.45909e-05  0.000285047
4088  0  225.578  17.4342  595.973  28.057  1367.17  42.8575  4951.19  77.1416  6402.53  86.1016  105.443  21.1639  8.46323  8.723  1246.48  38.5265  0.374918  9.35023  119.236  15.2045  0.614564  0.0251805  0.022501  0.023618  0.0474527  0.0341613  0.000348253  9.37114e-06  0.0013483  5.66119e-07  0.000225218
4089  0  72.2245  11.3171  284.869  21.735  697.52  33.28  4976.25  76.0394  2674  59.7421  15.1946  14.8667  12.4088  13.0258  489.158  27.5606  17.9409  11.1972  43.7458  12.2957  0.604807  0.00806218  0.0107553  0.0120497  0.0476929  0.0142674  5.01843e-05  1.37399e-05  0.000529116  2.70905e-05  8.26291e-05
4090  0  266.867  20.0995  710.023  32.1627  1642.13  47.7614  4535.3  74.8846  7559.1  93.8705  133.9  23.67  3.0854  9.12057  1201.11  38.2557  17.7867  9.89573  173.754  17.2149  0.605824  0.0297895  0.026807  0.0283678  0.0434668  0.0403323  0.000442239  3.41639e-06  0.00129922  2.68576e-05  0.000328195
4091  0  200.388  17.8982  458.537  26.7545  1247.55  41.4052  4966.03  76.5451  5316.18  79.5384  59.8449  19.1441  8.85594  9.39771  1202.16  38.2494  33.7019  10.8431  76.2142  13.3726  0.621869  0.0223687  0.0173121  0.0215515  0.047595  0.028365  0.000197654  9.80597e-06  0.00130036  5.08893e-05  0.000143957
4092  0  70.9872  12.2475  264.919  20.671  702.15  32.0075  5088.87  76.273  2639.42  58.4556  51.1507  16.1407  6.82403  13.1894  731.891  30.8172  17.0701  10.0823  43.8902  12.601  0.592739  0.00792406  0.010002  0.0121297  0.0487723  0.0140829  0.000168939  7.55609e-06  0.000791676  2.57755e-05  8.29017e-05
4093  0  42.5777  8.0187  71.9853  11.5124  220.516  18.559  5534.26  76.8182  652.581  31.7032  5.46979  8.51881  9.12262  18.6572  270.465  19.0769  30.4858  10.4866  29.1581  10.6701  0.501264  0.0047528  0.00271781  0.00380942  0.0530409  0.00348191  1.80655e-05  1.01013e-05  0.000292558  4.60329e-05  5.50752e-05
4094  0  20.7604  7.18378  22.9832  8.81662  138.284  15.2154  5454.2  75.9696  296.654  23.8905  7.36427  6.71994  2.67588  12.6296  26.0262  8.51846  1.73952  7.84974  7.30643  7.51028  0.527427  0.00231742  0.000867735  0.00238886  0.0522737  0.00158282  2.43225e-05  2.96294e-06  2.81522e-05  2.62664e-06  1.38007e-05
4095  0  33.6876  7.61142  35.2316  8.54934  107.652  13.6467  5614.84  76.7939  376.575  25.8741  8.55037  6.60998  4.36637  15.6715  24.0662  8.26386  17.008  9.74241  4.56653  10.1407  0.527727  0.00376043  0.00133017  0.00185969  0.0538132  0.00200925  2.82399e-05  4.83478e-06  2.60321e-05  2.56817e-05  8.62548e-06
4096  0  200.615  17.0405  440.777  25.9655  506.611  28.5413  5121.91  76.2784  3908.38  68.3304  41.2381  15.6679  2.29285  9.48537  196.824  17.7795  81.705  12.5479  210.767  18.5156  0.584216  0.0223939  0.0166416  0.00875174  0.0490889  0.0208535  0.0001362  2.53882e-06  0.000212902  0.000123373  0.000398107
4097  0  281.967  20.3241  614.009  29.2371  639.989  31.8148  4948.2  75.8061  5764.37  81.7845  42.5831  17.9843  11.1751  8.0399  209.184  18.1667  48.6223  11.3032  296.887  20.9249  0.641675  0.031475  0.023182  0.0110558  0.047424  0.0307564  0.000140642  1.23739e-05  0.000226272  7.34188e-05  0.000560773
4098  0  347.176  21.9345  610.244  29.2848  497.403  28.4795  4984.79  75.8733  5524.41  79.926  16.1343  16.145  9.85821  7.60432  178.75  16.8842  51.7475  12.1041  252.782  20.0011  0.590475  0.0387541  0.0230398  0.00859267  0.0477747  0.029476  5.32877e-05  1.09158e-05  0.000193352  7.81377e-05  0.000477465
4099  0  346.911  21.3165  626.532  28.704  466.341  27.4859  4995.11  75.5512  4759.4  74.6916  6.14548  14.6053  8.63598  8.31342  183.195  17.24  35.6551  11.399  231.914  19.6736  0.558662  0.0387245  0.0236548  0.00805606  0.0478737  0.0253943  2.02971e-05  9.56242e-06  0.00019816  5.38385e-05  0.00043805
4100  0  364.386  20.9624  621.707  28.5837  457.171  28.0876  4973.58  75.9216  5070.58  77.1483  19.1944  16.4736  4.67073  8.25112  228.469  19.44  26.2401  10.9972  270.948  20.5495  0.558575  0.0406752  0.0234726  0.00789765  0.0476673  0.0270546  6.33946e-05  5.17179e-06  0.000247132  3.96221e-05  0.000511779
4101  0  337.009  21.6332  637.551  30.1062  543.322  30.117  4958.5  76.0007  5811.52  81.9759  7.58024  16.2863  11.0731  7.75305  225.034  18.9561  48.9639  12.2268  230.473  19.935  0.556699  0.0376191  0.0240708  0.00938591  0.0475228  0.0310079  2.50358e-05  1.2261e-05  0.000243417  7.39345e-05  0.000435329
4102  0  348.211  21.9033  552.161  28.1609  488.192  28.9981  5003.01  76.142  5826.34  82.0251  8.14166  16.4089  19.0657  8.39478  164.565  17.2674  84.859  13.1851  227.419  19.3921  0.571333  0.0388696  0.0208469  0.00843355  0.0479494  0.031087  2.689e-05  2.1111e-05  0.000178008  0.000128136  0.00042956
4103  0  312.23  20.8346  522.016  27.2437  503.329  28.8679  5091.27  76.9925  5393.63  79.3495  6.49024  15.6235  1.53294  7.71863  232.119  19.0518  28.6303  11.2365  234.278  19.288  0.548646  0.0348532  0.0197088  0.00869504  0.0487953  0.0287782  2.14358e-05  1.69738e-06  0.00025108  4.32312e-05  0.000442515
4104  0  330.004  20.9052  582.119  27.8608  587.28  30.4837  4857.46  75.264  6078.56  83.753  20.9462  18.3006  8.74236  7.65948  146.818  15.9087  7.08119  9.51243  143.879  16.0618  0.665708  0.0368372  0.021978  0.0101453  0.0465544  0.0324328  6.91802e-05  9.68021e-06  0.000158811  1.06925e-05  0.000271765
4105  0  318.894  19.773  547.867  25.8975  603.665  27.5902  4904.24  71.6072  5869.16  78.2095  23.9812  14.4794  1.10194  6.48832  155.545  13.9513  46.6759  9.7748  204.027  16.4624  0.631919  0.035597  0.0206848  0.0104283  0.0470027  0.0313155  7.92042e-05  1.22015e-06  0.000168251  7.04797e-05  0.000385376
4106  0  347.133  21.7076  673.58  30.4404  537.937  30.1224  4952.24  76.1973  6036.3  83.4744  28.6868  17.519  15.2496  8.0447  204.051  18.2123  52.8629  11.7098  204.351  18.0871  0.548951  0.0387493  0.0254311  0.00929289  0.0474628  0.0322073  9.47457e-05  1.68855e-05  0.00022072  7.9822e-05  0.000385987
4107  0  270.112  18.8288  461.581  24.9342  464.095  27.3624  4814.14  74.9423  4934.71  76.3618  65.5545  18.4094  14.3091  8.24844  77.0486  13.7004  7.57156  8.72181  35.4426  12.0176  0.731624  0.0301517  0.0174271  0.00801726  0.0461392  0.0263296  0.000216511  1.58441e-05  8.33424e-05  1.14329e-05  6.69456e-05
4108  0  258.648  19.0696  478.893  25.8608  528.382  28.1791  5063.34  76.0637  4760.29  74.4779  13.9826  14.0216  2.62217  7.75058  196.174  17.5919  43.2087  11.3136  109.644  14.6532  0.575638  0.028872  0.0180807  0.00912784  0.0485276  0.025399  4.61812e-05  2.90347e-06  0.000212199  6.52443e-05  0.000207101
4109  0  361.906  22.2276  633.269  29.6732  635.119  31.6531  4966.64  76.4977  6418.71  86.1477  60.0061  18.8197  4.27068  7.6623  170.502  17.5869  65.35  12.3337  282.17  20.9865  0.567724  0.0403983  0.0239092  0.0109717  0.0476008  0.0342476  0.000198186  4.72882e-06  0.00018443  9.86772e-05  0.000532976
4110  0  334.53  22.5175  542.595  29.406  468.452  30.6571  4899.59  77.3853  5405.77  81.1656  18.9226  18.8132  4.94995  9.11059  184.861  21.1465  26.7812  12.1922  200.177  19.5303  1.25975  0.0373425  0.0204858  0.00809254  0.0469582  0.028843  6.24968e-05  5.48096e-06  0.000199962  4.04391e-05  0.000378104
4111  0  381.432  22.3771  653.95  29.6544  593.211  30.9146  4943.13  76.0944  5881.2  82.562  4.2802  16.122  16.9433  8.79576  154.934  16.6527  55.5009  11.7532  293.086  21.0829  0.574501  0.0425779  0.02469  0.0102477  0.0473754  0.0313797  1.41365e-05  1.87609e-05  0.00016759  8.38054e-05  0.000553594
4112  0  310.098  21.0088  532.653  28.1571  621.625  31.9204  4825.92  75.2751  5872.52  82.38  9.70413  16.365  15.6812  8.74104  220.321  19.1617  46.9197  11.9405  293.449  21.3519  0.574556  0.0346152  0.0201104  0.0107386  0.0462521  0.0313334  3.20505e-05  1.73634e-05  0.000238319  7.08479e-05  0.000554281
4113  0  272.701  20.0013  566.502  28.5181  572.741  30.2916  5119.96  77.0929  5090.8  77.9149  44.5347  18.3297  2.9582  8.40105  153.064  17.0302  23.0098  11.2701  156.248  18.1999  0.553723  0.0304406  0.0213883  0.00989414  0.0490702  0.0271625  0.000147088  3.27555e-06  0.000165567  3.47444e-05  0.000295128
4114  0  343.005  21.381  605.386  29.1645  600.115  31.3827  4928.03  76.1017  6061.62  83.7616  79.9258  18.9668  3.35395  8.14606  271.91  20.7304  11.5198  10.3701  178.228  17.8958  0.567436  0.0382885  0.0228564  0.010367  0.0472307  0.0323424  0.000263976  3.71375e-06  0.000294122  1.73947e-05  0.000336646
4115  0  339.214  21.2152  571.993  28.2745  588.975  31.6649  3988.65  75.8418  4104.01  80.4885  205.254  25.6557  2.05455  7.55235  47.7838  12.3018  1.57464  7.77794  5.66342  10.0326  1.80138  0.0378653  0.0215957  0.0101746  0.0382277  0.0218973  0.000677907  2.27495e-06  5.16871e-05  2.37767e-06  1.06973e-05
4116  0  139.305  13.4026  283.39  20.1638  328.832  23.1617  5190.37  75.8917  2374.66  54.6996  41.6518  14.3308  1.27178  10.9838  677.745  29.0529  25.5759  9.91402  44.8788  11.0275  0.550365  0.0155502  0.0106994  0.00568059  0.0497451  0.0126702  0.000137566  1.40821e-06  0.000733108  3.86191e-05  8.47692e-05
4117  0  82.1594  10.9085  117.25  13.6824  95.6632  14.4107  5271.9  75.2232  916.599  36.4835  44.8195  11.8484  13.9254  14.28  328.38  21.026  17.8697  9.39058  16.0557  9.45547  0.545993  0.00917117  0.00442678  0.00165259  0.0505264  0.0048906  0.000148028  1.54193e-05  0.000355204  2.69829e-05  3.03268e-05
4118  0  53.9614  8.9197  90.0573  11.8387  103.577  13.854  5285.51  74.8079  698.116  32.1566  21.0281  9.52956  1.0763  15.3277  215.824  17.284  10.6055  9.53794  4.92301  9.45383  0.544118  0.00602353  0.00340013  0.0017893  0.0506568  0.00372486  6.9451e-05  1.19176e-06  0.000233454  1.60141e-05  9.2988e-06
4119  0  25.3092  7.22208  54.9045  10.3438  70.1987  12.4822  5317.96  74.9113  506.583  29.5117  57.8324  12.2713  8.55374  15.6545  169.711  15.9746  6.5505  8.41168  8.53604  9.84743  0.565493  0.00282518  0.00207293  0.00121269  0.0509679  0.00270292  0.000191007  9.47135e-06  0.000183574  9.89113e-06  1.61233e-05
4120  0  31.0864  7.89795  75.0521  12.1883  89.1897  14.2054  5369.43  76.0565  687.454  33.3761  24.2993  11.3129  8.66682  14.1979  62.614  11.4824  22.5048  9.78362  3.72747  8.73448  0.601222  0.00347007  0.0028336  0.00154076  0.0514612  0.00366798  8.02548e-05  9.59657e-06  6.77287e-05  3.39818e-05  7.04061e-06
4121  0  58.7686  9.49358  128.774  14.053  193.247  18.0024  5301.55  75.4449  1043.05  38.2  60.3655  12.5807  10.5671  13.5885  311.571  20.5351  10.9617  8.78242  2.89782  8.69087  0.479398  0.00656014  0.00486187  0.00333835  0.0508106  0.00556531  0.000199373  1.17007e-05  0.000337022  1.65519e-05  5.47353e-06
4122  0  62.7247  9.39364  159.486  14.5877  182.723  17.3133  5167.43  74.5529  1059.62  38.5206  1.79187  9.82248  11.6563  14.8593  326.072  21.0267  11.4948  9.62992  7.36972  9.45758  0.574571  0.00700174  0.0060214  0.00315655  0.0495252  0.00565372  5.91811e-06  1.29068e-05  0.000352708  1.7357e-05  1.39203e-05
4123  0  47.1574  9.705  121.107  14.8733  195.568  19.0546  5182.75  75.2111  1392.07  43.2865  9.796  10.7223  4.84312  12.8122  381.559  22.9589  6.14329  7.91909  12.214  9.19185  0.556483  0.00526402  0.00457241  0.00337844  0.049672  0.00742752  3.23539e-05  5.36267e-06  0.000412728  9.27625e-06  2.30703e-05
4124  0  44.7576  8.89174  211.655  17.2482  229.351  19.8059  5277.77  76.131  1521.81  45.2882  23.982  11.5451  1.56807  13.8641  407.555  23.6813  14.638  9.06508  8.09724  9.71716  0.549349  0.00499614  0.00799106  0.00396205  0.0505827  0.00811975  7.92068e-05  1.73629e-06  0.000440847  2.21031e-05  1.52944e-05
