row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1119  0  6.09503  4.32943  4.178  5.11272  91.7678  10.3886  4632.14  68.4117  149.707  14.5354  6.83838  4.4554  4.73311  8.97904  17.5896  5.52921  17.5227  5.33847  15.1575  7.2761  0.642446  0.000680367  0.000157741  0.00158529  0.0443949  0.000798777  2.25856e-05  5.24086e-06  1.90265e-05  2.64589e-05  2.86301e-05
1120  0  14.7638  6.00281  6.81303  6.02457  103.989  12.6284  5069.35  72.7304  214.385  19.9718  41.9816  9.12931  13.9766  17.6846  18.7557  7.69849  12.5312  9.80242  0.73438  9.22528  0.395975  0.00164804  0.000257227  0.00179641  0.0485852  0.00114387  0.000138656  1.54759e-05  2.02878e-05  1.89219e-05  1.38713e-06
1121  0  5.80714  5.60013  7.7588  6.88472  123.854  14.3713  5175.8  73.5907  208.912  20.9535  16.1287  7.78772  5.10815  13.0676  22.9646  8.08272  18.8913  8.9569  10.5232  8.53102  0.374296  0.000648232  0.000292935  0.00213959  0.0496054  0.00111467  5.32694e-05  5.65613e-06  2.48405e-05  2.85254e-05  1.98768e-05
1122  0  67.686  10.5813  141.947  14.8989  236.139  19.3916  5186.54  74.5791  598.761  31.1474  46.7681  11.4238  18.4492  14.9125  307.385  20.0852  5.62165  9.31644  33.2729  12.0388  0.414078  0.00755555  0.00535922  0.00407932  0.0497083  0.00319475  0.000154464  2.04284e-05  0.000332494  8.48859e-06  6.28473e-05
1123  0  28.857  8.00857  50.9803  10.2577  71.2727  12.6532  5215.54  74.1212  278.569  23.7728  5.08382  7.51174  5.0639  12.614  23.2821  8.17352  4.2628  7.63002  4.37847  8.79969  0.41675  0.00322121  0.00192477  0.00123124  0.0499863  0.00148633  1.67907e-05  5.60714e-06  2.51839e-05  6.43674e-06  8.27026e-06
1124  0  40.0323  8.19615  58.8807  10.4411  81.085  12.5071  5245.31  73.9752  291.218  23.344  13.4693  7.28264  5.5305  13.9503  32.7207  9.09635  7.71307  7.28874  2.49734  8.69078  0.358083  0.00446867  0.00222305  0.00140075  0.0502716  0.00155382  4.44859e-05  6.12379e-06  3.53936e-05  1.16466e-05  4.71708e-06
1125  0  18.5815  6.15526  26.7104  7.47582  49.5368  10.2103  5170.81  73.1271  203.717  20.5809  10.3193  7.52648  9.914  16.8098  62.8459  11.047  2.62575  8.6093  2.85454  8.89653  0.407947  0.00207419  0.00100846  0.000855751  0.0495575  0.00108695  3.40821e-05  1.09775e-05  6.79795e-05  3.96484e-06  5.39179e-06
1126  0  27.4142  7.55962  33.3492  8.3326  71.5504  11.7533  5146.31  73.5462  346.355  25.3796  724.753  28.9944  0.99054  12.5122  52.7986  10.1716  18.5555  9.40595  37.2766  11.7293  0.355599  0.00306015  0.0012591  0.00123604  0.0493228  0.00184801  0.00239369  1.0968e-06  5.71116e-05  2.80185e-05  7.04097e-05
1127  0  34.1911  7.86863  25.8095  8.24364  62.5408  11.2062  5247.37  74.0047  406.375  25.7851  4.03465  7.24187  9.05102  13.4603  4.24206  6.18745  25.0084  9.14771  6.9115  8.08768  0.377859  0.00381664  0.000974442  0.0010804  0.0502913  0.00216826  1.33255e-05  1.0022e-05  4.58858e-06  3.77622e-05  1.30548e-05
1128  0  70.817  10.88  79.5201  12.377  102.044  14.6982  5165.09  74.5451  1099.53  39.0431  12.1454  8.01301  11.3398  11.6287  13.8707  8.12709  9.83539  9.2404  0.387724  8.69966  0.347389  0.00790507  0.00300229  0.00176282  0.0495027  0.00586665  4.01135e-05  1.25563e-05  1.50037e-05  1.48513e-05  7.32352e-07
1129  0  530.86  26.3839  542.713  28.3749  596.003  31.4352  4613.52  74.5654  9167.56  101.173  4.47699  17.734  2.19372  7.60179  148.355  17.9129  36.5749  10.7872  154.8  16.8665  0.423191  0.0592581  0.0204902  0.010296  0.0442165  0.0489144  1.47865e-05  2.42906e-06  0.000160474  5.52275e-05  0.000292393
1130  0  541.532  26.968  505.544  28.2671  708.136  33.9913  4562.72  74.3742  9755.76  104.196  29.8554  19.3414  1.36392  7.66411  148.103  16.8186  21.4928  10.408  108.976  15.3037  0.404189  0.0604494  0.0190869  0.0122331  0.0437296  0.0520528  9.86053e-05  1.51024e-06  0.000160201  3.24538e-05  0.000205839
1131  0  556.26  26.9295  575.929  28.5999  793.148  34.8688  4493.73  73.5247  9921.2  104.823  8.39905  18.1958  4.04627  7.3115  125.582  17.0295  16.349  10.094  147.321  16.3122  0.428197  0.0620934  0.0217443  0.0137017  0.0430684  0.0529356  2.77401e-05  4.48034e-06  0.00013584  2.46866e-05  0.000278266
1132  0  621.97  28.1591  536.251  28.1445  761.899  34.4853  4571.87  74.1186  9179.09  101.524  10.5955  18.1106  9.0076  8.10451  242.652  20.5644  12.743  9.86672  129.282  16.3731  0.433382  0.0694284  0.0202462  0.0131618  0.0438173  0.0489759  3.49943e-05  9.9739e-06  0.000262473  1.92417e-05  0.000244193
1133  0  418.731  23.5346  336.886  23.17  670.61  31.8509  4671.64  74.4136  7230.05  90.891  45.8141  19.1844  1.82566  6.94209  91.0268  13.8266  10.1795  8.90654  45.1894  12.127  0.594875  0.0467415  0.0127192  0.0115848  0.0447735  0.0385767  0.000151313  2.02151e-06  9.84625e-05  1.53708e-05  8.53559e-05
1134  0  535.574  26.2816  506.585  27.7935  660.236  32.2621  4620.89  73.4891  8091.24  94.8754  26.6797  17.7009  0.76631  6.21805  78.6083  12.2497  15.9382  7.94136  137.286  14.9546  0.451002  0.0597843  0.0191262  0.0114056  0.0442871  0.0431716  8.81168e-05  8.48517e-07  8.50296e-05  2.40664e-05  0.000259312
1135  0  495.849  25.3023  436.235  26.003  632.623  31.95  4767.67  75.0501  7128.96  89.9208  20.8943  14.9618  2.66158  7.00919  129.309  16.198  6.02376  9.35283  112.371  15.7665  0.395336  0.0553499  0.0164701  0.0109286  0.0456938  0.0380372  6.90089e-05  2.94711e-06  0.000139872  9.09577e-06  0.000212251
1136  0  454.599  24.2768  385.973  24.6436  535.244  29.5806  4687.7  73.8991  7231.73  90.0203  18.8667  14.7654  6.31904  7.12123  109.824  14.9808  20.0181  10.2156  111.09  14.2828  0.435956  0.0507453  0.0145724  0.00924638  0.0449274  0.0385856  6.23122e-05  6.99692e-06  0.000118795  3.02269e-05  0.000209833
1137  0  474.759  25.1658  440.328  26.0672  614.4  31.3397  4740.85  74.7304  6981.99  89.1234  12.6903  16.7501  2.6235  7.50369  212.241  19.1136  10.6117  9.95581  100.974  15.2196  0.396309  0.0529958  0.0166246  0.0106138  0.0454368  0.0372531  4.19131e-05  2.90494e-06  0.000229579  1.60234e-05  0.000190725
1138  0  509.262  25.6039  433.077  25.6699  591.775  30.7945  4766.2  74.9044  6497.11  86.1627  2.10373  15.9651  0.412504  7.17361  246.945  19.6564  10.8943  8.91279  115.922  14.9467  0.403857  0.0568472  0.0163509  0.010223  0.0456798  0.034666  6.94814e-06  4.56756e-07  0.000267117  1.64502e-05  0.000218959
1139  0  379.439  22.6468  349.73  23.7089  540.433  29.6213  4720.23  74.2705  5473.62  79.6335  10.3214  14.1208  5.43578  7.58051  86.0203  13.8353  7.7351  8.67378  91.9333  13.9991  0.420599  0.0423555  0.0132041  0.00933602  0.0452392  0.0292051  3.4089e-05  6.01891e-06  9.3047e-05  1.16799e-05  0.000173648
1140  0  462.922  24.4599  456.385  25.5779  629.108  30.9334  4653.53  74.0391  6999.22  89.0185  25.2306  14.4172  2.39172  6.98199  122.448  15.095  37.7602  10.8502  87.4575  14.734  0.405097  0.0516744  0.0172309  0.0108679  0.0445999  0.037345  8.33308e-05  2.6483e-06  0.00013245  5.70172e-05  0.000165194
1141  0  466.025  24.6811  483.336  26.5129  625.405  31.1229  4689.91  74.2259  7307.45  90.6094  22.3067  14.501  1.48769  7.68671  98.3336  14.3675  29.7196  11.3  88.6698  14.3388  0.395456  0.0520208  0.0182484  0.0108039  0.0449486  0.0389896  7.36737e-05  1.64729e-06  0.000106366  4.48761e-05  0.000167484
1142  0  316.981  20.4009  322.019  21.9496  362.627  25.1435  4779.62  73.965  4849.1  74.9629  0.416918  14.0758  2.55944  7.75825  75.5199  13.2291  23.261  9.44319  102.609  14.5613  0.386517  0.0353835  0.0121579  0.00626441  0.0458084  0.0258728  1.37698e-06  2.83401e-06  8.16889e-05  3.51236e-05  0.000193813
1143  0  56.7573  9.48976  62.236  11.1031  99.9159  14.3057  5164.1  74.3827  899.766  35.6736  5.56861  7.09293  4.8481  10.702  23.3197  7.9595  12.1418  8.21375  0.0242883  7.66561  0.362698  0.00633562  0.00234973  0.00172605  0.0494933  0.00480079  1.83918e-05  5.36819e-06  2.52246e-05  1.83339e-05  4.58768e-08
1144  0  37.3319  8.11193  32.1033  8.96578  75.2002  12.466  5269.05  74.6607  436.117  27.0676  7.67224  6.63215  7.9092  14.9732  12.7435  7.99687  18.51  9.89677  3.40048  9.12255  0.354694  0.00416723  0.00121207  0.00129909  0.0504991  0.00232695  2.53396e-05  8.75767e-06  1.37845e-05  2.79498e-05  6.42297e-06
1145  0  76.1161  11.3661  127.962  15.2505  310.318  22.1738  5097.41  74.2264  792.979  34.5  34.6029  11.6287  3.44161  13.2591  307.326  19.9813  15.1861  9.54737  60.685  12.3684  0.390915  0.00849658  0.00483124  0.00536076  0.0488541  0.00423102  0.000114285  3.81082e-06  0.00033243  2.29307e-05  0.000114625
1146  0  57.8999  10.1688  112.739  14.4718  352.153  22.8701  5103.8  74.3409  832.632  34.8585  27.4224  9.97961  19.7462  13.7896  99.2132  13.2951  25.7926  9.19216  36.4107  10.7566  0.421091  0.00646318  0.00425649  0.00608346  0.0489153  0.00444259  9.05697e-05  2.18645e-05  0.000107318  3.89464e-05  6.87743e-05
1147  0  24.2365  6.99181  26.7301  8.60543  112.471  14.1534  5240.35  74.1643  273.33  22.8168  0.275941  6.46185  15.8991  14.4201  11.3675  7.54418  24.13  9.6775  10.6367  9.16714  0.352996  0.00270544  0.0010092  0.00194294  0.0502241  0.00145838  9.1137e-07  1.76046e-05  1.22961e-05  3.64358e-05  2.00911e-05
1148  0  28.9791  7.09754  18.9699  7.36749  96.9493  12.8058  5295.26  74.4101  222.755  21.8374  2.38239  6.19092  11.2167  14.9908  5.74388  7.38234  6.33699  8.37039  10.1184  10.2578  0.366584  0.00323483  0.000716211  0.00167481  0.0507503  0.00118853  7.86847e-06  1.242e-05  6.21308e-06  9.56874e-06  1.91121e-05
1149  0  17.3602  6.28969  7.45372  6.34513  127.022  14.2014  5197.88  73.3512  193.667  19.4183  1.62422  5.66653  7.53438  12.6769  7.12289  6.80051  13.8717  8.29947  13.5572  9.1654  0.347744  0.00193786  0.000281416  0.00219431  0.049817  0.00103333  5.36441e-06  8.34264e-06  7.70473e-06  2.0946e-05  2.56074e-05
1150  0  19.9478  6.98785  5.47802  7.31198  104.988  13.2905  4944.27  72.9935  72.5861  12.2412  3.10566  5.81969  15.8978  15.9881  1.23854  6.5878  3.51611  7.8744  1.30482  9.12444  1.35545  0.00222671  0.000206823  0.00181368  0.0473864  0.00038729  1.02573e-05  1.76032e-05  1.33971e-06  5.30926e-06  2.46461e-06
1151  0  17.9133  6.4289  7.78762  6.61005  111.278  13.2651  5112.3  72.8836  99.7315  16.9781  1.6667  5.46715  9.55543  13.3965  6.52825  6.99925  0.448776  7.5479  6.30442  8.27149  0.361125  0.0019996  0.000294023  0.00192234  0.0489968  0.000532127  5.50474e-06  1.05805e-05  7.06152e-06  6.77643e-07  1.19081e-05
1152  0  18.8919  5.92112  23.7618  7.35883  151.705  14.5768  5300.31  75.5199  112.921  16.9606  2.1985  5.80678  6.08806  13.9068  0.00346797  6.0728  25.8963  9.32013  6.75669  7.93481  0.337682  0.00210884  0.000897129  0.00262071  0.0507987  0.000602502  7.26113e-06  6.74116e-06  3.75126e-09  3.91029e-05  1.27623e-05
1153  0  13.0223  6.05889  14.8093  6.39263  149.352  14.7122  5294.94  73.9095  133.847  17.4845  6.80964  6.01967  7.88085  15.3169  4.14869  6.34451  1.61909  7.05817  6.45581  8.36004  0.377419  0.00145363  0.000559125  0.00258006  0.0507472  0.000714152  2.24906e-05  8.72628e-06  4.48758e-06  2.4448e-06  1.2194e-05
1154  0  11.5981  5.45844  13.2222  6.7349  99.4133  12.7577  5326.48  75.0044  165.779  18.9286  1.87181  6.09246  5.18472  13.6344  6.51977  6.50859  19.3879  9.44072  15.4345  9.79444  0.333025  0.00129466  0.000499206  0.00171737  0.0510496  0.000884531  6.18214e-06  5.74092e-06  7.05235e-06  2.92754e-05  2.91533e-05
1155  0  21.1167  6.42905  19.0633  6.82159  85.1274  11.925  5271.41  73.6708  146.246  18.1859  7.75925  6.64969  8.43399  14.8826  2.85153  6.61213  30.7227  10.0385  8.86671  8.57877  0.370157  0.00235719  0.000719736  0.00147058  0.0505217  0.000780311  2.5627e-05  9.33876e-06  3.08446e-06  4.63907e-05  1.67479e-05
1156  0  17.6699  5.98019  10.5885  6.84685  112.102  13.8392  5243.15  73.7943  183.187  20.2272  2.64045  6.36841  2.2986  15.2996  1.65652  6.42175  8.18586  8.19956  21.9133  9.86231  0.352215  0.00197243  0.000399768  0.00193657  0.0502509  0.000977414  8.7208e-06  2.54519e-06  1.79183e-06  1.23605e-05  4.13908e-05
1157  0  19.5819  6.83236  17.9555  8.28776  141.686  15.2338  5170.11  73.9191  305.569  23.649  6.45723  7.02775  5.62322  14.7028  14.2077  6.96438  13.8893  9.36071  16.6294  9.98053  0.367949  0.00218586  0.000677911  0.00244764  0.0495508  0.00163039  2.13267e-05  6.22646e-06  1.53683e-05  2.09726e-05  3.14103e-05
1158  0  64.6481  10.735  102.87  14.122  250.078  20.2807  5039.27  73.7544  620.882  31.4267  37.1719  10.5149  7.20225  11.5322  89.7304  12.5801  5.49015  7.30694  45.4295  11.8417  0.391407  0.00721645  0.00388388  0.0043201  0.0482968  0.00331278  0.00012277  7.97488e-06  9.70602e-05  8.29003e-06  8.58093e-05
1159  0  23.8304  6.92187  28.0962  7.92339  88.3843  12.1387  5132.58  73.169  330.202  24.3477  4.70352  6.96007  2.77703  10.8489  4.52374  5.99223  3.24101  6.63816  11.5755  8.20387  0.381011  0.00266011  0.00106077  0.00152684  0.0491912  0.00176183  1.55346e-05  3.07494e-06  4.89327e-06  4.89387e-06  2.18643e-05
1160  0  40.3339  8.69313  77.7274  11.2051  107.125  14.0375  5122.32  73.82  542.431  29.5013  7.31272  7.05276  4.02332  12.1139  16.8818  7.54645  10.3579  8.01708  22.0071  9.74331  0.362116  0.00450234  0.00293461  0.00185059  0.0490929  0.00289419  2.41522e-05  4.45493e-06  1.82608e-05  1.56403e-05  4.15681e-05
1161  0  33.0649  7.90699  32.0652  9.37483  68.3806  12.7496  5117.82  73.7792  607.455  31.0741  37.2486  10.9201  10.8049  13.2043  8.9829  7.57092  8.5556  9.07787  25.621  10.0313  0.369578  0.00369092  0.00121062  0.00118128  0.0490497  0.00324114  0.000123024  1.1964e-05  9.71668e-06  1.29188e-05  4.83941e-05
1162  0  129.038  13.6888  166.044  16.104  217.562  19.4211  5004.18  74.5719  2364.97  54.3909  13.5447  12.3295  3.92742  9.65663  26.3313  10.0564  22.1097  10.1138  34.6866  11.8612  0.379625  0.0144041  0.00626901  0.0037584  0.0479606  0.0126185  4.4735e-05  4.34874e-06  2.84822e-05  3.33853e-05  6.55176e-05
1163  0  504.266  25.3695  506.065  27.0022  706.848  32.3289  4721.6  74.4488  8085.17  95.1996  8.47109  18.298  0.692004  8.02045  229.837  19.7858  18.0125  9.63682  137.052  16.1408  0.409708  0.0562895  0.0191065  0.0122108  0.0452523  0.0431392  2.7978e-05  7.66239e-07  0.000248612  2.71985e-05  0.000258869
1164  0  531.087  25.8912  479.869  26.3343  661.284  31.8556  4654.71  74.4162  7811.4  94.0607  16.884  17.8756  3.18467  7.46051  217.341  19.1381  2.36838  9.3632  112.148  15.4937  0.420625  0.0592834  0.0181175  0.0114237  0.0446112  0.0416785  5.5764e-05  3.52631e-06  0.000235095  3.5762e-06  0.00021183
1165  0  538.27  26.0139  415.159  25.0946  674.203  32.13  4666.5  74.0199  7766.54  93.291  11.1248  16.4052  0.282991  6.86469  148.76  16.365  20.0212  9.83475  115.34  14.7768  0.406952  0.0600853  0.0156744  0.0116469  0.0447242  0.0414391  3.67425e-05  3.13349e-07  0.000160912  3.02317e-05  0.000217859
1166  0  457.398  24.8587  416.612  25.8816  607.684  31.6687  4669.87  74.5965  7377.65  91.3666  16.1263  15.5006  5.72799  7.18474  179.273  17.5967  11.9935  9.50338  140.763  15.5258  0.44127  0.0510578  0.0157292  0.0104978  0.0447566  0.0393642  5.32615e-05  6.34247e-06  0.000193917  1.811e-05  0.00026588
1167  0  427.131  23.9867  323.899  23.492  492.107  28.8833  4717.68  74.3691  6178.26  84.006  0.783744  15.505  8.3124  7.30709  105.473  14.0492  20.2955  10.0098  70.6624  13.5104  0.387436  0.0476792  0.0122288  0.00850117  0.0452147  0.0329647  2.58852e-06  9.20412e-06  0.000114089  3.06458e-05  0.00013347
1168  0  485.506  25.0442  441.607  25.6194  576.471  30.4937  4741.77  74.7559  7196.58  90.3822  2.99157  16.2021  1.59551  6.89188  121.305  15.323  16.9328  9.71178  80.1389  12.9736  0.398567  0.0541953  0.0166729  0.00995857  0.0454456  0.0383981  9.88044e-06  1.76667e-06  0.000131215  2.55682e-05  0.00015137
1169  0  483.868  25.0467  424.01  25.151  613.175  31.1653  4705.84  74.741  7175.17  90.1759  0.801567  17.0126  1.69424  7.05788  103.266  14.9071  9.28655  9.68136  87.0286  14.36  0.411391  0.0540126  0.0160086  0.0105926  0.0451013  0.0382838  2.64739e-06  1.87599e-06  0.000111701  1.40225e-05  0.000164384
1170  0  555.176  26.6628  434.211  25.8701  683.024  32.0911  4561.06  73.4958  8228.38  95.8909  2.70206  17.4466  1.07028  7.3038  164.087  17.3498  27.3471  10.4663  100.051  14.8883  0.405449  0.0619724  0.0163937  0.0117993  0.0437137  0.0439033  8.92426e-06  1.1851e-06  0.00017749  4.12936e-05  0.00018898
1171  0  212.395  17.2052  248.175  20.0742  308.46  23.616  4825.24  74.1651  3999.15  68.8721  14.79  13.6046  0.809518  8.04022  107.721  14.7732  28.6601  10.7613  58.2448  12.786  0.376891  0.023709  0.00936989  0.00532867  0.0462456  0.0213378  4.88479e-05  8.96361e-07  0.00011652  4.32762e-05  0.000110015
1172  0  71.2368  10.2221  77.7522  11.939  66.3448  12.8127  5180.45  74.6866  957.38  36.7902  4.46068  7.38724  3.22453  10.7171  10.4082  7.26531  2.55574  7.38319  9.59199  8.09966  0.344384  0.00795192  0.00293554  0.00114611  0.0496499  0.00510819  1.47326e-05  3.57044e-06  1.12584e-05  3.85912e-06  1.81178e-05
1173  0  35.4548  8.29594  46.9456  10.0305  73.7457  12.6585  5216.49  74.1497  600.219  30.4259  11.8198  6.99365  6.10422  13.2824  12.1949  7.4089  12.5865  8.91602  9.7428  8.56422  0.41352  0.0039577  0.00177244  0.00127396  0.0499954  0.00320253  3.90381e-05  6.75906e-06  1.3191e-05  1.90054e-05  1.84026e-05
1174  0  42.9368  8.76181  47.4134  9.99559  70.5621  12.2834  5074.9  73.2071  529.239  29.2012  4.90434  6.72059  5.26544  14.5242  6.99932  6.86439  1.86601  8.21802  13.9884  9.5489  0.364745  0.00479289  0.0017901  0.00121896  0.0486384  0.00282381  1.61979e-05  5.8303e-06  7.57107e-06  2.81763e-06  2.64219e-05
1175  0  20.7023  6.8236  17.9704  7.35941  73.1093  11.719  5195.71  74.1616  265.807  22.3182  1.11684  6.34879  1.60579  15.9311  3.60141  6.55122  1.60133  8.75063  14.357  10.3508  0.345714  0.00231093  0.000678476  0.00126297  0.0497962  0.00141824  3.68867e-06  1.77806e-06  3.8956e-06  2.41797e-06  2.71181e-05
1176  0  17.9017  6.72735  33.0579  8.52067  45.5938  10.3322  5162.38  74.789  181.01  19.8846  1.34815  6.769  8.40399  14.6023  7.9061  6.55252  15.5068  8.62692  2.98055  7.55807  0.359818  0.00199831  0.00124811  0.000787636  0.0494768  0.000965796  4.45263e-06  9.30554e-06  8.55192e-06  2.34149e-05  5.62981e-06
1177  0  11.7732  6.19156  16.6854  7.63782  54.0609  10.8302  5172.52  73.1219  196.653  20.2917  9.76085  6.83798  1.87363  12.7161  1.86375  5.8483  27.0209  9.83492  1.83814  7.05772  0.350171  0.0013142  0.000629961  0.000933906  0.0495739  0.00104926  3.22378e-05  2.07463e-06  2.01599e-06  4.08011e-05  3.47196e-06
1178  0  15.4395  6.32475  11.3273  6.98679  55.5722  10.8213  5241.66  73.6627  186.139  19.8205  243.862  17.8333  1.90714  14.1816  4.11238  6.71589  19.1815  8.64366  12.4377  8.71017  0.39174  0.00172346  0.000427665  0.000960013  0.0502366  0.000993162  0.000805418  2.11173e-06  4.44831e-06  2.89637e-05  2.34928e-05
1179  0  46.2092  9.33436  72.8526  12.2627  150.826  16.489  5143.17  74.2334  398.517  26.7188  256.396  19.0806  7.98357  15.4526  80.2477  11.8613  10.87  9.60936  19.4502  10.6812  0.366948  0.00515818  0.00275056  0.00260552  0.0492927  0.00212632  0.000846817  8.84002e-06  8.68029e-05  1.64136e-05  3.67384e-05
1180  0  49.8288  9.32287  83.9482  12.2297  105.603  14.4959  5253.79  74.4844  382.995  25.6043  88.2117  12.2297  2.1759  15.0449  66.7393  11.5287  27.2112  10.01  39.3212  11.8737  0.376589  0.00556222  0.00316947  0.00182429  0.0503528  0.0020435  0.000291343  2.40932e-06  7.2191e-05  4.10884e-05  7.42716e-05
1181  0  13.6878  6.24813  13.146  7.40801  118.582  14.1897  5184.93  73.6341  210.136  21.816  61.1897  11.2321  4.78477  16.909  13.9582  8.08431  7.00759  9.97034  4.10204  9.25549  0.417252  0.00152792  0.000496327  0.00204852  0.0496929  0.0011212  0.000202095  5.29806e-06  1.50984e-05  1.05813e-05  7.74812e-06
1182  0  13.1471  5.69211  8.42095  6.2104  86.7936  12.2793  5371.49  74.4103  143.342  18.2485  22.8208  7.34649  1.08818  18.0201  15.7871  7.38937  13.3272  10.1466  1.86077  9.4302  0.377365  0.00146757  0.000317934  0.00149936  0.051481  0.000764818  7.53718e-05  1.20492e-06  1.70766e-05  2.01238e-05  3.51471e-06
1183  0  15.7013  5.60119  21.6715  6.61912  107.82  12.7713  5265.79  73.6373  123.18  17.7509  12.7394  7.14967  17.1538  15.5922  3.27209  6.68794  6.71637  8.01881  13.9531  9.3075  0.375299  0.00175268  0.000818211  0.0018626  0.0504678  0.000657239  4.20751e-05  1.8994e-05  3.53937e-06  1.01416e-05  2.63553e-05
1184  0  19.7297  5.91407  8.36409  5.79455  130.212  14.0717  5303.65  73.8293  81.5321  16.2361  7.0708  6.46662  5.37718  17.5559  7.69556  7.34246  38.1732  11.0513  5.65561  9.08459  0.378411  0.00220236  0.000315787  0.00224942  0.0508307  0.000435022  2.33532e-05  5.95403e-06  8.32419e-06  5.76409e-05  1.06826e-05
1185  0  13.9405  6.04041  0.369187  6.12711  137.041  14.3827  5283.85  73.7488  97.3864  16.061  15.0331  6.68253  5.99031  13.8525  4.42037  6.47134  9.77816  8.57403  5.86283  8.15669  0.366174  0.00155613  1.39387e-05  0.00236739  0.050641  0.000519615  4.9651e-05  6.63293e-06  4.78145e-06  1.47648e-05  1.1074e-05
1186  0  12.5806  6.0178  16.1353  7.51803  174.579  16.2594  5274.76  73.8847  105.198  17.2932  19.9712  7.26034  4.71374  12.6874  2.56382  6.07892  24.2505  10.0128  11.5677  9.04994  0.345893  0.00140433  0.000609189  0.00301587  0.0505538  0.000561296  6.59604e-05  5.21941e-06  2.77325e-06  3.66177e-05  2.18496e-05
1187  0  16.937  5.81308  8.66307  6.36435  142.922  14.6339  5343.51  74.605  97.6729  16.0125  15.1055  6.73047  1.52301  16.7843  10.6606  7.49398  9.03595  8.44326  12.1987  9.49121  0.333514  0.00189062  0.000327075  0.00246898  0.0512127  0.000521143  4.989e-05  1.68639e-06  1.15314e-05  1.36441e-05  2.30415e-05
1188  0  14.0156  5.94189  10.9112  6.38826  195.387  16.1752  5349.79  74.0765  76.0832  14.8479  29.0053  7.17141  3.66609  12.7892  1.50318  6.02925  3.6879  7.78263  6.91263  7.80907  0.348349  0.00156451  0.000411954  0.00337531  0.0512729  0.000405949  9.57978e-05  4.05937e-06  1.62596e-06  5.56866e-06  1.30569e-05
1189  0  4.17774  4.92791  1.83837  5.76791  181.825  15.9177  5277.25  73.967  73.8029  15.5545  53.1116  9.56111  18.5193  20.7699  18.2098  8.3939  23.3886  10.8499  9.4566  9.27852  0.366832  0.000466347  6.94079e-05  0.00314103  0.0505777  0.000393783  0.000175415  2.0506e-05  1.96973e-05  3.53164e-05  1.78621e-05
1190  0  10.7826  5.69008  10.5658  6.16158  162.434  15.5435  5341.09  74.0394  61.2035  14.9644  37.4716  8.59387  13.0575  16.5319  3.54702  6.02521  24.1783  10.6915  20.217  10.7643  0.352014  0.00120363  0.000398912  0.00280606  0.0511896  0.000326557  0.00012376  1.44583e-05  3.83676e-06  3.65088e-05  3.81868e-05
1191  0  5.35965  4.97157  10.9273  6.99655  109.73  13.0518  5254.61  73.5422  80.0166  15.609  50.0708  9.43665  10.3112  22.0771  3.43537  6.89405  28.572  10.5447  3.62719  9.2157  0.359098  0.000598279  0.00041256  0.0018956  0.0503607  0.000426937  0.000165372  1.14174e-05  3.71599e-06  4.31432e-05  6.85121e-06
1192  0  10.1477  6.48351  10.1333  7.28743  112.299  13.9918  5144.13  72.928  110.718  17.2955  707.223  28.1779  10.2061  13.7536  5.59889  6.90766  15.6811  8.86648  34.7269  9.72851  0.385533  0.00113276  0.000382583  0.00193997  0.0493019  0.000590748  0.00233579  1.1301e-05  6.05624e-06  2.36782e-05  6.55937e-05
1193  0  15.8365  6.12548  29.0166  7.56479  110.489  12.9525  5190.22  73.0076  93.2534  16.4352  28.2542  8.05641  6.00753  16.4528  10.1647  7.11046  24.4035  10.1839  1.34334  7.9011  0.368857  0.00176778  0.00109553  0.0019087  0.0497436  0.000497563  9.3317e-05  6.65199e-06  1.0995e-05  3.68489e-05  2.53736e-06
1194  0  24.4878  6.82276  19.1598  7.39106  84.2119  12.1509  5306.87  74.0139  146.348  18.4364  15.3883  6.90067  7.74202  13.7413  11.2548  7.1384  10.6109  9.14066  4.40113  8.55697  0.354309  0.00273349  0.000723382  0.00145476  0.0508616  0.000780853  5.08241e-05  8.57255e-06  1.21741e-05  1.60222e-05  8.31305e-06
1195  0  31.102  7.92493  60.36  10.5445  163.491  16.1562  5168.35  74.1848  378.891  26.682  48.0502  11.3458  12.4016  15.9061  125.867  14.7672  7.03868  9.40852  21.0764  10.7588  0.435523  0.00347181  0.0022789  0.00282431  0.049534  0.00202161  0.000158699  1.3732e-05  0.000136148  1.06283e-05  3.98101e-05
1196  0  90.1707  11.3309  184.182  15.7973  255.024  19.3659  5159.43  74.1804  609.046  30.5655  101.597  13.3048  11.2095  12.9404  130.651  14.6871  20.8461  9.85499  36.1636  11.3545  0.352472  0.0100654  0.00695382  0.00440555  0.0494485  0.00324962  0.000335551  1.24121e-05  0.000141323  3.14772e-05  6.83074e-05
