row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1722  0  1444.55  46.8139  4351.47  74.6146  1104.2  47.9324  27041.7  173.843  21612.4  158.818  463.951  42.3293  88.0857  29.028  9659.43  108.692  267.978  32.2107  1067.21  44.611  1.15037
1723  0  37.9986  15.7515  331.911  24.9341  299.357  24.6544  28786  172.869  1489.93  51.6581  17.4478  14.399  11.1642  45.7107  291.581  27.5936  35.6469  22.2502  35.2608  21.967  1.22625
1724  0  204.431  21.6835  628.846  31.6893  371.031  27.3104  28954.5  174.033  2524.36  63.0235  77.4916  18.7865  74.9747  49.2784  913.485  39.9241  54.9679  23.9863  97.0083  24.8523  1.33931
1725  0  1105.68  41.2014  2901.34  61.7701  959.919  43.8295  27462.6  173.201  12478.6  123.645  227.014  32.9855  20.3327  33.0199  4588.47  77.4877  158.068  27.5556  615.458  36.7277  1.17275
1726  0  1557.73  47.4312  3766.92  69.8329  1068.54  46.8901  27146.7  173.517  16467.4  140.464  357.122  39.1484  73.378  31.3626  6265.17  89.312  222.72  30.0145  857.416  40.7757  1.30514
1727  0  1137.85  41.8548  2896.82  61.8806  907.608  42.6558  27314.4  173.038  12155.9  122.248  398.764  35.6999  43.7597  34.1931  4722.16  78.7117  247.458  30.3772  712.791  38.3299  1.3491
1728  0  1437.94  45.35  3444.11  66.6877  972.669  44.3604  27123.3  172.935  13605.8  128.904  270.103  35.3768  77.2657  32.026  6163.49  87.3797  133.64  27.6789  702.17  37.9046  1.16953
1729  0  1086.03  40.8603  2862.52  61.4335  904.022  42.7121  27281.3  172.862  11979.4  121.64  295.591  34.7822  38.9326  32.1924  4881.92  79.5498  172.419  28.4756  563.801  35.9287  1.15289
1730  0  1364.55  45.6156  3454.27  67.4574  1143.18  47.6788  26929.1  172.623  15350.4  136.262  396.205  38.8517  76.9436  30.4696  5328.03  83.1644  135.37  28.0987  679.214  37.9352  1.26583
1731  0  1500.08  47.2599  4206.59  73.5405  1264.68  49.6059  26849.7  172.987  16649.5  141.568  432.988  40.7699  104.238  30.6932  6595.55  91.0368  222.441  30.3785  953.504  42.4989  1.20462
1732  0  1788.69  51.1509  4426.09  75.6028  1312.67  51.2221  26572.5  172.422  17785.9  146.874  555.099  42.9939  3.89136  27.4966  9896.55  106.99  201.585  30.1635  1081.78  44.7059  1.29277
1733  0  2238.5  55.8259  6044.16  86.1995  1455.62  53.2817  26363.2  172.226  18279.8  147.935  633.887  44.652  105.768  29.3924  10211.3  110.584  295.394  33.357  1365.22  48.8205  1.34585
1734  0  265.955  22.7303  596.992  30.6179  335.338  26.3238  28745.1  172.737  1777.9  55.1872  54.2465  17.2297  8.76417  45.7925  704.869  35.7952  0.839997  20.4069  52.1279  21.7815  1.18508
1735  0  1455.02  46.2417  4086.98  71.8746  1350.37  49.4031  27107.4  172.624  9691.69  112.019  284.043  34.3122  58.2785  28.3405  13302.2  122.119  201.157  30.8365  969.341  42.471  1.17169
1736  0  1213.17  42.2947  3095.28  63.2803  1052.55  44.4683  27439.6  172.452  5945.7  90.7917  223.269  29.2641  89.5499  38.8247  4142.45  71.574  158.417  28.62  656.265  37.8706  1.28243
1737  0  1990.11  52.7896  4899.78  78.4636  2183.24  59.3917  27007.7  173.259  8092.9  104.384  521.09  37.6771  82.0123  30.6562  7198.11  91.0889  280.507  32.0538  1245.97  45.8944  1.19305
1738  0  257.838  23.7395  620.916  32.3889  705.321  34.6903  28283.6  172.408  2889.57  66.3497  45.1982  18.4179  38.7404  42.2972  742.564  36.7369  45.8158  22.6154  115.017  24.3376  1.19596
1739  0  77.2963  16.4572  271.964  24.1656  1481.65  44.9021  28234.4  177.894  4664.87  80.3272  66.7978  21.3932  15.6572  33.2658  142.535  22.8463  29.6845  20.9981  14.5734  20.1369  1.15661
1740  0  90.176  19.9369  267.655  26.6554  1513.7  46.9684  28297.1  175.477  9927.71  111.628  13.1405  22.308  54.1009  27.9891  100.259  23.4987  52.3441  23.9074  18.6688  22.7899  1.18143
1741  0  86.2933  18.8706  306.572  27.1242  1418.22  45.3952  28457.2  176.533  9337.94  108.532  27.7992  24.2389  28.5688  34.062  366.318  31.6182  75.942  25.0384  7.58471  22.5351  1.12561
1742  0  78.3362  20.0389  624.135  35.0746  3030.68  64.0324  28093.1  177.583  19874.2  152.651  2.36096  31.902  29.3186  25.9554  159.275  28.0347  115.442  26.9237  3.80446  22.6604  1.15085
1743  0  118.106  19.2151  389.873  28.1367  1418.48  45.4338  28601  176.027  8523.46  104.837  18.3158  23.257  22.8977  33.979  173.15  26.0789  54.2992  23.8293  27.7044  23.3778  1.23334
1744  0  175.305  22.0468  675.762  34.7406  1753.86  50.6284  28425.3  177.052  12880.2  125.671  28.5855  27.0259  65.6426  29.9457  251.601  29.1852  37.1225  24.4741  14.946  23.5887  1.16773
1745  0  119.802  20.6113  495.033  31.272  1270.43  44.0078  28311.1  175.469  9481.3  109.138  15.5342  24.0787  26.8873  35.0617  410.907  33.5241  80.5232  25.5644  42.9232  24.2122  1.13838
1746  0  62.7689  15.5528  178.305  20.8765  393.633  26.4723  28519.8  176.034  2267.17  60.0789  12.6199  13.9258  18.2546  50.2466  275.749  27.1747  85.0979  26.2018  16.5755  22.3483  1.15811
1747  0  83.4073  16.6556  246.108  22.6084  338.473  25.0379  28877.3  173.668  1631.92  53.3773  28.3121  14.8762  18.5121  40.2317  201.107  25.543  40.2281  21.3294  21.8802  20.763  1.23571
1748  0  98.8634  18.6615  342.722  26.3836  709.172  34.0598  28473.8  173.108  3363.41  71.3542  336.508  27.9851  60.8106  39.5866  645.447  35.285  35.4477  22.5693  145.038  24.7113  1.24612
1749  0  352.131  28.8824  1287.58  45.2946  893.147  41.8739  27289.6  173.043  17021.8  141.773  441.121  38.4857  72.5403  32.815  7430.01  97.8279  292.572  32.762  1280.08  47.4338  1.21157
1750  0  910.708  39.9673  2572.57  60.3101  1672.65  53.8042  26828.8  173.032  21102.5  157.129  520.576  42.7047  89.5394  30.4474  8650.24  104.53  310.81  32.1284  1143.38  45.4847  1.14811
1751  0  180.66  22.2487  702.56  34.3862  494.353  32.2589  27976.6  173.181  8183.77  102.479  146.445  27.4773  36.1504  39.6505  3675.31  70.4707  242.393  29.878  818.938  39.9324  1.20532
1752  0  1001.95  42.2293  3118.66  66.2512  1666.85  55.4611  26224.7  174.131  27345.9  177.279  661.948  47.9886  131.987  29.8251  14069  128.643  476.185  38.0486  2332  59.992  1.26199
1753  0  3316.49  70.4186  9557.5  110.614  3665.12  81.1237  24800.8  173.467  60358.9  259.906  1446.07  72.31  259.815  36.3602  17076  144.094  630.263  44.2868  3344.63  71.1707  1.49918
1754  0  1917.58  56.1922  6342.69  91.587  2767.49  70.9859  25153.4  172.322  52465  242.831  1229.17  66.3206  198.297  32.2342  20218.5  156.184  624.085  42.3038  2977.84  67.1619  1.48364
1755  0  2672.24  63.8702  7730.6  99.7374  3516.87  77.7268  25761.6  175.102  53118.2  243.941  1178.24  66.4805  219.397  34.2798  14691  136.584  587.001  40.9004  2582.87  62.9753  1.3822
1756  0  4565.82  81.285  12104.5  123.782  4566.01  89.9597  24279.7  173.764  73473  285.956  1431.09  79.3836  380.044  41.1148  17869.9  147.679  764.246  46.957  3587.28  73.8394  1.59943
1757  0  196.542  20.3379  456.175  27.7518  363.949  26.786  28519.7  173.255  3030.43  67.3022  26.6621  17.3807  46.8894  38.4152  403.353  30.1215  28.6074  21.419  25.0886  20.4971  1.19565
1758  0  143.142  19.7375  472.48  28.1738  327.276  25.8012  28613.4  172.885  2495.76  61.9097  29.8521  16.6897  54.6095  42.1079  370.965  30.0031  73.3004  23.9282  66.0506  24.0347  1.22742
1759  0  117.941  18.8605  387.56  26.6365  345.142  26.1367  28733.8  173.11  2508.92  62.2627  9.1465  14.5648  69.4268  46.9931  380.049  29.6193  26.4537  22.9552  38.8872  23.465  1.21295
1760  0  2206.46  57.5085  6174.53  89.226  2115.78  63.1194  26170  174.114  36137.8  202.945  527.452  53.2288  185.844  30.8791  8201.3  104.216  334.897  35.0285  1413.27  50.149  1.32082
1761  0  855.471  37.6299  2393.63  57.2669  921.932  42.8251  27395.4  173.339  13394.5  127.592  227.801  33.4769  82.4345  34.8633  2435.76  62.1304  181.293  28.5718  446.299  33.9269  1.22849
1762  0  775.047  35.0789  1861.09  50.5951  758.833  38.7725  27405.3  172.334  10876.7  117.218  236.34  31.2553  56.3835  35.184  1728.1  51.6497  100.988  26.9689  199.556  28.6225  1.08639
1763  0  725.194  34.6771  1784.36  50.1208  745.033  38.4036  28086  174.416  10270.9  113.018  97.313  28.3258  22.7255  33.756  1718.61  52.2981  166.968  27.5695  212.163  28.5495  1.23707
1764  0  1666.09  50.4001  4242.82  75.4831  1473.42  53.9953  27150.9  175.21  26611  175.414  585.749  47.4874  75.4295  28.1607  9001.16  106.544  313.068  32.636  1141.05  45.7175  1.3144
1765  0  208.743  22.484  715.535  33.9913  386.736  28.8033  28435.9  173.381  4487.06  79.1194  65.5602  21.0508  43.3314  45.6685  826.36  39.0645  88.2417  26.0225  66.8041  25.2192  1.14913
1766  0  1565.82  47.8692  3642.19  69.4459  1256.48  49.6486  26929.7  174.369  21234  157.417  349.144  40.0723  21.7881  28.0112  4549.31  79.1583  146.586  27.8404  709.341  38.4632  1.31364
1767  0  1214.81  43.5751  2928.59  63.0449  984.733  44.9585  27328.3  173.891  17697.5  144.84  307.142  37.0881  67.0612  31.4817  3579.31  72.7575  136.662  28.1038  591.497  37.4132  1.27747
1768  0  1440.69  47.1123  3785.91  70.8965  1303.94  50.9659  26798.4  173.437  23161.6  164.499  850.491  48.3941  29.8386  28.0378  8736.83  104.847  162.996  29.7597  721.819  39.2531  1.25558
1769  0  328.347  25.7915  859.34  36.9666  485.953  31.4452  27964.2  172.387  5573.98  86.5058  70.9971  22.2184  68.3597  37.607  957.114  40.1053  27.3594  22.1472  55.8135  23.3175  1.40742
1770  0  1291.04  45.1352  3798.49  70.267  1197.21  48.6849  26964.3  173.313  22440.7  161.765  454.196  41.6158  106.039  29.3192  5206.46  82.6554  199.373  29.5541  858.012  40.7002  1.27122
1771  0  1925.7  53.8492  5435.87  83.7999  1787.42  58.7496  26446.8  174.099  34979.1  199.065  561.786  50.7377  139.242  28.8689  7392.4  99.5359  340.78  33.1356  1301.71  47.4834  1.30718
1772  0  1920.92  53.7361  5120.34  81.7485  1614.86  56.7406  26599  174.205  30917  187.986  450.714  48.04  163.201  30.2239  6708.77  95.3456  336.035  33.2601  1166.9  45.6409  1.36377
1773  0  1469.75  47.139  3806.08  70.7099  1208.83  49.3633  26911.3  173.603  23031  163.709  465.756  43.4333  88.5218  29.6706  5598.62  87.9313  216.178  29.8448  856.959  40.8986  1.06239
1774  0  2202.62  56.9261  5672.85  85.5504  1678.79  57.9592  26467.3  174.36  35200.1  199.811  599.499  50.6816  60.6945  27.4567  8115.42  103.65  249.262  32.3815  1376.73  48.7216  1.39112
1775  0  1843.86  52.6134  5010.73  80.6013  1507.34  54.9518  26506.4  173.726  29654.6  184.429  419.592  47.1126  104.658  27.9954  6162  91.1954  316.009  32.7303  1194.4  45.95  1.18417
1776  0  1646.94  50.0064  4452.46  76.4568  1477.29  54.0785  26564.7  173.499  25956.4  173.279  330.713  44.2718  129.022  29.7365  6400.34  93.2315  299.924  32.1974  1006.23  43.9245  1.13754
1777  0  2204.82  56.9134  5849.72  86.6717  1765.57  58.996  26127.7  173.901  33851.8  196.48  540.263  51.3715  139.768  29.4749  7471.71  98.9162  367.655  34.3816  1488.71  50.0713  1.18856
1778  0  1553.63  48.1744  4105.9  72.9247  1332.78  50.7915  26966.4  173.69  20832  156.315  416.221  40.6387  105.871  28.8726  6084.48  89.0187  223.285  30.5922  858.79  41.3063  1.27161
1779  0  117.451  19.2463  414.879  27.4621  277.585  24.802  28450.6  172.129  1888.98  56.1709  22.7013  16.2708  27.8149  44.4737  405.26  30.0718  72.8051  23.3711  3.51472  20.8629  1.13619
1780  0  2362.62  59.2437  6247.37  89.2616  1691.48  58.5983  25993.1  173.872  32947  194.168  839.634  54.8393  128.41  28.7203  9876.39  109.617  371.184  34.936  1651.57  52.1091  1.24278
1781  0  171.982  20.1565  434.453  27.4935  320.128  25.5787  28584.8  173.036  2067.29  58.2885  31.0777  16.961  23.6285  49.2307  454.319  31.6078  25.572  23.1957  63.2455  24.1557  1.22301
1782  0  2209.05  56.7101  5862.5  86.6171  1888.09  60.1048  26127.9  173.254  30633.1  187.878  704.51  52.4441  72.5804  28.1959  9907.94  111.583  417.037  35.4579  1653.32  52.5842  1.13774
1783  0  2033.99  54.2822  5331.53  82.6435  1752.47  57.6024  26402.6  173.263  25351.8  171.98  561.629  47.0905  102.918  29.2507  7708.51  99.8332  291.945  32.957  1401.7  48.9596  1.23794
1784  0  795.402  36.2488  2263.58  55.5832  837.833  40.9415  27443.4  172.719  9781.77  111.53  250.091  31.6389  66.092  33.903  6843.74  90.4882  97.4795  26.3825  329.533  31.9819  1.27564
1785  0  1898.45  52.5217  5021.21  80.0545  1662.53  55.7721  26492.7  173.803  21387.9  159.114  637.014  45.9155  85.7684  29.1543  8860.02  103.921  253.492  31.8612  1169.82  45.7572  1.22888
1786  0  1660.42  49.3205  4041.2  72.4168  1372.61  51.0938  27100.5  173.762  18063.7  147.712  536.039  42.9237  55.2968  29.6486  6665.44  90.6784  210.95  30.5693  936.003  42.378  1.19486
1787  0  1515.35  47.5964  3807.88  70.6983  1361.1  50.9633  26813.5  172.757  16288.2  140.191  410.038  40.7104  80.6796  30.4934  5272.98  82.4402  228.634  29.6056  832.207  40.5885  1.28629
1788  0  1267.81  43.3931  2978.98  62.7861  1135.05  46.2414  26899.8  172.129  13284  127.669  341.943  36.3721  20.5117  32.1694  4147.22  74.9366  128.655  27.383  604.703  37.0854  1.10052
1789  0  1104.95  41.1063  2593.48  58.9863  945.344  43.0522  27095.9  172.059  10601.8  115.24  309.9  33.3479  23.2293  35.0444  3283.35  67.093  151.537  27.6339  502.274  34.4873  1.06878
1790  0  237.626  22.6466  648.541  32.0056  438.529  28.6887  28346.5  173.333  2228.76  60.0918  68.8556  18.5482  0.884734  39.9642  931.775  37.7451  31.3849  21.0323  43.0399  21.8732  1.32624
1791  0  916.032  37.2953  2106.88  53.0609  870.81  40.0624  27464.1  171.726  6525.92  92.8288  177.427  27.3072  54.017  35.1412  6194.72  85.5181  49.0953  25.6389  307.581  30.4896  1.22397
1792  0  2187.53  55.3032  5467.08  82.7789  1769.22  56.7526  26449  172.708  14875.1  136.191  557.273  42.7293  87.8239  27.737  16757  135.49  318.748  34.5713  1571.28  51.4016  1.3681
1793  0  2441.49  57.61  5979.13  86.179  2344.62  62.4163  26177.3  171.817  13661.4  130.988  568.174  42.7577  106.778  29.5071  9947.38  107.718  340.739  34.7564  1579.79  51.8557  1.22105
1794  0  232.065  22.538  615.317  31.5004  535.743  30.8688  28046.6  171.06  1844.58  55.8618  59.7312  18.153  23.0703  45.668  887.48  38.0721  28.2411  23.7187  42.4196  23.7286  1.25907
1795  0  63.9893  15.9636  195.251  21.4106  479.163  28.2999  28191.9  171.152  1333.71  49.7414  17.1455  12.8992  17.8266  41.6872  222.766  25.6282  43.3118  21.7365  17.1377  19.2532  1.2355
1796  0  61.1902  16.6321  222.232  23.0798  1345.82  43.3186  27373.4  170.679  4900.19  82.6394  41.3049  19.6422  21.6148  33.3996  237.043  25.8838  40.7465  20.9538  1.98196  20.1068  1.18637
1797  0  84.9708  17.2525  172.202  21.8532  1504.62  45.1005  27836.6  173.126  4680.28  80.6975  97.5989  22.2779  22.5084  33.1025  155.532  23.1654  55.4953  20.887  26.0542  19.8559  1.28636
1798  0  210.549  31.4047  2230.08  61.7449  10182.4  114.265  25683.8  176.364  72736.9  281.535  60.4693  60.7885  177.586  35.7097  504.083  43.6915  136.329  31.1609  59.0759  29.0104  1.30225
1799  0  329.837  29.4024  1179.18  45.5342  2866.76  64.5692  27427.4  175.536  25570.9  171.364  108.838  37.453  23.7768  26.4275  570.352  39.5929  77.4535  25.8996  82.7472  25.8998  1.17749
1800  0  72.21  21.3335  635.893  35.994  2401.11  58.3592  27945.7  176.041  17971.5  145.613  54.9802  31.6341  50.3312  25.3435  317.778  31.3951  79.7832  24.0801  2.53664  20.3576  1.24461
1801  0  158.079  20.8347  357.54  28.3896  1941.72  51.6675  28369.4  175.642  12503.2  123.67  32.9585  26.3868  25.2438  28.2884  125.799  24.4603  67.1659  24.9399  0.934385  22.7325  1.1642
1802  0  60.1368  19.9268  555.256  33.9346  2483.94  58.4373  27579.3  176.588  18471.3  146.629  14.4147  30.1344  13.7539  25.7288  192.284  28.3489  38.8362  24.9163  32.4862  24.4334  1.22888
1803  0  96.2985  21.7109  822.125  39.2616  3345.47  67.4012  27575  175.762  23913.3  165.876  113.17  38.0656  138.542  29.8599  22643.4  158.15  20.0349  27.9118  3.54347  26.729  1.14729
1804  0  28.5149  14.7342  147.352  20.0937  565.561  30.0724  28465.5  172.925  2775.28  65.3141  39.0832  15.7524  44.9962  39.4747  171.57  23.7593  37.0025  20.4399  24.6727  20.9111  1.30036
1805  0  38.2562  14.9464  139.227  19.3557  360.858  25.446  28618.3  172.712  1162.39  47.3449  15.9299  13.5366  6.19124  42.5772  153.09  23.4287  1.00887  20.5148  8.28075  20.7457  1.18476
1806  0  48.4699  14.2185  160.384  19.6222  284.852  23.1873  28666.2  174.122  1057.08  45.0333  0.197525  11.8288  53.3415  58.2981  162.57  24.8539  88.0451  26.7757  0.0188467  24.0395  1.21337
1807  0  48.0612  15.3942  144.114  19.6299  332.795  24.947  28255  170.948  1323.82  49.9252  59.8859  16.3649  47.294  48.9369  223.9  26.4585  69.5755  25.1323  50.1253  23.5619  1.09845
1808  0  53.9567  16.0966  170.254  20.6318  320.863  24.8954  28423.2  171.611  1459.41  51.5494  4.5583  12.0821  6.11228  50.5223  180.549  25.3365  36.2789  24.0395  54.8727  24.3155  1.14258
1809  0  116.445  17.8977  189.221  21.2213  300.48  24.5047  28193.8  170.949  1543.43  52.7746  17.3868  14.2954  5.44105  36.4503  243.493  26.3708  75.7329  22.799  32.3418  20.5444  1.2793
1810  0  65.8703  16.2522  305.754  24.7342  309.729  25.501  28004  171.227  3359.8  69.404  80.1889  19.5189  33.6471  46.4586  1572.79  48.9135  127.526  26.5994  300.342  30.0845  1.21761
1811  0  152.629  19.1622  415.431  27.4003  404.467  28.1607  28011.4  174.088  4531.98  78.8723  99.0715  21.7147  35.004  44.2842  1510.13  48.7022  106.556  25.9025  204.124  28.1763  1.18021
1812  0  267.633  25.165  1017  40.4519  741.86  38.0516  27166.2  172.054  14676.9  132.181  398.303  36.1632  102.718  33.4077  8604.78  104.13  359.694  34.1578  1766.98  52.8915  1.29604
1813  0  2704.48  64.0473  7432.88  98.1397  2659.19  70.7595  25060.3  172.543  52315.5  242.059  1325.36  68.0786  202.864  34.2979  16765.3  142.558  617.598  42.4281  3129.03  68.7311  1.33421
1814  0  1554  50.3052  4635.15  79.1944  2102.32  62.243  25544.3  171.915  41982.4  216.883  952.345  58.7264  170.99  31.6999  14329  132.842  456.267  39.8584  2514.92  62.978  1.44472
1815  0  6097.03  94.4563  17136.3  147.179  6940.74  109.554  22077.4  171.704  120175  363.201  2339.79  101.693  367.616  52.4545  33204  199.908  1098.77  59.133  6018.11  95.7714  1.89073
1816  0  4267.07  80.1874  13213.5  129.392  5252.26  96.0948  23336.3  172.451  95551.4  326.036  2018.23  90.5803  387.367  45.2819  25485.6  175.731  977.676  52.7571  4721.87  84.0096  1.57101
1817  0  4652.72  82.6756  13424.6  130.341  5068.43  94.6978  23247.7  172.121  100523  332.249  2482.41  93.9507  406.435  47.2993  24240.3  172.399  951.33  53.4164  4930.53  86.3818  1.76287
1818  0  669.536  37.3528  2324.14  59.0293  1365.24  51.6424  26107.3  172.034  35069.3  198.489  712.626  51.997  142.015  29.9273  13998.6  130.904  475.786  37.9131  2229.69  58.876  1.41133
1819  0  3812.15  75.0101  11279.3  119.327  4090.74  85.1945  24547.8  173.533  69690.2  278.244  1563.05  76.9876  290.758  38.9947  23303.7  165.821  649.192  45.65  3055.39  70.0595  1.48065
1820  0  1983.63  53.7656  5059.74  80.8894  2009.78  60.1267  26656.5  175.047  30910.7  188.237  510.377  48.9995  65.5217  27.8347  5409.26  86.6594  289.224  32.7879  1093.69  44.9155  1.21577
