row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
892  0  46.3863  12.2936  107.963  15.634  303.921  21.9149  19384.6  140.57  299.557  29.377  2.85494  9.74796  23.9438  31.6869  25.7265  15.4117  56.9613  19.428  4.73398  16.9093  1.2098
893  0  38.2647  12.1559  71.7075  14.9273  910.703  34.6355  19316.8  142.043  1777.88  53.213  19.8119  13.8127  23.239  36.3013  37.2891  17.1169  25.5878  18.3492  17.7985  18.6372  1.24731
894  0  25.2581  10.4726  90.1117  14.6395  391.939  23.6754  19346.3  140.812  511.011  34.6008  4.90092  8.96649  47.8332  31.7363  29.6742  15.0781  29.6342  17.9392  10.6738  15.6648  1.17897
895  0  11.516  9.83895  44.422  12.3374  242.254  19.3806  19571.6  141.937  248.704  26.3152  21.5004  8.96326  6.23651  36.6017  47.4727  16.3619  71.7983  19.4899  52.959  18.6816  1.12916
896  0  37.6217  12.9148  102.172  16.8928  1017.81  36.9324  18711.1  140.435  2121.87  56.8817  24.462  13.9935  2.73349  29.0531  2.86233  14.3727  9.14791  17.118  19.7391  17.5252  1.17811
897  0  2.70947  11.1034  79.0934  15.7541  605.381  29.6633  19121.8  141.275  1118.47  44.6736  12.0743  10.3706  5.25968  31.2762  38.424  15.7587  29.0757  18.6714  3.13591  17.0885  1.15544
898  0  52.1803  13.3018  37.7014  14.5288  1344.34  41.5401  18978.6  142.76  2498.62  60.8093  26.5088  15.8076  16.7752  26.5901  41.3818  15.5255  43.9092  19.0315  1.03257  16.4661  1.2007
899  0  71.9572  15.2283  68.1757  16.8359  2179.2  52.0917  19161.9  143.448  3662.65  72.6308  7.78916  15.8886  14.6272  28.9921  40.1441  17.442  15.0338  19.602  14.5707  18.5018  1.06405
900  0  27.8697  13.5087  64.4252  16.4554  1210.23  39.8209  19319.9  143.202  2443.05  59.8573  38.3475  15.6159  1.46359  29.8928  53.4634  17.2094  20.6147  18.3116  0.662507  17.2347  1.17488
901  0  52.4582  14.3494  103.883  17.688  1563.75  44.601  19138.1  142.498  2510.7  60.898  0.424033  14.6376  6.57141  25.5459  14.3105  14.565  2.7452  16.8854  0.12068  17.0812  1.14507
902  0  53.9321  13.5086  82.0937  16.1584  1309.02  40.8397  19326.8  143.241  2253.99  58.4234  6.86004  13.5186  29.2896  29.9414  74.601  17.48  24.9212  17.5705  26.115  17.8575  1.08603
903  0  40.308  13.3555  70.2245  16.0728  1226.05  39.7013  19066  141.735  2130.52  56.3456  8.67831  13.6206  29.8404  31.0921  87.7276  17.951  13.6104  18.4703  17.9169  16.5281  1.18981
904  0  13.7279  12.6866  74.4036  16.9381  1119.18  38.5823  19464.5  142.741  2015.7  56.0252  35.2904  14.7027  0.475125  27.1717  65.5358  17.0105  23.8154  17.8614  17.5511  17.1763  1.19718
905  0  33.6698  13.2285  104.646  17.4059  945.925  35.8425  19550.9  143.955  1542.44  50.422  24.3734  13.7953  10.9447  27.8669  72.5731  16.899  33.1389  17.5019  2.18104  15.5131  1.19117
906  0  446.115  28.2799  1515.46  46.5153  2159.61  54.5746  18378.9  141.776  5464.51  84.841  375.798  30.124  5.27372  28.142  1680.31  47.6098  87.6113  23.3859  179.626  25.7055  1.05573
907  0  11.6272  11.0404  93.2048  15.7415  453.936  25.8097  19550.3  141.959  620.047  36.3255  30.0215  11.7261  3.70762  40.3765  92.1415  19.2276  27.3614  19.5916  1.31502  18.1509  1.22454
908  0  628.648  32.2937  1801.76  50.0297  1803.92  51.5281  18808.6  144.294  7463.83  98.2278  382.441  31.8963  35.4669  24.4795  965.35  39.8553  50.7555  22.1019  189.692  25.0855  1.26917
909  0  391.307  27.1174  1435.06  45.2455  2105.05  54.0776  18558.5  142.714  6616.2  92.245  240.947  29.1392  51.8566  21.6512  8156.21  95.5182  55.3391  22.604  247.47  27.2809  1.15902
910  0  649.275  33.1488  1824.73  50.6867  2683.13  60.7498  18425.7  143.057  8525.72  103.26  503.856  34.4488  22.0624  25.9885  3194.31  64.1088  116.63  24.127  214.718  26.0934  1.05544
911  0  606.661  32.7204  2296.95  55.6101  2044.83  54.9417  18500.4  143.635  8965.56  105.94  425.521  34.2157  27.3431  25.0336  1394.2  46.2187  92.5442  23.8468  241.677  27.9789  1.06882
912  0  732.121  34.9473  2181.14  55.1517  2218.33  56.9448  18874.8  145.084  10115.3  111.614  369.101  34.0187  10.8337  23.4506  1253.85  43.7491  158.855  24.872  258.374  27.0301  1.20802
913  0  530.571  29.7056  1698.71  48.2458  1900.01  51.9947  18729.2  143.609  7221.85  95.6452  329.408  30.5675  38.8194  27.1228  2238.16  53.9718  91.9366  23.3959  178.931  25.563  1.1329
914  0  432.225  26.983  1219.54  41.3796  1360.55  44.6034  18806.2  142.734  4954.7  80.9533  228.556  25.9938  32.6735  29.9305  1191.77  42.2092  78.4024  22.2544  106.376  22.5073  1.16443
915  0  272.916  22.2339  887.423  35.5515  1011.79  38.7094  19161.4  143.155  3667.72  71.107  138.938  21.5587  42.0721  38.5556  1665.33  48.5596  25.2924  21.4729  41.6941  21.53  1.16209
916  0  283.989  22.4336  839.709  34.8706  1019.61  38.7397  19321.4  143.487  3113.24  66.3024  147.334  22.2704  23.3611  30.4714  3882.11  67.896  0.0861814  19.9479  131.05  23.7608  1.11926
917  0  359.992  26.1999  1173.69  41.3462  1385.24  45.1684  18771.3  142.748  5215.58  82.8563  244.064  26.0295  21.012  27.4587  4963.89  76.0274  109.278  23.4679  289.407  27.7761  1.19164
918  0  102.871  16.8186  426.762  26.2037  481.594  27.9957  19242.9  143.832  1662.21  51.7907  3.51238  13.0536  17.5059  30.0712  185.791  21.9521  5.44719  16.9257  7.13833  16.9512  1.22109
919  0  139.719  18.6696  429.91  27.1755  617.369  31.5317  19341.8  143.104  2124.6  56.6648  64.2353  17.371  50.7968  35.3889  329.156  26.5978  41.1351  19.3758  0.600414  17.7616  1.17426
920  0  45.226  12.2648  162.932  17.4455  276.195  21.1221  19533.4  141.642  495.516  33.3241  33.3039  10.5469  0.688094  33.0899  103.261  19.2428  7.98183  16.7175  5.98566  16.8633  1.20797
921  0  133.303  18.3241  793.633  33.8354  723.607  33.9216  19249.8  143.038  3121.43  66.6695  271.408  25.0999  26.115  36.1934  1926.99  50.6084  99.0233  22.7898  64.6036  21.8105  1.18205
922  0  448.101  28.2645  1525.38  46.2552  1712.02  49.8849  18773.1  143.6  7637.73  97.7947  311.621  29.7489  12.8296  27.6126  1862.45  51.5036  93.4357  21.9193  214.419  24.9919  1.17584
923  0  590.66  30.9637  1610.72  47.3984  1708.09  50.2106  18516.9  145.262  8241.43  101.515  309.996  30.9003  23.2511  25.8101  3291.89  64.8742  109.656  23.1539  158.23  23.9824  1.2575
924  0  931.714  37.1027  1548.96  47.6104  2079.21  54.6837  18753  144.65  8131.63  101.586  537.53  36.2756  35.9759  25.8676  1438.22  44.9217  68.9619  22.5635  226.457  26.7217  1.158
925  0  38.743  12.2512  149.748  17.4302  225.506  19.9732  19360.9  140.789  501.113  33.7875  16.838  10.7007  64.124  38.327  77.3101  18.8008  27.3851  19.198  12.4568  18.167  1.22215
926  0  28.6811  12.1491  124.399  16.9157  219.236  20.0152  19398.7  141.22  449.436  33.3594  21.6942  11.2956  15.5201  46.6483  139.417  21.4042  66.3292  21.386  7.38845  18.4048  1.12881
927  0  136.638  16.3306  247.076  20.6037  352.544  23.9566  19372.2  146.155  1044.49  43.3372  54.1445  13.5913  10.7964  35.6596  154.09  20.4893  78.4551  20.1494  26.9374  18.6991  1.06177
928  0  799.481  34.9979  1212.66  42.9312  1818.56  51.5562  18866.5  144.64  7827.68  99.5585  584.415  36.0322  15.2813  25.9722  519.516  32.0283  140.512  24.0164  187.882  25.5374  1.19482
929  0  615.834  31.7339  1156.63  42.1444  1569.31  48.5989  18619.4  143.243  6930.25  94.4915  524.066  33.9821  7.8397  26.5696  759.482  36.218  84.6349  22.4791  212.286  26.1961  1.15848
930  0  59.5616  13.1789  118.626  16.1044  303.391  21.8317  19426  141.005  508.983  33.1192  24.1345  10.3894  34.4808  38.412  37.9741  16.7602  636.041  35.3075  217.599  25.5168  1.12577
931  0  762.307  33.7093  1106.92  41.0502  1581.98  48.2062  18805.1  145.228  5987.51  88.662  439.647  32.5799  63.0297  28.4191  656.176  34.4253  31.4822  21.4804  230.562  27.2786  1.31983
932  0  136.276  17.16  249.476  21.411  469.536  27.2845  19329  142.389  1255.35  46.252  57.6189  13.9448  4.09674  31.755  100.532  19.2585  27.5123  17.9735  28.9813  18.1019  1.12544
933  0  841.045  35.5028  1487.76  46.6674  2167.31  55.5306  18451.7  143.097  8255.98  101.831  447.934  33.8908  21.5384  22.233  521.397  32.0299  94.5531  22.5257  192.765  24.8708  1.11629
934  0  72.1151  13.3016  151.572  17.304  408.281  25.0834  19539.2  141.7  525.532  34.7003  18.2684  10.9981  24.4414  33.9507  27.1113  15.4328  9.79784  18.0816  0.359084  17.0843  1.07158
935  0  733.311  34.0236  1148.32  42.1804  2167.81  54.9956  18761.5  143.905  6896.05  94.4476  497.706  34.3737  28.1183  27.9867  681.305  35.739  142.785  24.9716  271.015  28.4911  1.11773
936  0  1044.3  39.2248  1703.07  49.7085  2676.91  60.97  18307.4  143.364  8831.99  105.596  939.024  42.6117  17.7891  26.6147  1272.87  45.4672  113.164  25.182  430.247  32.4188  1.19954
937  0  47.4524  14.034  84.6191  16.6335  691.52  31.3811  19309.9  142.325  1591.34  50.4623  39.5783  13.7088  35.6585  32.3666  53.8279  17.0617  51.7742  19.7872  13.7796  16.8268  1.06463
938  0  73.3212  14.3697  105.835  16.5745  504.615  27.5652  19292.2  141.218  971.956  42.5148  6.25379  11.7334  1.67618  31.9112  49.5067  16.8946  32.7641  18.386  1.91556  16.7872  1.09384
939  0  51.8377  13.3836  85.8431  15.6638  394.508  24.6726  19251.6  140.799  713.849  38.8964  7.84428  10.7688  4.54934  31.1649  5.99206  14.8363  1.17993  17.3288  0.205996  16.738  1.16935
940  0  137.391  16.3092  226.459  20.2337  589.453  29.1562  19644.2  143.04  1119.27  44.8708  39.7677  13.9222  0.997779  31.7075  99.8159  19.4593  46.8404  19.0669  16.2035  17.4558  1.09923
941  0  63.1241  14.2936  114.76  17.4924  697.794  31.5257  19370.6  142.425  1496.61  49.5333  22.8013  13.2628  1.19865  29.4397  20.098  15.277  1.28435  17.2523  14.1892  16.4445  1.14977
942  0  91.9746  15.5332  112.558  17.8585  1136.83  38.6239  19215.8  143.645  2662.25  62.1078  48.9018  16.2172  0.680283  26.2838  36.0897  15.6871  44.2884  18.7709  22.0888  17.2279  1.14324
943  0  92.2495  15.6017  113.286  17.8037  980.427  36.476  19166.7  143.748  2525.45  60.9651  38.3299  16.3178  31.5265  28.0923  28.2801  15.8162  51.9233  19.1939  22.7498  17.2318  1.18008
944  0  616.985  31.7586  1132.4  41.6614  2091.19  54.1531  18484.5  142.948  7005.25  94.6242  461.972  33.0402  3.61399  25.4908  497.052  30.8271  67.5399  21.9453  220.939  26.3202  1.13325
945  0  113.187  16.8111  255.668  21.9876  610.227  30.2234  19154.6  141.858  1355.93  48.092  98.4265  16.7096  20.8354  46.4772  203.326  23.6366  13.5246  20.2544  63.9833  22.2987  1.12395
946  0  881.097  36.8175  1425.41  46.5746  2826.12  62.2039  18471.3  143.638  8376.25  103.121  715.058  39.0153  3.87411  23.4611  1668.66  49.0721  101.856  24.3994  428.687  31.5182  1.1465
947  0  8.03558  10.6914  108.066  16.0372  368.087  23.8393  19149.6  140.297  472.936  33.6125  3.53323  10.0015  10.353  30.378  57.2167  17.2472  34.1019  18.1074  27.1898  17.394  1.09185
948  0  134.396  17.1047  271.055  22.2129  455.635  26.9828  18795.9  141.689  1317.47  46.5432  66.1808  15.1978  19.4593  34.038  224.521  23.6914  68.6073  20.1843  6.17328  17.3979  1.15924
949  0  579.482  30.6405  1042.38  39.7449  1461.71  46.1412  18661.3  142.608  5993.96  87.8751  305.396  28.4  60.4405  28.9536  744.715  35.8424  32.688  20.6422  56.9325  21.6107  1.19721
950  0  14.4684  11.145  49.0647  13.1161  218.859  19.3174  19445.5  140.657  194.787  25.7341  66.1146  11.7121  18.0131  33.6982  3.2774  14.5451  20.1487  17.3404  1.61478  16.1637  1.20902
951  0  32.3353  11.7791  79.9947  14.6988  248.93  20.5133  19530.7  141.496  297.26  30.1079  0.524906  8.39982  0.922448  33.6056  16.0814  14.1165  15.6993  17.2582  1.12364  16.0009  1.20479
952  0  725.968  33.4307  1119.47  41.4015  1812.35  50.9865  18718.5  143.107  6689.5  93.1404  341.289  30.3943  29.35  26.3373  896.743  36.9779  60.6412  22.9264  119.895  23.9956  1.19473
953  0  25.6451  11.1579  45.876  13.1159  347.995  23.183  19560.2  141.588  395.449  31.7407  10.2372  9.21436  40.9685  43.6018  5.59913  16.6664  49.5047  18.5927  5.4508  18.6523  1.32527
954  0  27.3492  11.2203  60.8114  13.3963  230.333  19.3169  19270.9  139.889  176.326  24.4608  16.8758  7.93724  61.7653  34.1642  25.1458  16.1481  22.3006  17.8626  12.6178  15.952  1.19125
955  0  17.3197  13.2884  70.3421  17.7685  1677.55  47.9613  18828.4  143.308  4342.3  77.1114  54.7933  19.9353  3.98063  23.0395  11.4216  14.8865  13.8917  18.1844  1.1869  16.7668  1.15755
956  0  43.9403  12.8905  52.2825  14.154  553.634  27.8904  19186  140.965  960.032  41.3255  5.28824  9.40423  4.05839  30.6065  3.1341  14.4886  63.2168  19.7937  28.2328  18.448  1.17285
957  0  28.2002  12.8806  77.8387  15.912  1030.03  37.0342  19224.2  142.235  2013.27  55.3602  22.7884  14.2879  4.44651  29.5323  40.1192  16.2922  63.6306  19.5637  0.0666863  15.3311  1.12469
958  0  41.3529  13.0021  63.4728  15.1301  913.749  34.8933  19175.4  141.617  1645.42  51.4563  9.05323  12.0079  37.3284  29.7214  0.932605  14.474  29.4256  18.0729  10.3055  17.1373  1.14502
959  0  32.7752  11.9777  91.5002  16.0389  968.009  35.567  19117  141.272  1937.85  54.3129  15.5102  13.2187  19.3979  27.9584  33.8454  15.7626  47.0511  18.8475  11.8723  16.0966  1.18176
960  0  72.9975  14.4379  133.123  18.8831  2383.39  54.1036  19318.2  144.299  4124.99  75.2968  54.2948  19.2608  3.21132  24.7233  50.3922  17.0482  30.5785  18.909  5.50286  17.9015  1.14348
961  0  127.913  17.1171  149.037  19.3617  2795.44  58.0543  19194.3  143.71  4924.71  80.0777  51.9405  19.3002  4.92126  24.3251  119.168  20.4564  69.3507  21.1333  17.1284  19.5414  1.15723
962  0  64.0961  15.7981  52.7927  18.0744  2793.47  58.6181  19015  144.137  4790.32  80.046  40.072  18.6031  45.7065  24.7047  43.5316  17.1515  16.1326  19.3017  13.1077  18.9296  1.14648
963  0  55.2028  12.8792  64.1303  13.8902  434.656  24.9622  19450.8  141.147  542.467  34.5164  27.9135  11.0719  24.6034  32.9469  89.0828  18.4033  40.7527  18.4628  12.5259  15.9965  1.1635
964  0  40.862  13.2773  101.027  16.9866  1111.02  38.1838  18985  141.661  1884.87  54.1661  37.5324  14.6062  32.3178  28.7905  123.311  19.7636  16.8156  17.7258  3.47835  16.7615  1.21598
965  0  124.746  18.9103  336.376  26.5246  2941.12  60.3744  18982.6  144.792  6033.59  87.7084  81.4692  22.347  9.75572  27.9224  1587.72  46.4526  47.8645  21.1013  8.92109  19.6184  1.30564
966  0  34.5711  13.3735  95.8408  17.296  1670.92  45.7193  19420.4  143.191  2711.51  62.6191  11.5452  14.2357  8.7173  32.563  105.245  19.2937  36.7195  20.867  29.9316  18.1138  1.14322
967  0  673.334  32.8755  1862.36  50.5026  2365.84  57.3516  18563.7  143.488  7555.46  97.9198  363.485  31.6404  36.6594  25.4642  1143.58  42.2872  134.33  24.5128  182.816  25.251  1.10374
968  0  484.172  28.8891  1797.45  49.3724  2149.71  54.5724  18412.7  141.974  4510.34  78.6883  344.417  29.5521  34.984  27.0431  1674.11  47.4881  77.5378  22.3817  160.594  24.409  1.23061
969  0  191.005  19.8786  768.454  33.3155  1054.11  38.9726  19063.9  142.317  2866.82  63.9084  105.981  19.8425  47.3454  32.7268  2816.87  59.1422  37.0628  18.6495  81.188  22.4186  1.29631
970  0  676.222  33.7333  2296.49  55.7371  2185.56  56.5705  18680.4  144.618  9751.43  109.887  420.038  34.5867  41.2595  26.5022  1631.85  50.3297  98.9966  24.2168  247.776  27.4962  1.13613
971  0  819.489  37.2259  2923.25  62.6083  2996.89  65.3342  18316.4  144.232  12901.9  124.876  536.907  39.3056  36.342  23.3401  6929.75  90.1829  211.121  27.0839  417.023  31.5163  1.12108
972  0  549.264  30.8406  1910.35  50.9736  1880.82  52.1275  18755.1  143.748  7151.52  95.6975  331.658  30.8567  44.5937  26.0429  991.262  40.36  95.8529  24.1747  142.834  24.517  1.23659
973  0  497.228  29.1487  1706.92  48.3478  1888.4  51.8919  18756.8  143.407  6682.95  92.47  323.375  29.9681  13.2527  27.1835  3505.02  65.8105  104.325  23.2221  255.736  26.6783  1.18436
974  0  233.943  21.8557  850.728  35.422  1083.49  40.1119  19157.6  143.162  3672.75  71.2353  99.8029  21.3658  36.727  28.1308  5683.48  79.9791  78.1288  22.2797  109.876  22.468  1.14382
975  0  705.744  33.6348  2229.12  54.6685  1860.34  52.6435  18611.1  143.908  9605.9  108.724  355.546  32.8914  16.4198  25.2882  1284.51  45.2847  64.2021  23.3295  169.159  25.9073  1.15081
976  0  576.686  30.5452  1893.73  50.4001  1754.93  50.6587  18812.5  143.738  6709.97  94.6102  347.668  30.6377  66.4833  26.8282  2015.72  50.9917  64.6507  21.6589  273.64  27.0117  1.14887
977  0  639.295  32.7883  1995.59  52.2242  2166.47  55.5626  18736.9  144.228  9492.52  108.006  397.547  32.6757  29.5639  24.0597  1354.02  45.9454  43.783  21.3892  218.648  25.7813  1.09501
978  0  831.553  36.6144  2712.49  60.2288  2790.21  62.9202  18610.5  144.856  12762.3  123.956  461.607  36.9991  19.3089  22.3327  1821.03  50.7863  152.498  24.626  236.548  26.9723  1.22681
979  0  443.866  27.9744  1386.43  44.2552  1475.63  46.7733  18979.7  144.06  6701.48  92.462  259.152  28.4712  8.47313  25.6064  1041.45  39.8709  98.8166  23.2581  142.785  24.0633  1.23086
980  0  272.811  22.4731  865.429  35.2968  909.53  37.1031  19198.8  142.977  3073.38  66.2633  179.001  22.6455  36.5358  33.828  571.253  32.1433  50.3746  20.8113  70.1081  20.2377  1.25638
981  0  293.005  24.6128  1232.96  42.2227  1471.8  46.5211  18958.5  143.613  6410.47  90.4815  235.795  27.0286  9.86202  28.0468  3570.46  66.4084  86.1826  21.8967  240.428  25.9062  1.18223
982  0  313.78  24.525  1070.85  39.4684  1249.78  43.2321  19251.4  144.169  5002.08  80.836  191.624  24.1545  24.5515  31.9987  2864.98  60.0187  45.6736  21.8862  130.408  23.5555  1.21283
983  0  34.9455  11.7462  148.16  17.2877  292.644  21.905  19654.7  141.83  458.91  32.0114  43.5934  11.3552  53.7396  35.4939  29.0243  16.2374  38.4339  18.4192  14.2762  16.0385  1.23945
984  0  60.5646  13.1533  145.46  17.3926  307.009  22.178  19073.2  139.905  597.072  35.3869  41.7245  11.8314  3.2201  34.2031  182.32  22.2064  31.406  18.3453  18.9764  15.7128  1.15242
985  0  184.257  19.2934  502.11  28.2977  692.653  32.7079  19184.5  142.154  2205.81  57.5226  100.483  18.7357  4.52485  33.1306  770.445  34.4735  59.1563  20.1933  55.0393  20.2822  1.24904
986  0  86.799  16.0548  235.518  21.7152  458.84  27.5092  19189.4  141.414  1214.01  46.2839  498.457  27.35  50.6941  33.5321  361.402  26.7817  34.7545  17.6056  14.8715  17.0609  1.19674
987  0  666.843  31.827  1019.28  39.4222  1360.96  45.1242  18665.9  144.211  6088.83  89.7265  557.661  33.6  17.251  26.749  755.143  34.5074  37.8999  20.8319  154.78  24.3938  1.2023
988  0  760.579  34.3513  1614.65  48.328  2109.86  55.0899  18472.4  143.436  9004.73  105.84  626.268  37.7168  2.80492  23.474  1838.6  50.7198  155.295  25.0022  351.085  29.3444  1.11253
989  0  863.852  35.9673  1621.93  48.1644  2160.52  55.4588  18437.4  143.409  9700.53  109.736  819.166  41.1591  5.04229  24.9218  969.568  41.3042  87.0963  24.0615  345.661  30.5938  1.12731
990  0  1087.42  40.0403  1465.49  47.0881  1997.95  54.6718  18470.2  143.532  8246.65  102.583  754.94  39.8918  4.3752  24.9586  1106.08  42.2991  75.3681  23.053  414.196  31.2508  1.1972
991  0  1067.14  39.7541  1763.83  50.5702  2139.79  56.2992  18283.9  143.309  9479.55  109.065  793.003  41.1854  7.71717  25.35  1713.85  51.2586  107.659  24.6205  379.004  30.4148  1.13318
