row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1575  0  1003.3  38.1708  2156.91  53.3686  810.478  38.9552  18923  144.29  8756.33  103.89  253.359  29.5301  40.7249  24.4637  1136.7  42.0037  144.466  24.7819  608.993  34.6806  1.13753
1576  0  986.602  37.8844  2102.08  52.6482  817.522  38.9981  18920.2  144.12  8585.89  102.711  198.905  28.2703  50.6026  26.06  1568  48.1097  110.975  23.6717  630.794  34.9883  1.17982
1577  0  662.193  31.0874  1582.64  45.4725  539.872  32.2106  18973.8  143.059  5624.09  85.001  154.555  24.4301  53.8487  30.0045  1632.45  48.2223  80.3159  23.612  418.667  31.9023  1.16638
1578  0  984.094  37.6594  2090.54  52.481  711.901  37.127  18441.1  142.455  8327.47  101.457  287.139  30.0026  17.9954  23.0439  1285.04  44.0743  100.578  22.8246  620.167  34.5032  1.21223
1579  0  1029.8  38.2894  2014.91  51.6629  823.13  39.0516  18667  144.397  8409.29  101.836  219.861  28.6649  45.5362  23.6442  1026.88  39.0629  87.1107  22.5071  536.604  32.2453  1.11793
1580  0  696.769  32.4802  1541  45.5338  576.561  33.4147  18711.6  142.435  6166.87  88.3614  156.986  24.7858  25.4991  27.342  610.499  33.3541  133.538  24.0929  432.502  31.2935  1.15995
1581  0  1163.29  40.3307  2240.57  54.4858  773.467  38.6885  18480.1  142.854  9591.27  108.027  284.654  30.7607  51.4873  22.2334  993.321  39.6321  119.622  23.0499  652.785  34.9701  1.27209
1582  0  1103.17  39.4269  2147.55  53.1958  783.237  38.6506  18653.4  144.127  9502.1  107.594  250.956  30.744  48.5392  23.5388  2296.64  55.8113  159.853  24.5835  707.491  35.9817  1.18084
1583  0  1105.3  39.5436  2306.43  54.9857  822.053  39.4106  18788.6  143.857  9400.65  107.377  299.708  31.1694  10.1457  23.7913  1321.47  44.9068  160.122  24.669  607.757  34.7775  1.09166
1584  0  1197.74  40.8046  2642.57  58.0284  818.848  39.6198  18382.3  142.482  10501.3  112.751  336.914  31.251  16.9017  21.7912  1642.85  48.3741  100.15  23.0437  729.972  36.3319  1.25534
1585  0  1004.52  38.0727  2368.99  55.3665  829.2  39.4245  18643.5  143.21  9128.07  105.49  279.611  30.0139  57.3296  23.2199  1595.27  48.062  127.393  23.9949  649.603  35.1286  1.15872
1586  0  497.8  28.6212  1536.41  45.3454  586.614  33.5063  18751.6  142.351  5271.86  82.9073  200.703  25.8055  3.35025  29.4027  1034.65  40.0084  84.2744  23.0266  403.621  31.1958  1.11261
1587  0  695.832  32.8325  1810.13  49.064  795.841  37.6795  18521.6  142.861  7076.62  94.3964  253.688  28.5029  31.5548  25.2638  2362.37  55.6651  51.5308  21.5901  504.854  32.49  1.04449
1588  0  997.182  38.2524  2191.92  53.7487  828.419  39.431  18477.5  142.669  9226.31  106.236  338.19  31.4065  42.9506  23.826  1220.6  43.4479  125.471  23.3227  694.942  35.6816  1.11633
1589  0  1103.91  39.8798  2335.55  55.3166  789.811  38.9623  18532.1  143.043  9254.05  106.422  343.082  31.7737  38.255  23.4001  1786  50.5729  135.226  24.7931  726.911  35.9196  1.24311
1590  0  1196.16  40.9326  2368.36  55.6295  784.859  38.8147  18337  142.303  9552.54  107.842  331.791  31.8539  36.0237  22.7419  1334.73  44.5777  113.783  24.5387  703.58  36.4858  1.16554
1591  0  694.583  32.5286  1643.23  46.8243  626.148  34.3718  18626.3  142.113  5672.59  85.5024  195.561  25.2681  0.495438  24.6783  745.118  34.6732  94.1324  22.7512  418.658  31.0487  1.04492
1592  0  1009.32  37.5929  1910.89  50.1971  659.597  35.8309  18697.8  142.867  7356.2  96.2045  235.088  27.6225  22.4286  22.2914  792.621  35.4691  89.9507  22.142  484.72  31.2438  1.23489
1593  0  1012.19  37.5789  2275.46  53.9606  699.509  36.7013  18445  142.239  8013.54  100.018  281.21  29.6516  37.2648  23.8801  1023.88  39.8782  111.848  23.5214  685.696  35.8045  1.2272
1594  0  1327.7  42.7648  2754.6  59.3506  981.328  42.3952  18199.9  142.318  10583.3  112.968  352.929  33.3091  52.0301  22.368  1360.06  46.1077  136.632  24.4164  1160.29  42.4803  1.17004
1595  0  1116.31  39.4592  2499.29  56.5257  833.215  39.1456  18379.7  142.346  9154.26  105.932  327.969  31.758  53.0662  23.8761  1000.54  40.8491  161.806  25.9698  884.21  39.9461  1.23656
1596  0  1174.41  40.2206  2579.4  57.3809  809.686  39.2488  18094.7  142.576  9184.23  105.823  243.46  30.2094  94.571  24.9713  2544.81  57.5955  181.259  25.4492  907.31  39.7265  1.22656
1597  0  711.095  32.2256  1455.08  44.0403  517.571  31.5502  18505.5  141.356  4876.59  79.8249  195.295  23.7581  47.816  26.8735  667.589  33.1735  87.9189  21.4501  407.185  29.8439  1.26528
1598  0  1059.05  38.5696  2409.05  55.5693  723.995  37.4856  18245.7  141.603  8196.53  100.665  279.561  30.4975  10.658  22.7047  1247.27  43.0644  134.809  24.2802  870.972  38.9737  1.14927
1599  0  692.946  32.0297  1578.85  45.7944  479.105  31.7074  18141.5  144.432  5267.22  82.8341  211.828  25.4623  52.9717  26.245  705.349  33.0832  109.306  22.6014  476.752  30.8662  1.0494
1600  0  1176.99  40.5725  2624.99  57.9063  781.063  38.894  17892.4  140.511  8635.79  103.109  327.678  31.0526  35.7163  24.089  1352.68  45.1738  154.184  24.4391  893.504  39.0915  1.12363
1601  0  1111.1  38.6487  2234.01  53.3547  732.586  36.4966  17889.7  139.818  7203.55  94.4687  229.426  27.4072  26.2053  24.6307  1184.11  42.4507  161.521  24.7588  758.64  37.2299  1.2762
1602  0  1102.48  38.8007  2272.17  53.8909  701.095  36.5269  17791.4  139.591  7264.85  95.1075  242.098  28.0698  54.2387  22.0728  1011.98  38.8048  54.8202  21.5766  801.329  37.2876  1.1544
1603  0  1201.43  40.7182  2347.9  55.0997  774.186  38.188  17671.5  140.665  7681.99  97.7603  357.633  31.025  33.3596  23.1829  1145.74  41.348  113.186  22.8336  820.922  37.7672  1.21966
1604  0  1142.79  39.5241  2210.17  53.3504  684.047  36.402  17568.3  138.716  7007.95  94.1865  360.248  29.9832  32.0087  22.6019  1043.24  39.3019  129.541  22.6698  690.465  34.9925  1.26527
1605  0  905.754  36.0708  1827.39  49.019  644.903  35.2411  17617.8  138.556  5815.09  86.9801  308.234  27.391  28.3148  24.5278  966.608  37.8805  60.3649  20.579  542.522  32.3306  1.13473
1606  0  1211.72  40.548  2247.67  53.8058  792.176  38.2719  17578.1  139.479  6847.22  93.1908  362.541  30.7855  55.8484  24.4056  1214.54  42.1017  77.3213  22.9468  849.207  38.0798  1.21054
1607  0  1112.46  39.6113  2436.7  55.9699  788.14  39.046  17094.6  137.622  7105.57  95.4653  829.999  39.9264  70.6676  24.7514  1130.91  41.8337  165.444  25.3067  862.217  39.3659  1.18359
1608  0  1411.22  43.3926  2768.42  59.1716  958.768  41.6353  17206.4  137.88  7724.1  98.4199  623.469  36.3779  90.9556  23.2246  1328.04  43.728  199.042  25.2911  1064.69  41.6377  1.13951
1609  0  1228.12  41.2106  2636.12  57.9189  840.28  39.4351  17409.1  139.92  6332.2  92.891  372.604  31.142  35.3993  24.1459  1342.9  42.8637  138.027  23.8763  975.308  39.7177  1.14651
1610  0  922.555  36.0945  1916.21  49.8225  659.177  34.794  17576.2  138.066  4224.14  75.4047  254.341  25.3332  28.0771  25.7551  1007.48  38.1683  69.5271  22.4606  595.698  34.1454  1.13385
1611  0  78.8702  14.5847  154.439  18.0643  195.025  19.5218  17699.5  135.14  414.682  31.5144  39.7034  11.0799  24.6297  34.1735  34.7605  14.9938  69.422  19.8184  1.49081  16.7187  1.17185
1612  0  72.7784  12.8325  145.918  16.7811  165.776  17.6712  18013.9  135.839  419.666  30.958  20.0941  9.68394  28.9473  44.9777  72.2601  17.9281  8.00511  19.5249  10.9913  18.6853  1.29134
1613  0  74.8376  13.5459  155.548  17.2926  210.769  19.2255  18204.6  136.566  388.244  29.7592  22.9052  9.58996  49.5514  28.9757  41.2513  14.4967  48.3411  17.8409  7.07988  15.1127  1.15539
1614  0  66.0771  14.1792  215.447  20.484  558.645  29.0659  17967.4  137.203  1469.92  48.792  63.1447  14.9999  12.7749  28.5956  101.275  18.1176  48.29  18.4097  15.0593  16.8741  1.05808
1615  0  76.269  14.244  204.351  20.2005  810.744  33.7033  18306.7  139.087  2412.6  59.373  67.9147  17.1296  19.5042  26.3269  44.9095  14.7435  54.4168  18.5311  5.4491  16.1002  1.12399
1616  0  70.1193  14.1403  153.321  18.6982  886.713  34.9803  18151  138.626  2480.77  60.0701  1.13647  12.9993  17.5239  23.8263  64.8171  16.1163  13.084  16.8962  20.2908  16.8613  1.16867
1617  0  130.883  17.7065  283.936  24.1069  2363.57  54.376  17622.1  138.765  7755.96  97.1079  19.0233  18.9842  8.12244  21.8568  47.0093  18.3431  39.376  20.7744  12.3216  18.7013  1.11706
1618  0  149.272  18.2294  266.904  23.9594  2423.5  55.2787  17484.8  138.567  7918.2  98.4048  36.1526  20.5743  40.3925  21.0549  31.8444  17.596  32.4226  19.5802  14.8129  17.8116  1.06626
1619  0  87.7859  17.5483  186.386  22.8297  2124.31  52.3705  17952.5  139.941  6787.11  92.2838  20.5276  20.402  10.1959  20.0932  33.0027  16.3312  56.9323  19.1602  15.0086  16.5624  1.17341
1620  0  86.176  15.6102  188.973  20.6728  1508.67  44.3537  17973.7  139.958  4556.14  77.7851  47.7661  18.7008  3.37014  21.8307  56.5102  16.4555  39.4262  18.7664  0.612984  17.4702  1.10041
1621  0  105.362  16.2548  174.656  20.0705  1173.08  40.0714  18047.6  138.897  3500.78  68.889  25.3305  15.6465  5.36587  24.3464  26.9116  15.3659  19.7978  17.2863  22.7111  17.047  1.15795
1622  0  84.2803  15.8236  276.315  23.3769  1115.73  39.2641  18205.8  139.842  3736.03  71.4545  50.244  18.6605  6.70755  26.2645  54.6601  16.5773  33.1464  18.1498  1.4878  17.031  1.21159
1623  0  1722.44  50.7162  4230.74  74.8631  3939.64  75.153  16541.7  139.595  20142.5  153.193  482.51  42.0162  10.1454  20.5383  1682.93  50.8469  299.862  30.5773  1111.59  43.6097  1.24255
1624  0  1558.93  46.7574  3557.13  67.6526  2304.69  58.7562  17159.6  139.186  7552.05  98.6014  427.162  34.0306  30.7919  20.5875  1453.37  45.1267  243.815  27.7679  1121.17  43.4302  1.30184
1625  0  1412.93  43.9865  3236.2  63.7456  1563.36  49.8127  17321.8  138.752  7012.82  94.8123  515.429  34.1431  50.7247  23.33  1337.87  43.6004  228.205  27.3779  1059.7  41.9715  1.19692
1626  0  1521.7  46.3071  3648.81  68.8721  2319.11  59.1352  17076.3  139.341  9697.18  110.181  584.491  38.4301  77.105  23.328  1820.22  50.4608  213.898  27.8506  1410  46.5342  1.23211
1627  0  1280.86  43.1546  3164.43  64.0678  2394.77  59.2281  17237.1  139.555  10616.1  114.051  541.701  38.0184  11.4167  20.4197  1361.24  45.0772  160.238  25.9945  988.045  41.6256  1.14613
1628  0  1543.63  46.6083  3618.26  68.1384  1519.14  50.3489  17605.3  140.677  7810.91  100.211  684.613  38.4939  11.5848  23.3981  1326.48  44.2247  232.498  26.9674  1230.53  44.0532  1.23469
1629  0  1743.85  48.6614  3948.35  70.1064  1463.03  49.7804  17589.7  140.627  8776.33  105.148  739.072  39.6186  84.6401  23.3732  1590.9  47.1568  266.326  28.5032  1377.36  46.2601  1.17764
1630  0  1201.73  40.9913  2798.95  59.6816  1211.08  44.9122  17664.1  139.639  7168.12  95.096  524.736  34.1008  19.8301  22.7431  1218.69  42.0582  176.041  24.9554  795.768  37.963  1.32217
1631  0  1200.26  41.2199  2647.52  58.4306  992.506  42.2913  17960.8  140.935  7264.11  96.446  532.377  35.3082  33.9272  23.7326  1154.11  41.6457  150.946  24.6693  815.398  37.9424  1.22761
1632  0  1036.49  39.1112  2391.87  56.0408  939.354  41.1378  17796.5  140.069  6552.06  91.833  440.116  32.8895  33.9976  25.0172  1406.65  44.8771  143.733  24.6031  723.198  36.3641  1.18844
1633  0  1289.47  42.2672  2719.8  59.0308  963.061  42.0508  17746.2  140.313  7618.89  98.6198  534.287  35.0826  48.1659  23.5519  1457.99  45.9972  150.151  25.2691  866.068  38.7831  1.15477
1634  0  1123.37  40.1969  2637.76  58.2877  870.579  40.6169  17995.7  140.983  7323.94  96.6878  600.61  36.4754  8.40861  24.3677  2310.89  55.4097  121.708  24.6796  856.145  38.7861  1.15665
1635  0  1193.44  40.8261  2922.35  60.7719  901.277  41.1238  17941.9  140.884  7828.38  99.7294  811.075  40.7848  88.8559  25.5047  2329.31  55.7826  198.301  26.1505  935.972  39.9985  1.24467
1636  0  383.092  26.687  2100.71  51.7671  786.9  37.3323  18322.8  140.934  4894.21  80.4695  286.728  28.0761  19.0791  28.0687  3714.54  67.1086  122.87  23.809  733.997  36.4863  1.1543
1637  0  1176.76  40.507  2460.91  56.3846  912.04  40.6212  18340.1  142.308  8651.55  103.563  499.087  34.9043  19.486  23.249  1701.13  48.9535  186.56  24.6425  975.97  39.7279  1.24952
1638  0  908.044  35.7288  1937.42  50.0633  755.214  37.0704  18348.3  143.383  6292.04  89.6053  274.846  28.5911  67.6971  25.432  1152.65  41.0595  68.7696  22.2833  589.532  34.1218  1.30534
1639  0  1103.18  39.6678  2417.47  56.1284  871.582  40.1633  18537.9  142.915  8474.16  102.521  336.826  31.7582  21.0038  24.02  1217.97  42.7714  150.816  24.0779  738.991  36.6517  1.31247
1640  0  990.005  37.6258  2111.62  52.6833  821.813  38.7886  18558.2  142.918  7570.88  97.7054  380.456  31.6145  31.7953  26.2207  1380.82  45.1131  191.06  25.615  706.186  36.0457  1.2509
1641  0  1077.86  39.1121  2269.88  54.318  759.795  38.2256  18883.9  143.894  7906  99.4302  527.708  34.2568  48.3686  25.733  1325.56  44.436  149.378  24.2184  681.922  35.6487  1.23155
1642  0  410.345  25.4088  872.218  34.9113  352.476  26.5304  19254.7  142.827  2791.83  63.0759  102.601  19.0373  37.1687  30.2737  552.309  30.6331  52.6406  19.282  236.951  24.9451  1.19937
1643  0  1125.53  40.9645  2637.1  59.3953  876.815  42.459  18503.8  144.202  10258.4  113.651  1342.92  52.0824  30.0468  24.5999  4204.05  72.4433  437.853  33.1729  1418.81  46.9721  3.59286
1644  0  1146.26  39.8199  2305.68  54.5802  773.306  38.0777  18647.7  142.983  8256.53  101.184  355.882  31.3619  10.6774  23.5094  1057.48  40.9831  74.3109  21.8543  621.432  34.8767  1.10248
1645  0  898.806  35.6674  1855.6  49.2516  662.74  35.3643  19128.4  144.799  6800.23  92.7167  233.603  27.8142  13.6962  25.2449  969.265  38.8437  113.114  23.2289  443.896  31.2958  1.21987
1646  0  1146.74  40.2021  2355.09  55.4242  849.48  39.6635  18759.7  144.153  8925.45  104.755  267.418  30.2839  50.1143  24.6684  1183.57  42.7024  139.3  24.6944  646.126  35.5426  1.10328
1647  0  1161.9  40.6672  2504.78  57.1793  908.113  41.2387  18445.5  143.204  10073  110.734  277.825  31.2989  53.8989  24.2495  1162.09  43.3327  155.955  25.3385  763.698  37.7185  1.17909
1648  0  939.206  36.9994  1938.93  50.8366  711.82  36.9757  18746.5  143.352  7964.71  99.5713  240.797  28.1986  45.3666  23.546  875.672  37.957  148.227  23.9444  586.053  33.1118  1.24181
1649  0  1162.2  40.564  2385.87  55.8401  829.175  39.7741  18709.6  143.644  9293.9  106.815  300.852  31.1397  35.9659  22.0695  1001.72  39.8761  197.068  25.5909  696.017  36.1818  1.32361
1650  0  913.55  36.8504  1995.53  51.3333  732.027  37.1743  18851.1  143.576  7777.74  99.5349  277.074  28.0519  19.32  24.987  946.718  39.3363  179.578  24.6744  613.879  34.593  1.08881
1651  0  1065.46  38.8248  2143.6  53.011  738.878  37.6117  18814.8  143.92  8764.59  103.604  230.47  28.7324  20.2643  23.9299  912.844  39.0743  138.891  25.0126  606.408  34.9902  1.20106
1652  0  1111.21  39.2035  2232.09  53.9649  815.291  39.2057  18352  142.185  9327.63  106.646  249.9  31.0832  63.024  22.7298  1047.86  40.5727  147.289  25.1681  702.566  37.4627  1.12147
1653  0  1114.67  39.9366  2339.2  56.1264  856.883  40.1015  18552.6  143.092  9794.21  109.079  298.648  30.8458  9.75505  22.8763  1778.14  49.4279  193.929  25.0249  812.282  36.747  1.21508
1654  0  1139.15  40.5084  2578.42  57.7603  838.377  40.1478  18349.4  142.495  10500.7  112.633  296.061  31.9527  78.3163  24.6349  3289.82  65.4604  159.091  26.0479  685.622  36.3365  1.10246
1655  0  915.981  36.5178  2123.09  52.6491  735.937  37.1503  18767.6  143.295  8200.81  100.57  263.047  28.6817  22.5721  24.2012  1112.63  42.002  126.243  24.2228  560.958  33.8993  1.13263
1656  0  1045.47  38.2957  2164.91  53.3881  795.398  38.3596  18989.4  144.403  8515.01  102.568  229.749  29.1662  35.6685  25.4682  964.631  40.1441  127.961  24.0428  637.129  35.0626  1.27878
1657  0  1114.5  39.7071  2526.36  57.2338  928.828  41.1624  18568.4  143.707  10603  113.109  321.272  31.509  67.3102  23.7  1223.2  44.0305  144.288  24.4841  740.142  37.0147  1.10846
1658  0  1076.82  39.1448  2301.72  54.8996  813.288  39.2013  18483.2  144.21  9514.93  107.585  295.595  30.8209  14.771  23.2935  1380.16  44.8381  173.864  25.3906  758.479  36.929  1.18717
1659  0  1109.36  39.4447  2419.37  56.2444  882.746  40.1838  18650.7  143.453  10362.8  111.672  338.43  32.4711  50.4109  24.1698  4336.98  72.3472  71.2546  24.0172  741.337  36.9544  1.20216
1660  0  1154.51  40.1856  2209  53.8635  761.801  38.3252  18646.2  143.329  9128.06  105.587  279.594  30.0267  15.6064  23.8823  1304.31  44.9194  121.56  23.3188  638.602  34.2444  1.32503
1661  0  1042.81  38.3934  2056.58  52.0227  703.557  36.8573  18696.2  143.262  8518.57  102.626  357.081  30.8528  22.6561  24.9041  1131.16  42.0641  82.4254  22.7868  586.239  35.6623  1.19219
1662  0  1286.21  42.1064  2526.3  57.0634  840.404  39.951  18472.6  143.015  10728.3  113.592  391.691  33.2573  35.392  23.4507  2194.49  55.202  162.552  25.0953  718.528  36.2817  1.18596
1663  0  1031.24  38.5241  2111.21  52.807  755.72  38.0949  18367.2  142.214  8866.28  104.472  312.495  30.2934  20.5897  23.4904  1008.58  40.3751  130.916  23.6668  673.932  35.5603  1.24286
1664  0  1139.18  39.7473  2420.72  56.1626  727.792  37.9757  18501.5  142.809  9275.98  106.551  295.364  31.7783  38.6751  24.8773  1285.5  43.7967  172.318  25.1317  746.392  36.3748  1.21638
1665  0  426.081  27.0264  1304.81  42.3451  649.861  34.3902  18753.8  145.977  5022.59  81.3323  164.549  24.6036  23.1139  30.0474  800.266  35.2607  23.241  20.2231  242.913  26.4014  1.15855
1666  0  1122.42  40.6423  2394.51  56.3596  831.415  39.5306  18364.5  142.064  9336.56  106.68  386.509  32.0337  21.8936  23.6479  3993.89  69.6577  105.627  23.5409  795.938  37.3031  1.23088
1667  0  918.982  36.5399  1992.74  51.2484  699.461  36.613  18643.2  142.951  7828.85  98.8059  304.634  29.6643  24.1556  25.6508  1071.53  40.9002  116.504  23.114  588.456  34.0104  1.20481
1668  0  1215.02  41.0738  2580.18  57.7977  867.541  40.3411  18225.8  142.215  10692  113.62  348.91  32.6558  76.7161  22.8248  1297.75  44.4697  122.979  23.7677  767.188  37.9334  1.09071
1669  0  354.942  23.3865  749.07  32.5028  348.956  25.8414  18968.7  141.44  2536.87  60.1968  89.519  17.6089  43.404  32.1094  276.796  25.0787  54.8387  20.1307  148.681  23.131  1.14303
1670  0  883.79  35.2711  1664.9  46.7648  585.212  33.4326  18415.9  141.328  6182.77  88.4098  219.437  26.1596  38.0826  26.5313  839.452  36.5566  96.6456  22.0671  563.413  33.2543  1.35235
1671  0  892.841  35.7114  2009.12  51.003  636.061  35.1365  18711.7  142.828  6824.44  92.7522  229.333  27.6928  32.4654  24.2016  942.182  37.8089  132.274  23.267  524.612  32.6953  1.22423
1672  0  1139.09  40.1034  2394.5  55.7554  764.251  38.4458  18433.4  146.584  8694.71  103.768  368.114  31.5437  59.9887  22.9726  1216.2  41.6647  153.189  25.5993  792.486  37.4485  1.22107
1673  0  881.524  35.4755  1782.3  48.4386  565.935  33.6307  18423.6  142.041  6498.64  90.6157  229.261  26.4388  18.4336  25.7049  846.317  37.0232  55.9805  21.6385  601.007  33.6318  1.07433
