row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1245  0  45.7071  11.96  109.566  15.1935  187.737  18.1783  16211.8  129.214  513.709  31.7509  2.81415  7.02591  10.5752  29.1012  58.5197  15.6156  63.425  17.4269  20.533  14.856  1.2471
1246  0  38.4049  10.8083  135.587  15.5963  173.984  17.2613  16292.3  129.369  391.201  29.587  9.22948  8.84633  10.1266  35.0713  33.0254  15.2562  23.0088  18.0487  31.3036  18.52  1.37042
1247  0  54.8762  12.0962  148.21  16.3887  171.005  17.5893  16240.2  129.173  525.822  32.8287  7.00668  9.31462  13.3562  31.4496  85.2065  16.7591  13.6271  16.2632  9.13656  15.9134  1.11274
1248  0  52.9514  12.1029  103.074  15.1978  165.992  17.2101  16560.8  130.485  459.978  31.8521  23.1712  8.90598  11.3047  29.263  42.0383  15.2622  26.6702  16.6112  18.5146  15.0202  1.13822
1249  0  56.1603  12.4829  124.688  15.7881  192.585  18.1292  16140.8  130.801  578.939  33.2712  10.7996  7.9685  37.215  32.0832  84.8044  16.9365  30.2992  16.5474  17.443  15.3218  1.25009
1250  0  82.1037  13.5544  176.183  17.9207  164.122  17.8305  16410.1  132.192  638.717  35.4114  5.6728  10.45  31.5796  35.0978  74.4348  16.8841  4.73297  17.8312  0.433246  17.179  1.23756
1251  0  1769.83  49.4106  4276.98  73.3108  1685.44  53.3883  14974.4  132.014  16516.3  138.48  511.672  39.434  54.3794  20.4282  2297.93  56.451  243.291  27.3922  1273.54  44.6169  1.24787
1252  0  1232.24  42.3925  3400.42  65.5813  1193.44  46.0473  15230.7  131.611  13983.9  127.69  282.544  33.3176  110.204  21.3653  1819.27  51.145  180.052  25.716  939.615  39.7522  1.10436
1253  0  1124.96  39.8924  2643.13  58.3896  900.826  40.9359  15299.5  132.852  10843.3  113.603  223.56  30.5124  80.2247  21.54  1174.95  42.6595  56.6497  21.2055  668.867  34.7378  1.08131
1254  0  970.855  38.5259  2722.09  59.4851  1205.07  45.5562  15161.6  133.641  11088.3  115.055  394.067  33.1997  108.451  21.8593  1579.82  47.0649  146.787  24.3074  763.92  36.0153  1.23916
1255  0  1510.26  45.9633  3768.48  68.7243  1499.71  50.11  14904.6  130.318  12820.5  122.81  488.204  36.7241  66.9784  19.9754  1917.94  51.2524  201.219  25.2479  1076.13  41.1271  1.29372
1256  0  61.8944  12.4605  135.949  16.0634  224.71  19.4916  16129.8  128.997  573.502  34.6892  0.872433  8.32335  1.71896  29.0267  33.9083  15.1614  4.9834  14.3  6.87772  15.0591  1.18896
1257  0  34.3646  10.7451  103.67  14.4091  201.309  18.1868  16357.1  129.487  458.67  31.9773  18.606  9.95687  4.67305  44.9788  23.0517  16.2378  30.5106  19.9405  0.960299  17.8197  1.08335
1258  0  75.9552  13.881  148.907  17.7689  782.436  32.5601  15834.1  129.755  2010.35  54.6062  21.3213  13.0784  0.256394  30.395  84.5134  17.624  1.96108  16.7418  35.7117  18.6604  1.13796
1259  0  65.9428  13.813  109.142  17.2641  1393.28  42.2392  15617.8  129.849  2863.99  62.797  65.3101  17.3758  13.905  24.2936  43.1791  15.6943  9.1211  16.4773  5.74139  16.7226  1.21915
1260  0  64.4961  13.269  156.271  18.8171  1624.8  45.0869  15724.7  130.948  3426.94  67.8009  79.8278  18.7042  14.8874  25.6997  71.5179  17.3807  32.5654  19.2529  7.74984  18.6938  1.19099
1261  0  71.3389  14.6957  136.686  19.221  1797.42  47.4485  15793.5  131.197  3738.17  70.1999  92.5074  19.5007  26.2118  21.396  94.5356  17.2858  29.7394  17.2953  0.559903  16.4363  1.18324
1262  0  31.645  12.8891  113.136  18.3529  1976.23  49.5459  15764.1  131.431  3944.98  73.419  83.3619  20.0302  34.1275  20.5012  61.0231  16.6806  15.1642  17.1374  1.27672  15.8768  1.09063
1263  0  35.1671  12.5803  134.523  18.7252  1869.48  48.3732  15580.8  129.872  3857.13  71.7639  68.3858  19.2552  38.4895  22.4859  59.2265  16.2583  17.9722  17.8114  15.3628  16.5061  1.08078
1264  0  41.9354  12.4374  81.7257  16.1699  1153.16  38.5816  15326.3  128.822  2223.61  57.0538  17.1129  13.8976  37.8013  26.5168  53.979  15.7573  3.60782  17.4833  5.98043  17.2502  1.28609
1265  0  34.5703  10.817  93.7631  15.0242  653.571  29.3816  15765.7  131.603  1169.36  43.8203  0.233822  10.5177  19.8033  27.2675  6.91863  13.1672  51.6852  16.868  0.108217  13.9914  1.17134
1266  0  29.8698  10.4686  95.6567  14.905  806.692  32.2672  15716.8  128.821  1237.15  44.3515  14.7813  11.6206  18.2609  27.4693  27.0083  14.5208  46.8755  17.3184  15.8555  15.577  1.10902
1267  0  36.7504  11.5401  66.3319  14.3743  1048.73  36.5991  15483  127.341  1561.43  49.2636  24.2487  13.5582  21.594  24.8075  25.6949  13.9797  15.3531  15.6374  6.1459  16.0765  1.09849
1268  0  108.31  18.1885  172.934  23.2632  5488.66  79.8679  14762  129.286  9225.88  105.438  152.054  27.0996  26.4218  18.7233  54.1443  18.3129  31.2758  19.8518  39.0305  20.0255  1.25006
1269  0  33.566  11.1611  89.1829  15.796  1633.89  44.7283  15193.5  127.051  2322.27  57.506  32.5429  15.4556  27.8533  24.8309  254.762  23.0547  3.4054  15.75  0.509262  14.0714  1.28534
1270  0  6.4014  10.1451  38.6809  13.3463  1166.86  38.1361  15311.2  126.746  1616.05  50.1989  27.872  13.4632  12.117  27.4231  54.3399  15.7065  8.55855  18.0471  6.30099  17.6377  1.16799
1271  0  27.0818  11.3082  74.038  14.7354  1231.77  39.3461  15493.1  129.107  1627.04  50.4349  36.2025  14.15  20.6399  23.1357  23.5939  12.9137  37.7638  16.2399  0.348851  14.8486  1.15471
1272  0  38.8115  11.7086  73.9265  14.3579  1082.49  37.0957  15494.7  128.236  1369.21  46.9183  5.20068  11.3025  17.0958  22.3093  24.1727  13.3602  9.05061  15.3914  4.61419  14.661  1.16033
1273  0  62.0283  13.24  30.2033  13.1398  1425.71  42.1499  15117.7  127.332  1889.11  52.9391  19.7883  13.2543  13.071  22.3414  30.6695  13.3621  43.5308  17.1038  6.94631  15.3338  1.10305
1274  0  100.416  14.5294  70.3158  14.2167  1529.2  43.2247  14780  125.415  2053.85  54.0408  34.4127  14.3457  16.0484  22.0896  50.7454  14.7341  61.493  17.5095  16.3666  14.7636  1.2117
1275  0  28.6486  12.1106  42.8192  14.5465  1467.87  42.8809  14950.2  126.65  1964.86  54.1954  35.0501  14.6988  64.0258  24.2279  40.9272  14.9457  4.4732  15.8457  9.06177  15.4357  1.14507
1276  0  32.8862  11.1505  79.5119  13.6704  108.822  15.0762  15008.6  123.821  302.873  27.8944  15.4583  8.67801  0.104984  22.6615  19.2479  12.3658  7.91313  14.4042  0.280091  13.5474  1.01987
1277  0  20.8495  10.2357  106.583  14.6987  136.459  15.9511  14820.1  123.092  386.303  29.0709  9.74222  7.33259  20.8435  29.3044  59.6536  14.5047  45.3948  16.4543  26.3957  15.1009  1.26991
1278  0  1122.12  41.1257  3032.14  63.0751  1698.79  52.8375  13473.5  125.723  22064.5  158.357  443.577  40.2377  58.6491  18.5089  1896.26  51.3939  170.752  23.8992  762.067  35.4009  1.21862
1279  0  861.983  36.1707  2185.52  54.0773  1319.01  46.515  14186.8  126.97  17053.2  138.514  141.001  30.8336  77.3922  18.4528  768.02  36.9187  93.4371  20.6349  544.255  31.6172  1.22752
1280  0  1032.08  39.7311  2696.3  60.0383  1578.45  50.6621  14054.5  127.134  20503.9  151.56  235.907  33.9441  113.564  19.2732  899.609  37.5388  75.3254  21.3439  644.8  33.8304  1.21811
1281  0  973.006  37.9205  2177.28  54.0812  1133.35  44.2857  14364.6  127.942  17418.3  140.739  127.61  30.7304  96.8895  19.1337  766.873  36.4538  82.1239  20.9868  499.886  30.7207  1.2068
1282  0  1026.84  39.4337  2220.51  55.1265  1087.8  44.3931  14548.7  128.906  17742.8  141.78  310.398  35.3766  79.7876  18.1185  1191.91  43.4888  66.4757  21.5344  483.139  30.6263  1.29073
1283  0  1133.33  40.0252  2619.05  58.342  1121.46  44.3132  14603.7  128.976  18608.5  144.271  105.264  30.4058  68.0725  19.0319  1100.12  42.5668  131.689  22.5072  709.713  35.2165  1.21119
1284  0  804.806  34.8605  2060.28  51.9183  638.636  35.66  14900.9  128.737  9788.42  107.602  93.7323  25.5234  129.814  21.6323  693.456  34.8242  59.7338  20.4418  516.183  31.8711  1.17097
1285  0  153.568  16.5608  296.459  21.7617  309.625  22.8541  15410.1  127.916  1820.48  52.4048  0.78922  12.3332  6.32978  23.1668  122.186  16.9731  39.5948  16.3342  56.7712  16.9689  1.15389
1286  0  17.0545  10.5131  75.4259  14.3468  236.051  19.7942  15674.9  127.446  716.13  36.3037  12.2267  9.98178  31.7786  29.0779  9.08609  12.7149  2.6954  15.1687  11.787  14.8711  1.20361
1287  0  30.2169  10.7001  111.207  15.3354  317.712  22.1605  15787  128.085  957.204  40.3195  17.7193  9.10246  26.3245  28.9633  14.4886  13.0451  24.5207  16.689  8.36001  15.3096  1.23601
1288  0  40.5923  10.9905  106.862  15.0083  342.875  22.9619  15802.6  128.53  1128.49  43.2968  10.4417  9.40926  52.3536  35.4304  40.7327  16.0208  2.04086  17.5576  20.1034  18.9776  1.2103
1289  0  37.6685  11.8953  59.4084  13.6076  340.533  23.0042  15662  127.728  907.505  39.7234  9.06349  10.1935  8.03965  39.5226  45.542  16.5052  0.274566  18.1243  0.139456  18.0776  1.08198
1290  0  31.9489  11.5751  50.0076  13.3872  340.08  23.0287  15999.9  128.572  922.082  39.6849  16.5874  10.3784  22.4504  26.3363  57.0942  14.7346  14.8901  15.9379  4.12027  15.6178  1.15136
1291  0  57.1023  11.8887  73.77  14.4687  354.635  23.034  16226.3  129.584  940.057  40.5458  10.9057  9.51665  6.54348  34.3276  0.299052  13.7721  1.35135  16.8146  38.7999  14.5691  1.21413
1292  0  37.0944  11.2819  70.579  14.479  365.695  23.3652  15804.3  128.316  939.883  40.6607  10.1162  10.9005  8.71279  27.2255  0.361851  12.3567  0.175914  14.9338  7.17637  15.248  1.18045
1293  0  20.9628  11.53  53.349  13.736  481.861  26.376  16047.9  129.51  1298.49  45.7727  0.187241  10.3072  0.43659  24.5149  36.9148  13.8765  21.9364  16.4032  0.252591  14.5135  1.13672
1294  0  52.231  12.4848  75.825  14.8878  580.94  28.912  16168.7  130.316  1561.22  49.799  591.911  30.581  14.8879  25.0577  18.4543  13.9855  19.2488  15.9351  5.06641  14.8309  1.04587
1295  0  16.6518  11.0945  96.9066  15.7929  625.836  29.5047  16238.1  130.476  1634.76  50.4463  4.10691  10.6135  29.175  24.2535  23.4204  14.3113  24.8452  16.4883  1.84143  15.1565  1.14278
1296  0  184.539  23.9812  575.854  35.2253  7711.68  95.8935  14303.5  130.562  26145.6  170.876  401.498  42.8862  17.2229  23.5137  101.04  26.8719  37.2348  27.1541  28.4767  26.795  1.12729
1297  0  13.6779  10.7466  87.4753  16.2293  1021.65  36.8467  16029.3  131.307  3875.69  71.6174  42.8949  16.6358  31.2397  22.2771  38.3613  15.9616  31.9804  18.2911  5.34144  16.2268  1.14106
1298  0  44.1912  14.487  151.46  20.894  2402.86  54.8522  15518  131.108  8947.94  103.713  83.1135  24.766  45.2061  19.8801  90.4697  20.0139  52.0827  21.6269  20.4719  19.7776  0.973683
1299  0  59.8405  14.7196  140.076  19.3078  1591  45.1461  16186.2  132.096  4642.42  77.2777  18.6881  18.2614  17.8324  19.9676  45.6643  15.3321  5.41395  18.0451  18.2635  18.2376  1.06048
1300  0  42.5619  11.4911  42.6427  12.4374  489.24  26.144  16478.6  131.107  1255.25  45.3344  3.27489  11.1485  6.50883  34.6701  0.85077  13.6639  28.4434  18.9302  0.39162  18.3463  1.31571
1301  0  24.3156  11.5512  86.3462  15.7783  563.622  28.5147  16351  132.081  1563.32  49.6445  4.48467  11.613  21.8337  26.1542  21.2416  13.6328  30.272  16.9638  7.54069  16.4701  1.20141
1302  0  42.2222  12.0694  92.3899  15.3128  709.553  31.0051  16357.2  131.919  1853.28  53.2867  0.163137  13.3965  0.147292  31.8541  65.6597  17.6583  17.7272  18.9073  0.0551058  17.4623  1.12933
1303  0  44.2691  12.048  113.439  16.5016  775.051  32.3342  16118.3  131.617  2080.8  55.22  13.5415  12.9342  34.0355  25.8949  52.6874  15.299  3.72096  16.0154  1.48591  15.8531  1.13052
1304  0  46.4138  12.4522  157.279  18.4654  837.649  33.5878  16133  131.397  2083.67  55.3188  28.1052  14.0069  66.3604  29.6442  94.2003  18.271  60.7534  18.6589  36.1997  17.8384  1.11221
1305  0  10.0144  9.51991  39.3519  11.784  215.999  18.6632  16245  129.01  360.135  29.4318  1.17098  8.6742  2.32585  29.6318  49.0288  15.6971  36.4586  16.7096  22.2996  15.8531  1.28743
1306  0  33.5787  10.536  51.5606  12.8145  206.436  18.5386  16415.3  129.757  311.117  28.7368  18.2536  10.1168  8.25664  36.302  15.9291  15.2991  39.3178  19.8658  23.3713  18.3181  1.18242
1307  0  5.93646  8.70501  76.6987  13.2769  147.63  16.1662  16434.3  130.66  243.119  25.899  8.80205  7.06382  1.98189  27.587  32.6806  14.4765  18.4682  16.6494  1.87826  14.4128  1.2359
1308  0  31.3411  11.8693  182.572  18.6754  616.536  29.5909  16279  130.491  1444.27  47.8027  41.7391  13.7715  12.3176  27.6561  59.292  16.0578  57.1667  18.532  30.8876  13.5245  1.23687
1309  0  37.6253  12.5264  110.91  16.7339  642.414  30.3243  16388.9  131.536  1654.5  50.5087  18.1988  13.0561  21.577  27.0994  31.6622  15.1794  39.613  17.8082  7.99309  16.2282  1.08684
1310  0  20.2817  10.2249  90.7146  14.6181  364.708  23.0666  16295.1  129.669  671.502  35.774  11.0139  9.74592  33.7015  38.2082  54.4887  16.9852  50.6322  20.4756  1.40342  17.9234  1.03941
1311  0  22.2893  10.3033  85.692  13.8165  222.642  19.0124  16205.1  128.684  351.094  28.9121  17.1498  8.81718  9.61393  29.3032  25.8056  13.7504  59.1739  18.2238  31.847  16.739  1.16678
1312  0  30.3946  10.5032  67.9806  13.0187  217.009  18.6935  16390  129.397  323.173  28.3837  3.13203  8.11381  17.2872  29.4833  57.4996  15.1828  76.1197  19.3368  0.195684  15.0766  1.11635
1313  0  6.92549  10.292  60.8112  13.3271  244.684  20.0096  16386.7  129.602  373.071  29.8755  5.84835  8.30538  39.8294  28.6044  51.7715  16.4661  15.1796  15.7919  8.53295  15.3634  1.31418
1314  0  43.4251  12.762  100.505  16.6076  1066.72  37.4783  16083.2  131.51  2523.41  58.929  11.8664  13.3713  25.9179  23.0169  41.7589  14.9632  61.4894  17.7399  0.352231  14.8087  1.173
1315  0  60.3754  14.2359  122.058  18.3077  1598.56  45.0957  15941  132.094  3370.22  67.9364  106.126  18.8839  7.36321  21.7168  41.8404  15.6182  15.6064  16.4689  14.5625  15.3098  1.16548
1316  0  74.6013  14.5893  74.7991  16.7239  1678.51  46.0758  15715.7  129.648  3471.09  68.5474  128.179  20.4393  4.07852  22.6005  27.4541  15.3022  14.0551  18.5801  25.8308  16.3768  1.18828
1317  0  87.06  14.573  155.415  18.3136  1712.83  45.9503  15860.9  130.492  3385.44  67.7108  115.588  19.1538  1.60896  24.582  22.6264  14.953  57.1533  18.5043  26.004  17.5025  1.10022
1318  0  18.9338  12.7943  99.4098  18.0727  1692.95  46.4165  15562.6  129.738  3516.25  69.6666  46.115  17.8185  16.7327  23.932  28.0502  15.9048  2.06262  17.1152  0.719805  15.7443  1.03101
1319  0  26.0911  11.8234  70.9194  15.0473  954.385  35.2745  15953.9  130.307  1842.32  52.9913  13.1064  13.1649  14.3756  26.792  43.1426  15.2979  8.1592  17.1054  9.40491  16.6037  1.07606
1320  0  34.0653  11.7897  122.326  17.5207  1510.09  43.6693  15695  129.666  3140.35  65.4807  1.05223  14.5916  24.9274  27.6508  35.3362  17.1351  123.427  22.3311  11.5164  17.9759  1.13585
1321  0  51.2506  13.1724  100.319  16.8797  1670.61  45.5466  15779.3  130.241  2917.69  63.718  71.882  18.0167  13.184  27.5939  37.2345  16.2622  26.647  18.7717  0.291557  18.355  1.1613
1322  0  82.2689  16.2427  217.881  23.1644  5169.63  77.933  15030.9  130.126  9221.03  105.705  199.638  29.3722  43.6772  20.9639  89.3639  21.9709  2.1699  21.453  10.4374  20.8576  1.07745
1323  0  72.4788  15.2896  108.479  18.7984  2756.23  57.627  15370.4  129.634  4951.77  79.4707  93.3919  20.6573  15.927  25.847  302.456  26.2369  46.2755  22.2968  20.6992  19.1472  1.18815
1324  0  39.2515  10.6307  78.8569  13.5435  802.862  32.1974  15879.3  128.667  1099.36  43.2701  0.889197  10.9302  9.14008  25.8844  28.7553  14.012  38.2546  16.9503  1.37165  14.1455  1.13816
1325  0  24.8703  11.4855  53.6429  14.6841  1289.44  40.4897  15772.2  128.894  1950.22  53.8078  0.0626029  11.8106  30.4887  22.9796  1.8001  12.0063  14.1528  16.188  0.991474  16.1307  1.12434
1326  0  41.3842  12.4807  101.77  16.7225  1869.5  47.8381  15372.7  128.674  2885.5  63.637  88.2603  18.2705  22.4623  26.1991  20.6522  15.2563  17.4428  18.9324  15.7375  18.558  1.05614
1327  0  40.2279  11.7258  38.0303  13.1922  1336.54  40.4535  15557.5  127.787  1791.15  53.089  36.8134  14.156  0.548969  30.7872  21.5664  14.9448  22.8686  19.6248  2.27811  17.7053  1.12917
1328  0  27.9905  10.0172  51.767  13.4665  1109.46  37.266  15419.7  127.807  1429.31  47.5534  1.82923  10.923  87.08  30.6551  1.15537  14.6771  29.1396  19.3486  7.46276  18.1442  1.35012
1329  0  30.9899  11.1394  45.4883  13.7306  1117.63  37.6549  15265.9  128.535  1444.93  47.3494  32.568  13.7611  47.0902  22.995  50.2885  14.8741  0.339887  14.9228  22.3642  13.9349  1.33967
1330  0  12.5808  10.4256  67.6738  14.595  994.853  35.5164  15516.7  129.294  1154.66  43.4289  11.0061  12.1615  2.65784  29.2928  28.4106  13.8135  51.4046  17.847  23.4764  17.1786  1.11367
1331  0  40.6839  11.6116  69.1032  14.1077  1159.76  37.9149  15130.9  125.625  1226.59  44.3863  20.5874  12.2428  57.1001  25.9412  47.2793  14.4863  54.2588  17.5631  2.78579  15.1691  1.2029
1332  0  61.3442  13.1543  67.675  14.8275  1528.49  43.3209  14708.8  124.978  1803.99  52.7478  74.8243  15.9496  17.8209  24.9252  26.3759  14.0618  12.0137  16.286  8.94343  16.0351  1.185
1333  0  41.218  11.729  79.5427  15.0435  1568.07  44.0531  14949.8  125.749  1802.65  52.1414  90.0531  16.4273  23.5637  23.3851  139.743  19.2553  36.6476  16.5041  2.20757  14.8739  1.0692
1334  0  30.8929  10.3533  60.8761  12.3182  150.713  15.9749  14811.4  122.745  232.953  24.4818  3.82874  6.06846  22.2476  26.861  31.988  12.8572  44.6974  15.9686  9.07314  12.5173  1.17096
1335  0  33.099  10.9869  70.0098  12.9345  158.479  16.4959  14702.8  123.023  455.084  31.2092  5.7317  7.94177  17.1712  25.3418  3.60083  11.8772  19.1259  13.9765  5.6252  14.1304  1.26959
1336  0  40.4214  11.5832  150.615  17.1211  183.505  18.4542  14909.8  124.646  876.256  39.2333  7.97957  9.25147  33.2722  28.5993  31.7393  14.6738  59.5827  18.274  2.47647  15.6158  1.11834
1337  0  667.016  31.9563  1653.11  47.5221  975.247  40.5439  14455.9  127.26  12293.2  119.137  133.941  27.6235  48.0245  17.6809  781.414  36.8227  94.7215  20.981  349.478  27.4357  1.14462
1338  0  643.186  31.983  1759.45  48.701  959.8  40.3021  14551.6  127.682  12405.1  119.493  90.7362  26.3769  35.9614  17.8043  669.855  34.9242  61.2905  20.2282  462.267  30.6975  1.19296
1339  0  1073.66  40.4246  2717.84  60.1925  1392.86  48.8278  14407.4  129.67  20768.1  152.731  176.944  34.5799  90.6211  18.8342  950.318  39.745  75.0343  21.1835  669.688  34.9181  1.11817
1340  0  872.836  36.8263  2341.1  55.5989  1120.16  43.9872  14507.1  128.423  17227  139.642  211.906  32.4256  72.945  18.6363  726.738  36.9565  113.795  22.3037  630.489  33.8307  1.1802
1341  0  470.124  27.3002  1160.13  39.8304  564.186  31.8408  15085  130.47  7432.95  95.493  76.456  21.0761  17.238  19.67  435.06  28.7721  46.0841  19.0659  208.146  24.3747  1.15194
1342  0  1387.52  44.4982  3472.22  66.6876  1353.06  48.6347  14567.8  129.502  18402.4  144.502  260.976  34.496  89.17  20.6895  3339.68  66.6809  175.032  25.3121  987.368  40.3575  1.22533
1343  0  18.0901  10.9635  80.6977  14.7196  218.222  19.7081  15745.3  127.881  742.193  37.1291  2.77128  9.27268  2.17715  28.0848  24.9475  14.0224  7.01083  15.8329  21.3407  14.0224  1.05744
