row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1516  0  104.332  15.6463  114.076  16.9809  344.749  23.7177  23781.8  157.087  1061.91  45.6112  33.7721  12.931  32.1169  34.2741  92.3575  19.0888  30.0126  19.5809  0.326947  17.5492  1.27625
1517  0  1591.08  48.9202  2037.42  56.6321  2927.63  66.5468  22210.5  159.755  23595.1  165.505  713.372  47.4241  45.8758  23.7959  1226.64  47.5914  22.9048  23.2267  484.922  33.6601  1.24963
1518  0  610.744  30.9076  779.891  35.6261  1290.38  43.9997  23139.9  157.921  6984.83  94.5187  191.728  26.47  6.43187  33.729  1075.61  43.2207  66.9412  23.2459  145.181  24.8812  1.19695
1519  0  1345.98  44.5835  1697.23  51.3202  2337.51  59.3554  22212.9  158.378  18933.8  148.76  512.118  41.8303  35.0859  23.6568  1473.76  51.7101  60.2784  24.2789  338.999  30.4818  1.26233
1520  0  1393.65  45.0464  1697.55  51.2461  2263.2  58.6557  22780.4  159.96  18169.4  146.106  594.914  42.0648  11.7782  23.5997  14248.4  126.34  8.95216  23.664  387.953  32.293  1.26677
1521  0  1198.78  41.6715  1290.5  45.3759  1556.66  50.1652  22594.9  158.482  13991.7  129.51  414.97  37.4371  6.36244  28.6254  1974.37  56.7323  25.5146  23.1523  215.468  27.6894  1.20343
1522  0  1064.98  39.7327  1205.99  44.294  1727.78  51.732  22811.3  160.24  13960.4  129.684  396.48  36.7282  10.5633  26.9561  2203.67  57.4387  116.646  25.1062  174.802  26.0235  1.22397
1523  0  937.021  37.3681  1153.05  43.0069  1666.04  50.6238  22509.8  158.678  12954.5  125.154  430.169  36.9373  23.308  25.6673  912.337  41.6365  44.8069  23.2347  209.253  27.8796  1.0969
1524  0  1132.44  41.1986  1368.04  46.828  1935.69  54.786  22453.1  158.393  15075.6  134.292  575.685  40.0055  31.1351  27.0634  1410.7  50.4039  71.6731  23.8902  247.015  28.032  1.15869
1525  0  1163.67  41.6192  1469.31  48.0799  2494.68  60.0696  22283.1  157.974  16013.8  137.768  523.023  39.9998  20.2708  27.1906  3296.74  69.0594  45.553  23.9892  279.373  28.9514  1.2202
1526  0  953.547  38.2093  1110.51  42.4887  1650.53  50.1104  22954.8  159.124  12281.2  121.505  343.488  33.1294  33.2385  28.8979  1703.47  52.5829  21.7119  21.8912  177.223  25.7819  1.24218
1527  0  740.8  33.7463  895.418  38.5518  1722.87  50.1536  22883.3  157.987  8666.95  104.232  269.558  30.3044  29.257  29.9173  1189.66  43.9561  18.4269  21.5801  214.894  27.2285  1.06398
1528  0  755.065  35.1218  1150.76  43.3163  2004.8  54.5134  22724.7  158.558  11537  119.058  393.4  34.8568  13.5657  30.5119  1273.24  47.7476  122.386  25.8531  237.457  28.3572  1.23003
1529  0  906.614  37.3874  1116.83  42.5069  1845.21  52.568  22753.3  158.551  11894.1  120.703  429.436  35.7867  7.73337  28.9086  1458.47  50.5493  46.0937  23.6711  167.18  27.3068  1.18633
1530  0  605.08  31.0636  789.382  35.8439  1355.56  45.0268  22912.4  156.879  5991  88.6922  264.069  27.9964  60.0842  36.5904  1665.64  50.9283  43.1001  23.6818  172.116  26.9586  1.10155
1531  0  551.736  29.9024  764.603  35.5132  1533.16  47.0396  22962  157.438  5285.97  84.6146  231.69  27.3466  4.74224  37.7558  1055.02  42.1861  94.3187  23.6823  184.709  26.2635  1.23913
1532  0  596.97  31.2775  823.195  36.9276  1365.7  45.2236  22812.2  157.056  5914.62  88.0749  281.202  27.874  18.7927  34.1796  1200.85  43.6734  112.557  24.8689  167.653  25.8234  1.13546
1533  0  39.0814  12.144  107.13  15.8394  276.723  21.3902  23962.3  156.557  469.537  33.9935  1.66721  9.58551  31.3901  56.6993  66.4624  20.8352  92.7591  25.1572  7.73663  21.8781  1.16327
1534  0  44.9142  13.4601  73.7696  15.3032  317.993  22.9261  23733.4  155.734  632.791  37.0168  20.42  10.7577  12.6398  37.5965  116.811  21.4203  43.2584  20.7699  24.9594  18.196  1.21513
1535  0  43.4133  13.2657  70.6216  14.9929  289.624  21.7592  23898.2  156.6  395.986  32.3457  0.576797  8.72069  6.48763  36.4397  71.6382  18.6665  69.8427  20.1961  2.61787  16.5333  1.30246
1536  0  38.0293  13.1167  59.8236  14.3722  309.259  22.2671  23559.4  155.332  473.58  34.0186  0.546955  9.04621  13.5124  38.4394  108.888  19.9588  1.10763  18.841  2.13596  17.6943  1.27555
1537  0  20.3254  11.9014  49.6694  14.151  315.853  22.6667  23657.5  155.426  523.396  34.853  10.3171  9.49949  19.4602  49.8549  71.7151  20.947  33.7424  22.7516  33.5394  21.1314  1.20915
1538  0  27.1592  12.9766  81.7818  15.5711  307.685  22.5467  23876.4  156.034  382.514  31.5502  20.4431  10.0041  23.2351  38.9134  99.8089  20.0014  66.8229  21.4149  4.92224  18.6192  1.22615
1539  0  36.2643  12.5569  67.6439  14.5805  318.536  22.5186  23708.3  156.072  459.696  33.6337  13.362  9.60375  62.1226  44.4113  47.5217  18.8762  16.2872  20.0384  8.34627  19.1159  1.08558
1540  0  17.1241  11.6458  48.8286  13.8287  276.606  21.6008  23624.2  155.083  357.176  32.3519  2.31713  10.0643  52.7475  51.8665  83.7789  20.653  49.0393  22.3378  43.4616  19.6524  1.31343
1541  0  26.3638  12.3501  44.7279  14.043  534.988  27.6759  23927.7  156.996  756.504  39.6737  18.3514  12.0949  12.1431  49.9733  48.1377  20.2546  46.7815  24.0249  9.24132  21.967  1.21814
1542  0  35.6936  13.0157  55.5942  14.7354  469.488  26.5507  23992.2  156.782  651.345  38.0349  33.2777  12.3903  26.4217  39.898  82.9016  19.624  79.1722  22.0575  7.81856  19.2919  1.16886
1543  0  24.9787  12.3771  44.5078  13.9419  429.957  25.4326  23879.2  156.709  458.467  33.7212  14.6936  10.1244  34.5116  41.8533  41.139  17.4712  33.3316  20.345  29.2376  18.2119  1.20052
1544  0  19.0692  11.9706  40.0485  13.5837  335.921  23.0647  23675.4  155.953  398.545  32.2356  0.755808  9.37321  12.7204  37.1375  111.453  19.3958  59.1731  20.1993  1.44486  18.1815  1.23679
1545  0  41.3798  14.3494  53.1625  15.6091  995.009  36.5978  23394.7  156.591  1649.55  52.9295  52.8052  15.6492  38.4833  34.183  40.6383  17.4076  52.047  19.8412  30.7163  18.9285  1.12765
1546  0  19.1693  12.3247  44.1752  14.7373  842.969  33.8011  23437.2  156.137  1185.66  45.783  35.2867  13.6844  4.7357  34.6029  49.3056  17.4505  66.9257  20.5299  35.293  16.6405  1.3199
1547  0  42.0259  13.6512  42.9122  15.3904  1220.52  39.8228  23392.7  156.044  1930.51  55.8693  35.7366  15.6337  78.9711  39.7548  61.2962  19.395  41.7826  21.7151  59.101  18.7953  1.17154
1548  0  77.0327  16.2377  111.787  19.3384  1350.23  43.1169  23510.1  158.317  3978.69  74.3338  21.9049  17.2202  38.5268  28.6078  46.0093  18.9651  70.8983  20.5601  53.1434  19.1058  1.19471
1549  0  35.9069  14.1749  74.6305  16.8812  1791.39  47.5898  23402.8  157.745  2847.02  65.4259  58.0966  17.0992  19.2501  30.5693  60.0931  18.006  32.5213  20.2229  8.42542  19.2049  1.16746
1550  0  57.6267  14.314  48.674  15.397  1581.29  44.5173  23678  159.325  2478.33  61.2754  32.3552  15.6739  35.4834  33.2016  49.096  18.0604  30.9552  20.2671  19.1862  17.805  1.15645
1551  0  96.7495  17.1389  70.5829  18.1615  1432.21  43.937  23736.8  159.719  4779.93  80.9312  1.79168  17.5053  21.6497  27.6782  45.8416  17.2382  22.1839  18.8061  8.91363  19.1882  1.29484
1552  0  117.541  17.2469  134.88  19.8307  1926.1  50.21  23720.1  159.817  6271.19  90.6413  50.4289  20.7474  9.63369  26.1344  58.622  19.1131  60.979  21.3828  16.8429  18.9554  1.15814
1553  0  32.7834  12.775  54.8518  14.299  444.563  25.6593  23911.9  156.884  885.596  41.9166  77.0944  14.5623  11.6668  41.1414  95.6657  20.594  36.1014  20.6643  4.87042  19.0793  1.278
1554  0  76.4264  14.7257  51.55  15.1083  821.238  33.9467  24071  159.176  2267.39  59.798  5.20903  15.3182  95.5501  45.0882  59.2832  19.9958  46.6287  23.8504  27.951  20.8954  1.25699
1555  0  49.3573  13.8736  45.7606  14.0967  267.69  21.6531  23812.7  156.211  719.903  38.451  44.9721  12.6038  22.7119  49.8943  616.952  33.8836  67.1889  22.863  3.28596  21.3602  1.35038
1556  0  69.3886  13.3696  114.283  16.1886  301.212  22.3047  23815.9  155.724  471.344  34.9005  9.00219  10.4516  9.22341  36.233  74.7375  19.0312  1.34894  18.3666  16.0654  19.2204  1.31572
1557  0  20.4719  11.8585  82.1606  15.414  274.672  21.59  23900.9  156.303  585.955  36.4545  12.8943  10.9727  29.508  41.1023  36.9738  17.5615  57.1966  21.3467  9.09105  18.8021  1.22969
1558  0  1311.17  43.5065  1315.85  46.4287  2505.93  60.5116  22816  159.982  17532.9  143.647  598.868  42.7709  28.553  26.8299  1737.17  54.9643  38.5134  24.1437  256.133  29.3162  1.25978
1559  0  1308.12  44.235  1404.98  48.2848  3315.29  68.0758  22269.5  158.835  19275.4  150.324  569.837  42.7979  4.90454  25.5109  1630.11  53.5475  62.85  25.2115  413.424  33.4052  1.16662
1560  0  798.705  35.1417  983.642  40.272  2177.79  55.647  22803.1  158.129  10687.4  114.45  297.151  32.8672  45.4117  29.1169  6815.26  90.1591  103.026  24.1163  245.122  27.693  1.18121
1561  0  1187.65  41.1406  1252.33  44.7004  1837.87  53.0004  22876  164.922  14937  133.527  428.31  38.35  50.8935  27.1129  1395.85  47.5811  70.7241  24.0517  252.087  27.9186  1.18355
1562  0  1429.2  45.8743  1456.35  48.9004  2115.33  57.4727  22669.2  160.149  18306  146.874  519.737  42.3584  13.1797  22.221  600.489  37.4474  46.6746  23.4064  297.402  29.9297  1.17703
1563  0  2030.17  53.8076  2266.36  59.4106  3440.91  71.2527  21959.9  159.313  28358.1  180.118  843.2  51.6658  62.6443  25.7082  3035.02  69.5602  90.7917  26.2476  553.281  35.7343  1.22929
1564  0  1193.94  42.7462  1413.39  47.9093  1983.43  55.6394  22573.2  159.134  16979  141.754  518.391  40.9367  66.243  26.5476  1934.77  55.9408  77.8458  24.1925  331.398  30.0224  1.16668
1565  0  89.8228  15.6204  152.731  18.281  322.976  23.4518  23581.1  156.715  934.839  42.9567  40.5678  13.9018  2.36558  38.8625  120.65  20.8309  13.2726  18.9428  7.87709  18.3023  1.27389
1566  0  69.5363  15.4853  138.992  18.9317  314.065  23.701  23751.2  157.287  1076.34  44.9565  3.75379  12.2355  23.9173  38.2945  126.67  21.6573  17.2608  19.3332  23.3839  18.8344  1.24771
1567  0  1182.3  42.2845  1214.18  45.4287  2099.59  56.6961  22287.6  158.339  15565.9  136.363  496.82  39.7494  21.8791  25.1364  777.725  40.1102  26.8106  22.9523  262.333  28.3281  1.21656
1568  0  1161.15  41.1937  1231.43  44.6264  2284.72  57.7956  22523.9  158.637  14440.9  131.394  394.148  36.502  68.3992  25.3192  797.685  39.228  53.9418  23.2215  214.523  27.1161  1.21987
1569  0  683.441  32.7681  721.588  35.3856  1340.9  45.2133  22815.1  157.306  8011.7  100.591  172.869  27.3319  36.9275  30.1458  494.563  31.9785  86.6591  24.594  130.944  25.7063  1.17631
1570  0  166.731  18.3023  205.943  20.4524  422.239  26.2093  23821.3  157.869  1491.26  50.3401  38.5584  14.442  2.68503  35.4275  93.9691  20.2178  39.1458  20.0544  7.12738  18.3019  1.26858
1571  0  1065.6  40.6236  1396.46  47.7809  2371.82  59.4361  22104.3  157.37  15861  137.168  498.387  39.583  23.1408  26.6721  6070.32  88.2993  9.17179  23.3184  298.07  30.1219  1.16505
1572  0  1234.08  43.0514  1482.71  48.6248  2328.3  58.8392  22407.4  158.2  17123.4  142.073  549.64  40.7446  15.0007  26.9032  7039.31  94.0685  37.7944  24.2585  351.049  30.6504  1.26356
1573  0  1057.14  40.2723  1231.53  45.536  2022.97  55.7641  22414.8  158.083  15180.7  138.972  521.292  40.0109  12.9746  24.7086  3519.9  67.4367  47.0862  23.1869  306.486  28.6429  1.21135
1574  0  718.814  33.9652  905.214  39.2736  1899.71  52.6936  22816.5  158.178  10704.9  114.337  262.737  31.9936  16.7521  30.1001  1869.25  54.138  14.0761  22.1637  146.197  25.3973  1.28044
1575  0  1118.78  40.7653  1428.04  47.3615  2703.91  61.65  22460.9  158.347  14963  133.377  399.987  36.5386  2.72932  27.9549  2698.87  63.7928  26.4622  23.7415  302.253  29.6315  1.22191
1576  0  400.219  26.7958  518.597  30.8433  1264.15  42.859  23125.2  157.368  5124.17  83.2827  190.181  24.6225  55.0415  37.0424  847.942  38.498  28.2759  22.2358  83.8136  24.2525  1.2529
1577  0  605.118  31.3578  770.241  36.0461  1687.99  49.1447  22919.2  158.151  7204.2  95.989  240.951  28.4298  5.1991  30.5071  1814.9  49.7221  39.869  22.1913  99.0281  23.6828  1.14394
1578  0  366.191  25.9378  530.503  30.5816  977.015  38.6749  23011.6  156.464  3268.69  68.5941  183.217  22.6533  34.2271  40.4713  1319.46  44.8372  64.8732  23.4895  117.982  23.6078  1.13947
1579  0  74.4603  14.4685  98.6833  15.9326  307.703  22.4193  23660.7  158.078  527.512  35.3199  15.9962  10.2739  8.42121  44.4602  86.2501  20.4083  14.2134  20.269  10.5155  19.6791  1.15775
1580  0  59.7819  14.0818  90.6369  16.1073  328.733  23.3916  23863.3  156.827  700.168  39.1566  1.25171  9.65368  3.76142  36.5148  95.9162  20.1077  53.1283  20.4614  41.1589  18.9467  1.24963
1581  0  819.266  34.7932  980.63  39.3985  1534.71  47.6955  22846.1  158.125  6556.65  92.4785  362.038  30.6602  24.3856  31.2699  1374.09  45.0441  30.105  22.1383  195.659  26.6222  1.37994
1582  0  43.8471  13.0902  73.1412  15.137  295.391  21.9508  23831.5  155.813  375.487  32.4809  3.69708  10.1559  17.9747  36.597  81.4129  19.3329  30.9499  19.8827  37.3374  19.9157  1.27572
1583  0  38.1492  12.9002  52.8546  14.1345  284.833  21.9045  23668.8  155.85  408.584  32.9832  31.524  11.9968  35.3163  43.3655  90.5887  19.6657  1.52444  20.1293  21.5454  19.1318  1.26807
1584  0  50.7396  13.5675  92.5502  16.2779  304.225  22.5226  23560.5  156.377  552.603  35.8604  33.9685  11.9155  9.49824  37.8859  129.235  20.4724  50.4914  20.5947  11.5705  18.6433  1.18698
1585  0  29.007  12.3575  52.4416  13.8889  367.82  23.6504  23892.8  156.006  389.734  32.0962  19.8055  10.5982  62.5895  36.9831  49.0069  18.2604  11.0041  19.1008  8.62608  17.5783  1.39899
1586  0  8.55936  11.5207  38.3949  13.716  326.037  23.0441  23673.3  155.522  457.134  33.7766  5.6023  9.76245  11.2879  36.5833  71.5687  19.4627  61.7978  21.6575  26.9234  17.7739  1.2593
1587  0  57.8335  13.891  65.3196  14.6305  265.044  21.3528  23798.9  156.933  508.866  36.2444  2.56227  8.75118  7.90854  37.9559  48.0749  17.5125  26.2509  19.3205  14.1831  17.5426  1.22646
1588  0  24.787  12.7469  58.4457  14.7877  317.956  22.8684  23702.8  155.66  412.558  34.0333  9.74387  9.10002  67.6719  38.3457  74.1687  19.3365  74.1012  22.1514  34.1593  20.2472  1.34096
1589  0  26.722  12.4774  56.9986  14.3149  347.146  23.336  23750.2  156.809  411.667  32.9019  20.4258  10.8361  9.92367  39.2524  67.8305  18.9951  36.6308  20.0362  39.5317  19.9071  1.30833
1590  0  36.6423  13.4745  79.5638  15.6867  509.167  27.1879  23792.2  156.54  601.534  37.8974  0.142552  10.3941  51.3597  37.0268  45.6118  18.403  25.3829  18.8741  4.48409  17.4235  1.36212
1591  0  10.8612  11.9039  59.7733  14.275  377.904  24.1628  23652.6  156.713  479.774  34.0734  6.33057  9.74738  4.96536  36.4717  51.9036  17.8713  71.6796  20.2391  21.0472  18.5842  1.23259
1592  0  9.42186  10.5773  54.7389  14.0556  371.585  24.0924  23695.7  155.853  514.908  35.2966  1.79566  9.52899  1.28552  47.0557  53.74  19.8053  0.534123  21.4237  8.7879  20.9196  1.29737
1593  0  39.5211  13.723  40.7113  14.4982  1087.6  37.9149  23621.1  157.056  1717.8  53.5658  41.8949  16.284  25.7149  38.9648  80.9032  20.0363  56.5737  23.3019  23.051  20.3305  1.11549
1594  0  10.7737  12.2635  38.4947  14.1379  797.491  32.7864  23744.2  158.47  1192.81  47.317  0.970464  11.9417  5.06  33.4563  69.0066  18.5176  36.0677  19.2552  13.4033  18.2584  1.19433
1595  0  10.24  12.2617  37.4656  14.0534  527.932  27.9733  23814  156.484  786.962  40.8377  4.20403  10.6601  15.1386  35.8669  62.9111  18.6902  55.2598  20.3374  4.32965  17.5161  1.15361
1596  0  43.5642  14.2625  44.7033  15.5672  1482.31  43.528  23626.4  158.318  2298.57  59.9522  50.3032  16.8515  23.2574  30.648  45.8706  17.9332  47.3037  20.2096  0.130241  17.5635  1.15225
1597  0  52.7685  14.4831  30.5957  14.043  1245.53  40.1966  23880.2  158.005  1977.62  56.0874  43.2665  15.5527  35.6234  33.8989  96.7143  19.3432  11.2469  18.309  6.37375  18.1485  1.27182
1598  0  49.8332  14.6189  26.7719  15.628  1803.69  47.5391  23695.5  159.072  3016.19  66.9716  20.9793  16.444  28.3096  30.0142  85.9048  19.0695  4.56642  19.5254  32.6802  17.9606  1.25249
1599  0  62.2023  14.407  80.56  16.1778  869.299  35.0542  23815.7  159.645  2302.06  58.6355  4.14075  13.6972  19.2726  34.6754  94.4138  20.1043  48.6305  20.7242  1.07608  17.7115  1.26858
1600  0  30.988  13.4885  40.4884  15.5612  1818.39  47.7003  23528  157.641  2547.8  62.5836  37.8285  16.4288  79.3917  36.8067  38.1257  18.2492  13.1272  21.2518  25.248  19.752  1.11044
1601  0  98.6088  18.4122  94.5737  19.9819  1706.09  47.9576  23879.3  161.472  5691.4  87.2181  9.74001  20.2835  36.5347  28.4002  50.4179  19.3877  37.2059  20.9944  1.11304  19.307  1.03765
1602  0  125.679  18.3185  72.0692  18.4832  1872.96  49.5041  23657.5  159.717  6072.55  89.4223  164.355  25.4797  9.27613  30.5172  46.861  20.6734  62.4685  23.0931  21.7492  21.5543  1.24406
1603  0  71.8292  16.1433  89.8616  18.1043  1150.03  39.6515  23981.7  159.997  3819.51  73.562  50.3232  18.0722  10.8785  30.0322  53.4406  18.5373  26.1343  20.0348  5.82569  18.0536  1.20689
1604  0  31.7732  13.7051  59.3416  15.6408  611.78  29.9841  23875  163.327  1534.21  50.5015  18.9403  13.2301  15.5261  33.2987  54.768  18.039  53.915  20.8452  2.16277  17.406  1.15308
1605  0  41.4687  13.1398  57.8624  14.9524  297.717  22.2561  23769.2  156.143  607.686  36.9499  60.6378  13.0016  76.1128  38.4915  104.118  20.7719  23.0576  19.788  3.11971  17.7349  1.31169
1606  0  22.7162  12.789  86.4706  15.8756  368.262  24.3601  23857.5  156.425  719.047  38.9708  12.6876  11.5826  49.7549  37.6195  140.333  21.7535  71.7449  21.4242  36.7393  19.4952  1.18124
1607  0  533.028  29.363  589.948  31.8647  1365.49  44.1391  23130.6  157.711  5594.47  86.3848  219.747  26.5729  39.5401  31.8298  449.097  30.9998  2.68729  20.6231  66.7908  22.4407  1.28149
1608  0  55.5176  14.2803  95.693  16.3403  302.623  22.5903  23675.5  156.966  575.941  36.2829  28.5952  11.3811  33.5041  34.7252  43.3898  17.8238  17.5289  19.7842  3.73931  19.0105  1.18714
1609  0  51.1598  13.8041  56.5874  14.326  302.555  22.5185  23945.2  157.76  573.802  36.7611  3.28114  10.6913  5.58728  45.3659  80.5854  20.2916  27.4317  21.7587  0.938363  20.5748  1.27645
1610  0  1015.21  39.4615  1090.31  42.9868  2247.61  57.1743  22275.4  157.341  12969.6  124.929  383.046  35.3512  37.9783  29.1391  1532.51  51.0184  48.0635  23.4509  205.837  27.1504  1.31513
1611  0  1012.91  39.8858  1215.52  45.4295  2831.14  63.353  22382.2  161.59  15764.7  136.64  462.137  38.1385  14.2066  25.632  3036.85  64.1027  16.1271  22.8331  280.219  28.7676  1.17682
1612  0  1139.54  41.4612  1245.79  45.4031  2987.79  64.4099  22439.6  158.626  14952.6  134.055  507.799  39.374  32.0293  27.7551  1220.74  47.7852  63.0724  25.0212  324.473  30.847  1.09968
1613  0  902.754  37.482  968.903  40.7703  2038  54.4765  22587.5  157.959  11812.9  119.955  432.693  35.6265  24.369  29.169  1094.7  45.0082  20.5807  22.0427  217.011  27.4665  1.16273
1614  0  763.006  34.4513  871.619  38.7666  1780.78  51.4368  22649.1  157.977  10261.3  112.364  198.444  29.1276  23.2973  30.7965  1074.23  44.7457  66.1535  23.8795  76.8993  23.3651  1.14503
1615  0  943.092  37.697  1084.87  42.2176  1954.81  53.7267  22551  157.484  9500.62  109.105  440.739  34.6835  28.2252  31.0771  2116.58  56.5886  53.5466  24.1007  284.101  29.6249  1.27255
