row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
995  0  93.3628  17.0009  112.212  19.427  1438.23  43.672  25318.7  163.354  2972.94  66.3345  34.2873  16.5058  15.6032  32.5805  150.31  21.9963  43.2578  20.9725  13.0563  19.7049  1.16625
996  0  285.754  25.9062  1143.08  42.6676  3182.76  64.6444  24869.4  164.468  7087.38  96.4658  259.061  29.65  25.5208  27.9751  9998.77  105.96  43.2253  25.8637  216.054  29.8674  1.20892
997  0  10.5538  12.3205  65.7629  15.4658  387.124  24.7711  27214.2  166.764  217.058  29.2825  3.35623  8.8212  38.1706  41.695  3.87584  16.2213  14.868  20.1134  29.6076  18.0514  1.33741
998  0  98.8737  18.681  101.944  21.0935  2494.16  56.5263  26537  168.524  6400.81  91.5777  35.9054  22.088  46.0137  36.3774  843.695  40.1858  26.8076  24.0688  49.3424  24.6564  1.16225
999  0  1990.51  54.1389  4854.22  79.7697  3263.13  70.8965  24746.1  167.87  12686.6  127.865  1310.12  52.9854  23.9712  29.8412  9195.76  104.518  560.777  38.4286  909.846  43.1648  1.24703
1000  0  1715.76  50.7365  2575.89  62.5121  6092.35  89.6356  25656.8  171.076  14550.3  135.314  1193.23  52.2712  35.7989  32.5412  2946.26  65.9467  155.073  30.1614  779.848  41.484  1.21698
1001  0  2185.43  54.5715  2228.01  57.3014  2018.75  56.8173  24058  164.525  20227.1  153.21  217.127  36.4541  15.7536  24.2748  852.745  42.3917  20.0654  24.4566  550.289  36.251  1.22278
1002  0  2.49842  12.1971  42.1071  14.1178  219.118  19.8005  26867.8  165.24  74.1801  23.3279  11.9937  8.73152  112.46  45.9275  44.494  20.6608  35.9676  22.6228  35.0397  20.719  1.26114
1003  0  39.4014  14.1096  105.215  16.8613  284.604  22.3079  27810.4  167.931  115.084  26.105  336.52  22.4127  30.5316  39.7587  93.3533  20.3307  33.5697  22.047  0.45097  20.0424  1.3158
1004  0  20.3244  12.2559  26.7588  12.7991  274.021  21.3416  26536.1  164.697  209.194  28.0605  0.724775  9.63628  56.6397  55.2593  610.84  34.3084  31.1156  23.4912  11.1724  22.1564  1.36013
1005  0  47.6519  13.9757  101.464  16.285  292.62  22.1621  28033.8  169.073  149.571  28.4613  301.845  21.066  25.22  39.9939  34.3245  17.9525  31.7356  21.6287  4.09047  19.7933  1.17595
1006  0  621.728  32.0931  553.344  32.9513  1575.66  48.1351  26484.6  169.991  10239.3  112.875  91.0916  28.0348  27.4817  33.978  572.454  37.4768  0.989201  25.1271  88.3843  26.6845  1.2169
1007  0  212.033  22.3386  517.17  30.2684  1358.75  43.9765  27180.3  169.732  3115.5  68.9458  144.909  22.1667  15.6235  38.5899  301.169  28.5969  42.5011  22.4438  81.8051  24.0818  1.2242
1008  0  1756  48.9035  1302.7  46.2246  1934.22  54.6225  26619.5  171.488  14660.3  133.326  121.159  31.0818  16.6523  28.0002  781.736  39.699  40.5036  26.1224  347.853  32.2034  1.13616
1009  0  72.7509  14.8865  62.1615  15.4708  341.411  23.7727  23675  156.117  729.962  39.5118  43.0954  13.5947  31.3202  42.0856  134.086  21.7142  87.5555  23.3546  0.199197  19.8907  1.18814
1010  0  20.7208  12.9896  128.914  17.9476  465.294  26.9276  27584.3  168.377  823.602  41.6547  44.9015  13.6931  37.5805  56.0816  88.7262  22.5364  17.3788  23.6423  1.13008  22.5017  1.2148
1011  0  186.157  21.8012  625.256  32.3709  942.155  38.1776  26263.6  166.007  1707.21  54.7272  149.627  20.5044  47.7604  48.0028  872.178  39.119  42.0052  24.4904  125.944  27.3221  1.22302
1012  0  4375.88  75.4888  3380.46  70.8585  2265.14  63.9014  24627.6  169.801  47377.3  228.963  223.276  51.6274  43.5713  26.6131  795.102  44.6851  158.796  30.3462  925.338  43.6145  1.35124
1013  0  283.276  23.4967  674.362  32.538  1113.4  40.0147  26210.6  167.035  1996.04  58.0205  114.258  19.5318  70.1018  40.5258  261.965  26.3396  72.2534  23.6752  125.55  25.4232  1.40602
1014  0  44.1924  14.4899  69.394  15.8312  297.917  22.9209  27481.3  167.701  592.603  37.7379  6.09889  9.08649  40.455  39.1094  43.6752  19.6296  12.6121  20.9811  5.24258  20.7213  1.25624
1015  0  34.8085  13.9566  85.0988  16.9054  370.355  24.8171  27812.5  168.56  387.111  33.6135  32.5972  12.1829  17.4709  45.8467  44.5958  20.03  14.8549  22.0656  10.0482  21.8268  1.23909
1016  0  3403.4  67.5909  2465.18  63.1168  3384  72.4864  23490.7  165.445  29576.8  184.41  531.7  49.2588  65.0785  25.4994  1018.44  45.9231  70.0796  27.5593  935.968  43.8821  1.35997
1017  0  39.3387  14.1293  135.58  18.6541  294.056  23.1342  26931.4  166.693  441.288  36.0153  41.2696  13.2024  16.8006  43.7181  94.1373  21.238  27.8302  21.9263  9.77033  20.9141  1.23198
1018  0  12.3998  12.0516  49.1019  14.0944  263.602  20.9258  27079.2  165.827  133.885  25.125  10.714  8.05859  10.1624  44.0369  26.8622  18.6224  33.7943  22.0015  1.93033  20.4379  1.36232
1019  0  108.147  17.4337  280.085  24.0895  1245.2  41.3242  26993.1  168.512  2877.5  65.1961  80.5171  18.0332  21.7509  39.4915  1083.65  41.6705  39.8424  22.569  202.706  26.4988  1.23057
1020  0  2152.68  54.0599  1326.96  48.1543  3073.02  66.7004  25836.3  170.425  18292.1  147.783  805.042  46.9848  1.85184  27.19  481.261  36.0954  13.0717  25.7259  599.022  38.232  1.11294
1021  0  30.6043  14.152  96.184  17.6708  986.153  36.7395  28101.9  170.696  1147.62  47.9921  19.4251  14.6279  26.2634  40.9617  34.5497  19.6015  34.9603  21.7888  7.7917  20.7743  1.2492
1022  0  2368.01  55.9581  1537.14  49.6828  1552.63  51.5586  23019.2  161.406  21841.4  159.197  236.555  38.4842  24.4908  22.7161  587.219  38.0414  60.7424  25.8549  444.362  33.7294  1.20224
1023  0  4.36361  12.6924  72.5915  15.7525  392.724  24.9852  27996.1  168.949  401.647  34.153  76.3123  13.8114  48.0039  49.5585  128.007  24.046  27.1068  22.1485  8.47363  22.841  1.43628
1024  0  77.1839  16.7859  189.782  21.2209  651.27  31.5119  24948.2  161.192  1713.36  54.7567  79.9064  17.0512  24.5049  35.6984  181.635  22.714  23.1866  19.6628  14.2178  19.5289  1.17547
1025  0  2263.32  54.8136  1505.18  49.2036  1209.56  47.4219  26074.5  171.477  21543.4  157.733  104.695  35.4466  23.4927  24.4034  248.895  31.0236  131.965  27.3379  290.558  30.836  1.18252
1026  0  80.3702  14.8551  141.329  17.7854  546.688  28.0924  28264.6  171.382  538.318  37.032  81.2592  15.2075  37.3378  43.4837  111.651  21.4957  44.1623  21.7182  2.59194  19.7788  1.22625
1027  0  621.281  31.5707  842.401  36.6708  1053.06  40.6912  24705.2  162.062  3053.4  68.2569  266.721  26.3118  18.0256  38.7803  952.532  39.6391  73.9547  24.3364  246.192  29.0697  1.18376
1028  0  1893.49  50.6811  1519.68  49.1147  1335.41  48.6642  26307  171.92  22460.7  161.06  85.2499  35.5622  20.3437  24.6349  160.564  29.5652  58.9964  26.7992  269.504  31.1511  1.21269
1029  0  580.551  31.8665  1402.18  45.3187  1481.32  47.6908  26469.1  168.346  4096.9  77.1494  303.372  28.63  30.9802  42.4166  3144.39  64.0856  148.165  28.231  144.654  27.9954  1.14323
1030  0  61.4573  15.0038  120.751  17.9164  390.488  25.2389  27073.2  166.648  563.683  37.4178  27.7224  11.4659  14.9855  40.8669  77.6713  20.437  7.79737  19.9371  18.339  20.3571  1.20284
1031  0  5.52971  12.539  52.2261  14.6877  342.1  23.5181  28772.8  170.762  66.3941  24.9469  24.9468  10.4862  8.36749  43.5512  73.2459  20.9818  53.6612  22.8232  25.2195  19.6668  1.36831
1032  0  0.235815  11.8081  61.1447  14.9594  190.826  19.2713  26506.4  163.987  61.0307  24.233  69.2608  13.1884  0.72251  36.7132  65.6801  20.1032  12.9147  21.1756  20.8007  21.0265  1.31751
1033  0  1.11796  11.4544  62.1755  16.2268  1045.02  37.4304  27212.5  167.864  1229.61  48.1243  0.431134  12.1569  14.2977  39.5559  39.8611  19.1427  46.1518  22.7117  36.2971  22.0224  1.32643
1034  0  45.3948  14.9688  74.2639  18.2164  2868.57  59.3819  25748.3  166.822  5771.9  87.8075  59.6111  20.799  51.0127  29.6947  114.078  22.3832  99.2373  24.4358  48.3625  22.4259  1.29868
1035  0  26.7446  11.732  45.5982  13.1199  265.904  20.7442  26551.3  163.952  126.788  26.1079  0.382188  8.74329  144.098  64.4143  104.626  23.8334  30.9086  26.2606  35.2029  24.252  1.24472
1036  0  75.2933  20.2014  129.019  25.9352  7116.99  92.3101  25140.2  168.051  17848.2  145.997  440.251  40.1463  11.72  26.8362  202.684  29.2833  60.7671  27.4095  61.4714  26.8873  1.25059
1037  0  57.6222  14.7217  82.823  16.7083  400.042  25.8778  27233.6  168.126  782.423  42.1809  26.5458  9.8453  68.6551  46.2338  113.392  21.8713  14.9041  24.5396  18.5671  23.2323  1.2497
1038  0  33.3242  14.6838  91.4468  17.6815  628.484  30.7118  28127.8  172.305  851.037  42.8302  32.0095  13.0057  38.6292  42.8038  20.9961  19.2712  85.9255  23.9554  26.2963  21.348  1.23271
1039  0  72.5004  15.8792  112.202  18.4893  471.908  27.6241  25752.6  165.372  1281.01  48.3397  89.6291  16.6949  32.8245  38.3949  378.182  27.1789  78.5513  22.4222  0.191957  19.1004  1.25712
1040  0  554.718  32.924  1878.07  52.2697  3544.4  68.7922  26692.7  170.969  6503.14  94.4129  363.398  33.0372  26.3151  37.0449  1572.81  49.3222  196.745  28.9738  242.254  29.6808  1.27171
1041  0  55.1123  15.2668  79.672  17.3332  990.763  36.9416  26878.4  169.33  1537.17  52.3597  20.8547  13.8676  37.4596  40.6219  32.1558  18.4379  80.8634  23.5074  1.00713  20.1912  1.26701
1042  0  24.7649  13.3597  67.785  16.7214  1366.25  42.2951  25381.8  163.234  1965.31  55.9284  26.7567  15.5597  21.994  39.4673  46.79  19.3282  75.197  23.824  17.5835  22.3536  1.19201
1043  0  84.248  15.8885  83.8652  16.7055  288.693  22.6028  27118.7  166.765  689.668  39.4831  9.73222  10.8638  39.595  37.155  73.0147  20.1999  20.5931  20.9448  3.54719  19.0485  1.28192
1044  0  40.8441  14.5171  74.9572  16.8362  766.014  33.1447  28264.3  170.907  726.029  41.6936  28.873  14.4126  43.2622  43.9444  52.8701  20.0168  47.1834  22.7926  5.49838  20.4635  1.16269
1045  0  50.2262  15.765  52.2887  17.5339  1834.58  48.5918  25502.3  164.529  2926.5  66.7503  45.2503  18.5415  38.2442  33.4551  28.3183  18.4154  39.2237  21.6197  26.0136  19.1956  1.14658
1046  0  73.9134  15.2622  38.5884  15.0558  532.24  28.6664  26719.2  166.121  1293.86  48.5582  9.42331  13.5707  52.6956  42.6779  138.075  22.4299  13.4547  22.0189  49.3835  20.9902  1.3387
1047  0  273.747  25.4471  770.254  36.483  2478.25  57.7967  26962.4  170.313  3577.9  73.895  426.747  30.7434  21.9424  39.458  531.458  34.0133  13.0902  23.7004  112.029  26.0039  1.15177
1048  0  12.6101  14.0599  61.497  16.9073  869.583  35.0004  26850  166.517  1038.9  45.5184  35.075  14.5039  47.9899  37.9482  84.4309  19.2636  35.4947  20.9604  0.25967  19.095  1.21193
1049  0  45.3032  14.8842  179.658  19.8294  363.488  24.8224  27058.7  166.657  546.021  38.3325  75.5943  14.7332  13.0891  38.0304  110.215  21.2391  42.8675  21.2384  36.2055  18.5622  1.24803
1050  0  42.3896  27.5393  113.738  26.1749  914.515  41.9528  25671.2  167.347  2231.9  68.3604  59948.3  256.772  31.6411  24.691  699.519  38.7332  55.4232  27.027  2463.27  59.1279  1.278
1051  0  6.05713  10.5895  47.3508  13.8057  268.129  21.1777  26698.1  164.471  92.6264  24.9155  9.97857  9.22082  20.0776  53.6806  31.845  21.1453  72.4823  25.8572  28.9561  24.5395  1.19828
1052  0  132.102  20.3622  159.271  24.1554  3706.11  68.2009  26442.6  170.182  9566.23  109.922  127.412  27.0306  21.5477  29.8851  234.607  27.3918  56.5216  25.4487  38.4799  24.4893  1.21542
1053  0  36.2825  12.7633  41.5667  13.3241  244.459  20.3134  25892.6  164.94  203.894  27.0866  6.5652  8.7099  32.3469  41.4542  111.341  21.7987  52.745  22.8613  16.9303  19.7002  1.25458
1054  0  826.981  37.0151  1927.35  52.7814  2097.37  56.0625  26124.7  168.806  5879.66  90.6091  787.797  39.1753  15.8422  39.421  3525.75  68.0538  197.6  29.3808  280.201  30.8907  1.24395
1055  0  69.6056  21.5799  136.221  27.4632  9170.12  105.963  24099.1  166.314  27353.8  177.209  665.731  49.3128  10.6569  28.998  90.0304  29.1856  103.003  30.7703  17.469  28.8875  1.17359
1056  0  76.7929  15.6112  71.1812  15.99  291.578  22.9455  26376.6  164.476  718.133  39.6067  3.76241  11.6314  52.6971  41.8201  265.094  27.0042  58.9278  23.1214  11.2723  19.7707  1.25907
1057  0  534.764  31.5127  1066.58  42.1643  3860.37  70.7159  26754.5  170.759  6817.01  95.8355  430.602  33.5781  11.8483  36.7857  2320.02  57.3549  99.872  26.6676  138.122  27.7334  1.29045
1058  0  9.37656  13.844  62.8887  17.5533  1315.92  42.3631  26862.3  167.712  2107.71  59.3545  12.8598  15.0563  15.444  37.7895  35.2174  19.3479  60.9898  22.8513  3.79192  20.1834  1.26714
1059  0  363.461  27.9014  1418.35  45.8219  2057.1  54.2983  26024.9  168.034  7299.76  97.5476  189.128  27.558  11.35  29.655  11162.2  111.773  52.4258  26.4901  286.151  31.5913  1.1987
1060  0  245.115  24.1923  968.552  39.2252  2728.48  60.0572  25472.4  165.651  5446.59  86.3152  276.214  28.7003  16.7923  28.4103  11624.5  113.408  76.8748  25.8387  72.9584  26.0752  1.21637
1061  0  1780.98  49.5695  1298.65  46.5666  1624.71  51.9276  26284  171.558  21947.2  159.416  36.8357  34.4437  25.0372  24.6907  168.299  29.1491  144.001  28.2375  242.966  30.2872  1.2167
1062  0  172.708  20.847  362.448  27.1777  1259.72  43.3214  27693.8  170.517  2053.73  58.845  152.005  21.2263  11.3627  45.6817  351.126  29.2852  45.7251  23.7372  27.737  22.9215  1.17285
1063  0  1088.49  42.1305  3063.29  64.7433  2639.09  63.5136  25345.1  168.334  11795  122.43  710.11  44.3354  1.23796  32.4356  6838.74  91.7386  406.472  34.6688  519.58  36.293  1.1328
1064  0  32.1016  13.6383  43.3267  14.8336  501.478  27.6963  27288.5  167.455  468.193  35.5949  15.4758  10.9245  42.1029  38.4662  26.5305  18.4187  28.9404  21.3404  7.94458  19.9202  1.26963
1065  0  74.5241  16.1944  68.8862  16.6775  504.063  28.2998  27383  168.811  956.532  44.9532  116.549  17.7728  41.6619  39.1653  47.5455  19.3434  47.6595  22.3135  28.6957  21.5759  1.12381
1066  0  1389.31  43.9588  983.52  41.0218  1374.59  47.3122  26177.4  169.623  11895.7  121.109  240.685  32.2021  8.75452  28.9558  210.688  28.2524  4.79398  23.7145  216.59  28.7973  1.20112
1067  0  25.5829  14.9338  71.0118  18.7561  3540.51  65.3229  27151.5  170.367  4731.6  81.7662  5.21927  20.1875  49.2814  38.6711  38.8512  22.1905  82.5276  26.7608  55.0514  25.2606  1.37238
1068  0  71.3081  15.5646  89.8517  17.0299  652.426  30.689  28134.9  169.888  615.148  39.0555  73.2872  15.492  1.14345  41.4131  69.8877  20.473  50.1825  22.2304  23.9962  19.6943  1.24107
1069  0  11.9166  12.5049  120.777  17.6563  496.252  27.5756  28325.1  170.124  353.704  33.3681  1.35984  10.1926  88.8012  56.7906  74.3364  22.6831  92.0649  26.7392  1.16044  24.4302  1.33973
1070  0  5.17772  11.6632  56.032  14.2255  189.377  18.7823  26997.2  165.584  72.5637  23.5879  18.8803  9.85162  60.6602  57.1752  80.4367  23.3846  24.7523  25.0527  53.5439  22.4221  1.33998
1071  0  127.599  18.118  357.319  25.261  684.373  32.247  27846.3  170.706  839.296  42.5956  295.775  22.2179  44.4338  39.3231  216.725  24.2679  54.3277  22.2647  22.7476  19.2364  1.10044
1072  0  32.5895  13.2856  85.3161  15.963  291.081  22.2512  27846.4  168.853  123.546  26.9154  178.023  17.8002  15.4469  42.1764  49.1973  19.1719  37.2208  21.5863  1.40006  20.2343  1.33098
1073  0  4.42783  12.0967  47.1026  15.6795  476.588  26.7161  25926.1  163.526  1100.43  45.6574  100.529  16.9397  12.5483  38.5577  39.1453  18.9134  66.207  22.0275  28.1688  19.3367  1.40476
1074  0  36.641  14.7987  113.382  18.4196  490.804  28.5837  25705  162.892  955.101  44.0511  29.2246  14.3583  79.1714  38.4099  119.829  20.9303  7.14577  19.9181  22.3266  18.9406  1.22265
1075  0  2265.9  56.1648  1460.3  51.2514  3683.89  72.9259  24073.2  166.153  22428.6  162.469  658.511  47.2406  9.49987  27.6515  1292.09  50.4963  28.8013  27.7596  687.311  40.8493  1.14453
1076  0  18.2899  13.8135  94.776  17.6573  541.933  29.1561  27569.5  168.665  1229.89  48.0455  46.7964  15.4446  54.5886  40.2714  144.391  22.9841  1.25959  22.3756  34.9685  21.2267  1.23577
1077  0  79.0384  16.0469  106.683  18.5755  1559.05  44.8047  28228.6  171.613  1884.8  57.0502  8.05954  15.4559  15.0744  37.7573  95.4479  21.9985  2.8133  20.8785  47.9166  21.5963  1.33221
1078  0  2035.09  52.5657  1809.72  52.7268  1752.29  53.6754  22970.4  161.578  18783.2  147.9  199.177  35.185  50.9278  23.3748  427.364  32.9185  107.303  26.0597  464.117  34.5758  1.2911
1079  0  77.9875  16.7734  183.418  21.511  1116.91  39.5346  28238.9  172.898  1512.32  52.3712  57.8879  17.3  16.9505  46.3154  260.926  27.4691  14.6024  23.5178  5.92722  23.0816  1.09536
1080  0  45.8773  13.5877  35.3236  13.4439  302.772  22.2226  26582.8  164.094  195.493  28.3955  27.2928  10.6097  41.9944  40.3146  56.6513  19.1771  34.7358  21.4438  4.86431  20.1808  1.30733
1081  0  66.4973  15.5076  91.2921  17.2663  847.359  34.4145  26989.6  168.436  998.298  44.7687  19.7961  13.2708  15.5599  38.1215  31.3903  17.9987  83.9817  22.7683  8.34583  20.1312  1.28736
1082  0  107.207  17.8786  149.73  20.9419  1777.57  48.2336  27121.6  169.614  3206.4  69.608  233.198  24.9715  29.9555  35.4693  52.4412  19.7851  22.8728  22.3529  24.2908  21.6836  1.28694
1083  0  3898.36  72.5559  2704.26  66.6433  4498.02  82.3838  25012.7  172.173  49538.1  234.396  173.398  52.8042  84.142  29.0056  667.947  43.7102  25.6015  28.0375  702.913  40.9019  1.22949
1084  0  75.698  15.4089  149.986  19.0229  672.034  31.2724  27926.8  169.727  745.15  41.0358  36.6872  13.9004  75.0082  44.8114  98.4062  21.0485  16.9973  21.6338  41.033  22.0545  1.23794
1085  0  59.6033  15.7915  84.0539  18.6995  1506.36  44.714  27399.7  170.33  3299.26  70.6296  27.1162  18.4944  17.3749  38.3822  76.9474  21.3799  45.2694  23.886  27.1738  21.6745  1.31057
1086  0  224.199  22.4498  649.651  32.9342  1547.61  46.0566  27604.3  170.735  2547.76  63.3653  208.091  23.3897  23.2799  36.9107  513.026  32.6066  90.2718  24.5713  71.5246  23.2272  1.38229
1087  0  411.957  26.0561  403.005  27.1485  776.628  35.1335  26793.9  169.483  4738.61  81.2114  60.6082  20.9138  67.8468  42.7052  198.732  27.2748  11.536  25.7378  57.0776  27.0312  1.20671
1088  0  68.6764  15.1334  91.1034  17.3456  915.722  35.5947  27612  169.501  1711.26  54.6604  19.7456  14.1085  16.2921  38.236  71.5057  20.8052  1.51856  21.2387  46.7958  20.6407  1.28955
1089  0  16.8142  11.892  51.4297  13.6379  249.494  20.3753  27127.2  165.637  180.652  26.7706  142.01  15.6715  37.2876  53.2059  157.759  24.3274  93.6493  25.2347  46.1218  23.5717  1.35541
1090  0  17.9826  14.1971  93.2058  17.1655  390.56  25.571  27787.6  168.543  475.462  35.8383  22.6722  11.6874  35.3394  59.3305  134.671  24.7482  37.8397  24.7534  27.815  22.3879  1.19974
1091  0  447.018  31.2741  2086.01  55.1457  4535.95  76.9362  24724.7  165.773  9714.81  111.941  464.034  37.9778  5.50302  24.3486  24498.2  161.861  54.2138  28.2291  433.075  35.7137  1.11138
1092  0  127.626  17.0757  113.836  17.9667  1291.84  41.1988  25457.8  164.029  2425.65  61.6082  33.4213  16.0608  31.2265  34.535  152.392  22.1619  56.7923  21.2972  21.017  18.5825  1.25102
